m1=398087.053, m2=28.196, gsp=2.324, rhosp=451.950
fGW[Hz],dPh[rad]
1.44877e-03,1.07608e+04
1.46364e-03,1.03703e+04
1.47865e-03,9.99378e+03
1.49382e-03,9.63065e+03
1.50915e-03,9.28048e+03
1.52463e-03,8.94282e+03
1.54028e-03,8.61724e+03
1.55608e-03,8.30330e+03
1.57205e-03,8.00061e+03
1.58817e-03,7.70877e+03
1.60447e-03,7.42741e+03
1.62093e-03,7.15614e+03
1.63756e-03,6.89462e+03
1.65436e-03,6.64251e+03
1.67134e-03,6.39947e+03
1.68848e-03,6.16519e+03
1.70581e-03,5.93936e+03
1.72331e-03,5.72167e+03
1.74099e-03,5.51184e+03
1.75885e-03,5.30959e+03
1.77690e-03,5.11466e+03
1.79513e-03,4.92678e+03
1.81355e-03,4.74570e+03
1.83216e-03,4.57119e+03
1.85095e-03,4.40300e+03
1.86994e-03,4.24092e+03
1.88913e-03,4.08472e+03
1.90851e-03,3.93419e+03
1.92809e-03,3.78914e+03
1.94788e-03,3.64937e+03
1.96786e-03,3.51468e+03
1.98805e-03,3.38490e+03
2.00845e-03,3.25986e+03
2.02906e-03,3.13937e+03
2.04987e-03,3.02328e+03
2.07091e-03,2.91142e+03
2.09215e-03,2.80366e+03
2.11362e-03,2.69983e+03
2.13530e-03,2.59981e+03
2.15721e-03,2.50344e+03
2.17935e-03,2.41060e+03
2.20171e-03,2.32117e+03
2.22429e-03,2.23501e+03
2.24712e-03,2.15201e+03
2.27017e-03,2.07206e+03
2.29346e-03,1.99504e+03
2.31699e-03,1.92085e+03
2.34077e-03,1.84939e+03
2.36478e-03,1.78056e+03
2.38905e-03,1.71426e+03
2.41356e-03,1.65040e+03
2.43832e-03,1.58889e+03
2.46334e-03,1.52964e+03
2.48861e-03,1.47258e+03
2.51414e-03,1.41762e+03
2.53994e-03,1.36470e+03
2.56600e-03,1.31372e+03
2.59233e-03,1.26462e+03
2.61892e-03,1.21734e+03
2.64579e-03,1.17181e+03
2.67294e-03,1.12796e+03
2.70036e-03,1.08573e+03
2.72807e-03,1.04506e+03
2.75606e-03,1.00590e+03
2.78434e-03,9.68190e+02
2.81290e-03,9.31875e+02
2.84176e-03,8.96905e+02
2.87092e-03,8.63231e+02
2.90038e-03,8.30806e+02
2.93013e-03,7.99583e+02
2.96020e-03,7.69519e+02
2.99057e-03,7.40571e+02
3.02125e-03,7.12698e+02
3.05225e-03,6.85859e+02
3.08357e-03,6.60018e+02
3.11520e-03,6.35137e+02
3.14717e-03,6.11181e+02
3.17946e-03,5.88117e+02
3.21208e-03,5.65910e+02
3.24503e-03,5.44529e+02
3.27833e-03,5.23944e+02
3.31196e-03,5.04126e+02
3.34594e-03,4.85045e+02
3.38027e-03,4.66676e+02
3.41495e-03,4.48991e+02
3.44999e-03,4.31965e+02
3.48539e-03,4.15574e+02
3.52115e-03,3.99794e+02
3.55728e-03,3.84603e+02
3.59377e-03,3.69978e+02
3.63065e-03,3.55900e+02
3.66790e-03,3.42347e+02
3.70553e-03,3.29300e+02
3.74355e-03,3.16740e+02
3.78196e-03,3.04650e+02
3.82076e-03,2.93012e+02
3.85996e-03,2.81808e+02
3.89956e-03,2.71023e+02
3.93957e-03,2.60642e+02
3.97999e-03,2.50649e+02
4.02083e-03,2.41029e+02
4.06208e-03,2.31770e+02
4.10376e-03,2.22857e+02
4.14586e-03,2.14278e+02
4.18840e-03,2.06020e+02
4.23137e-03,1.98071e+02
4.27479e-03,1.90420e+02
4.31865e-03,1.83055e+02
4.36295e-03,1.75967e+02
4.40772e-03,1.69144e+02
4.45294e-03,1.62576e+02
4.49863e-03,1.56256e+02
4.54478e-03,1.50172e+02
4.59141e-03,1.44316e+02
4.63852e-03,1.38680e+02
4.68611e-03,1.33255e+02
4.73419e-03,1.28034e+02
4.78277e-03,1.23009e+02
4.83184e-03,1.18172e+02
4.88141e-03,1.13517e+02
4.93149e-03,1.09037e+02
4.98209e-03,1.04725e+02
5.03321e-03,1.00574e+02
5.08485e-03,9.65803e+01
5.13702e-03,9.27361e+01
5.18973e-03,8.90364e+01
5.24297e-03,8.54757e+01
5.29676e-03,8.20489e+01
5.35111e-03,7.87508e+01
5.40601e-03,7.55768e+01
5.46148e-03,7.25221e+01
5.51751e-03,6.95822e+01
5.57412e-03,6.67529e+01
5.63131e-03,6.40300e+01
5.68909e-03,6.14096e+01
5.74746e-03,5.88877e+01
5.80643e-03,5.64608e+01
5.86600e-03,5.41251e+01
5.92619e-03,5.18774e+01
5.98699e-03,4.97143e+01
6.04842e-03,4.76325e+01
6.11047e-03,4.56292e+01
6.17317e-03,4.37013e+01
6.23650e-03,4.18460e+01
6.30049e-03,4.00606e+01
6.36513e-03,3.83424e+01
6.43044e-03,3.66889e+01
6.49642e-03,3.50977e+01
6.56307e-03,3.35665e+01
6.63041e-03,3.20930e+01
6.69843e-03,3.06750e+01
6.76716e-03,2.93104e+01
6.83659e-03,2.79973e+01
6.90673e-03,2.67336e+01
6.97760e-03,2.55176e+01
7.04919e-03,2.43474e+01
7.12151e-03,2.32214e+01
7.19458e-03,2.21378e+01
7.26839e-03,2.10951e+01
7.34297e-03,2.00916e+01
7.41831e-03,1.91261e+01
7.49442e-03,1.81969e+01
7.57131e-03,1.73028e+01
7.64899e-03,1.64425e+01
7.72747e-03,1.56146e+01
7.80676e-03,1.48179e+01
7.88685e-03,1.40513e+01
7.96777e-03,1.33136e+01
8.04952e-03,1.26037e+01
8.13211e-03,1.19207e+01
8.21555e-03,1.12634e+01
8.29984e-03,1.06309e+01
8.38499e-03,1.00223e+01
8.47102e-03,9.43672e+00
8.55794e-03,8.87320e+00
8.64574e-03,8.33097e+00
8.73445e-03,7.80920e+00
8.82406e-03,7.30714e+00
8.91460e-03,6.82404e+00
9.00606e-03,6.35918e+00
9.09846e-03,5.91187e+00
9.19181e-03,5.48146e+00
9.28612e-03,5.06731e+00
9.38139e-03,4.66880e+00
9.47765e-03,4.28534e+00
9.57489e-03,3.91637e+00
9.67313e-03,3.56133e+00
9.77237e-03,3.21971e+00
9.87264e-03,2.89100e+00
9.97393e-03,2.57471e+00
1.00763e-02,2.27037e+00
1.01796e-02,1.97752e+00
1.02841e-02,1.69575e+00
1.03896e-02,1.42462e+00
1.04962e-02,1.16374e+00
1.06039e-02,9.12722e-01
1.07127e-02,6.71189e-01
1.08226e-02,4.38785e-01
1.09336e-02,2.15166e-01
1.10458e-02,0.00000e+00
