m1=297196.939, m2=13.833, gsp=2.465, rhosp=216.002
fGW[Hz],dPh[rad]
2.03569e-03,1.18426e+05
2.05608e-03,1.14270e+05
2.07668e-03,1.10259e+05
2.09748e-03,1.06386e+05
2.11849e-03,1.02648e+05
2.13971e-03,9.90392e+04
2.16114e-03,9.55559e+04
2.18279e-03,9.21936e+04
2.20466e-03,8.89481e+04
2.22674e-03,8.58155e+04
2.24905e-03,8.27919e+04
2.27158e-03,7.98736e+04
2.29433e-03,7.70570e+04
2.31731e-03,7.43385e+04
2.34053e-03,7.17148e+04
2.36397e-03,6.91827e+04
2.38765e-03,6.67390e+04
2.41157e-03,6.43806e+04
2.43573e-03,6.21047e+04
2.46012e-03,5.99083e+04
2.48477e-03,5.77888e+04
2.50966e-03,5.57434e+04
2.53480e-03,5.37697e+04
2.56019e-03,5.18651e+04
2.58583e-03,5.00273e+04
2.61174e-03,4.82539e+04
2.63790e-03,4.65428e+04
2.66432e-03,4.48917e+04
2.69101e-03,4.32986e+04
2.71797e-03,4.17614e+04
2.74519e-03,4.02783e+04
2.77269e-03,3.88473e+04
2.80047e-03,3.74666e+04
2.82852e-03,3.61346e+04
2.85685e-03,3.48494e+04
2.88547e-03,3.36095e+04
2.91437e-03,3.24132e+04
2.94357e-03,3.12592e+04
2.97305e-03,3.01458e+04
3.00284e-03,2.90717e+04
3.03291e-03,2.80355e+04
3.06330e-03,2.70358e+04
3.09398e-03,2.60715e+04
3.12497e-03,2.51412e+04
3.15628e-03,2.42438e+04
3.18789e-03,2.33781e+04
3.21983e-03,2.25431e+04
3.25208e-03,2.17375e+04
3.28466e-03,2.09605e+04
3.31756e-03,2.02110e+04
3.35079e-03,1.94880e+04
3.38436e-03,1.87906e+04
3.41826e-03,1.81179e+04
3.45250e-03,1.74691e+04
3.48708e-03,1.68432e+04
3.52201e-03,1.62396e+04
3.55729e-03,1.56573e+04
3.59293e-03,1.50957e+04
3.62892e-03,1.45541e+04
3.66527e-03,1.40317e+04
3.70198e-03,1.35278e+04
3.73907e-03,1.30418e+04
3.77652e-03,1.25731e+04
3.81435e-03,1.21210e+04
3.85256e-03,1.16851e+04
3.89115e-03,1.12646e+04
3.93013e-03,1.08590e+04
3.96950e-03,1.04679e+04
4.00926e-03,1.00907e+04
4.04942e-03,9.72698e+03
4.08999e-03,9.37617e+03
4.13096e-03,9.03784e+03
4.17234e-03,8.71156e+03
4.21413e-03,8.39691e+03
4.25634e-03,8.09347e+03
4.29898e-03,7.80084e+03
4.34204e-03,7.51864e+03
4.38554e-03,7.24650e+03
4.42947e-03,6.98407e+03
4.47384e-03,6.73100e+03
4.51865e-03,6.48695e+03
4.56392e-03,6.25162e+03
4.60963e-03,6.02468e+03
4.65581e-03,5.80584e+03
4.70245e-03,5.59482e+03
4.74955e-03,5.39133e+03
4.79713e-03,5.19510e+03
4.84518e-03,5.00589e+03
4.89372e-03,4.82344e+03
4.94274e-03,4.64750e+03
4.99225e-03,4.47786e+03
5.04226e-03,4.31427e+03
5.09276e-03,4.15654e+03
5.14378e-03,4.00445e+03
5.19530e-03,3.85779e+03
5.24735e-03,3.71638e+03
5.29991e-03,3.58003e+03
5.35300e-03,3.44856e+03
5.40662e-03,3.32179e+03
5.46078e-03,3.19956e+03
5.51548e-03,3.08170e+03
5.57073e-03,2.96807e+03
5.62653e-03,2.85850e+03
5.68289e-03,2.75286e+03
5.73982e-03,2.65100e+03
5.79731e-03,2.55278e+03
5.85539e-03,2.45809e+03
5.91404e-03,2.36679e+03
5.97328e-03,2.27876e+03
6.03312e-03,2.19388e+03
6.09355e-03,2.11205e+03
6.15459e-03,2.03315e+03
6.21624e-03,1.95708e+03
6.27851e-03,1.88374e+03
6.34140e-03,1.81302e+03
6.40493e-03,1.74485e+03
6.46908e-03,1.67912e+03
6.53389e-03,1.61574e+03
6.59934e-03,1.55464e+03
6.66544e-03,1.49573e+03
6.73221e-03,1.43894e+03
6.79965e-03,1.38418e+03
6.86776e-03,1.33139e+03
6.93655e-03,1.28049e+03
7.00604e-03,1.23142e+03
7.07622e-03,1.18412e+03
7.14710e-03,1.13851e+03
7.21869e-03,1.09453e+03
7.29101e-03,1.05214e+03
7.36404e-03,1.01127e+03
7.43781e-03,9.71869e+02
