m1=364066.995, m2=6.271, gsp=2.228, rhosp=15.717
fGW[Hz],dPh[rad]
2.60328e-03,6.77158e+02
2.62343e-03,6.57452e+02
2.64374e-03,6.38316e+02
2.66421e-03,6.19734e+02
2.68483e-03,6.01689e+02
2.70562e-03,5.84167e+02
2.72656e-03,5.67152e+02
2.74767e-03,5.50629e+02
2.76894e-03,5.34585e+02
2.79037e-03,5.19005e+02
2.81198e-03,5.03877e+02
2.83374e-03,4.89186e+02
2.85568e-03,4.74921e+02
2.87779e-03,4.61070e+02
2.90006e-03,4.47620e+02
2.92252e-03,4.34559e+02
2.94514e-03,4.21877e+02
2.96794e-03,4.09562e+02
2.99091e-03,3.97605e+02
3.01407e-03,3.85994e+02
3.03740e-03,3.74719e+02
3.06091e-03,3.63772e+02
3.08461e-03,3.53142e+02
3.10849e-03,3.42820e+02
3.13255e-03,3.32798e+02
3.15680e-03,3.23066e+02
3.18124e-03,3.13617e+02
3.20587e-03,3.04442e+02
3.23068e-03,2.95533e+02
3.25569e-03,2.86883e+02
3.28090e-03,2.78483e+02
3.30630e-03,2.70328e+02
3.33189e-03,2.62409e+02
3.35768e-03,2.54720e+02
3.38368e-03,2.47254e+02
3.40987e-03,2.40005e+02
3.43627e-03,2.32967e+02
3.46287e-03,2.26133e+02
3.48968e-03,2.19497e+02
3.51669e-03,2.13054e+02
3.54391e-03,2.06798e+02
3.57135e-03,2.00724e+02
3.59900e-03,1.94827e+02
3.62686e-03,1.89100e+02
3.65493e-03,1.83541e+02
3.68323e-03,1.78142e+02
3.71174e-03,1.72901e+02
3.74047e-03,1.67812e+02
3.76943e-03,1.62871e+02
3.79861e-03,1.58073e+02
3.82802e-03,1.53415e+02
3.85765e-03,1.48892e+02
3.88751e-03,1.44501e+02
3.91761e-03,1.40238e+02
3.94793e-03,1.36098e+02
3.97850e-03,1.32079e+02
4.00930e-03,1.28177e+02
4.04033e-03,1.24388e+02
4.07161e-03,1.20710e+02
4.10313e-03,1.17138e+02
4.13489e-03,1.13671e+02
4.16690e-03,1.10304e+02
4.19916e-03,1.07035e+02
4.23167e-03,1.03861e+02
4.26443e-03,1.00780e+02
4.29744e-03,9.77882e+01
4.33070e-03,9.48835e+01
4.36423e-03,9.20634e+01
4.39802e-03,8.93254e+01
4.43206e-03,8.66670e+01
4.46637e-03,8.40861e+01
4.50095e-03,8.15802e+01
4.53579e-03,7.91474e+01
4.57090e-03,7.67853e+01
4.60629e-03,7.44920e+01
4.64195e-03,7.22655e+01
4.67788e-03,7.01038e+01
4.71409e-03,6.80051e+01
4.75059e-03,6.59674e+01
4.78736e-03,6.39892e+01
4.82442e-03,6.20685e+01
4.86177e-03,6.02037e+01
4.89941e-03,5.83933e+01
4.93733e-03,5.66356e+01
4.97556e-03,5.49291e+01
5.01407e-03,5.32724e+01
5.05289e-03,5.16639e+01
5.09200e-03,5.01022e+01
5.13142e-03,4.85860e+01
5.17115e-03,4.71141e+01
5.21118e-03,4.56850e+01
5.25152e-03,4.42975e+01
5.29217e-03,4.29505e+01
5.33314e-03,4.16427e+01
5.37443e-03,4.03731e+01
5.41603e-03,3.91404e+01
5.45796e-03,3.79437e+01
5.50021e-03,3.67818e+01
5.54279e-03,3.56539e+01
5.58570e-03,3.45587e+01
5.62894e-03,3.34956e+01
5.67251e-03,3.24634e+01
5.71643e-03,3.14613e+01
5.76068e-03,3.04884e+01
5.80527e-03,2.95438e+01
5.85021e-03,2.86269e+01
5.89550e-03,2.77366e+01
5.94114e-03,2.68723e+01
5.98713e-03,2.60332e+01
6.03348e-03,2.52186e+01
6.08019e-03,2.44277e+01
6.12726e-03,2.36599e+01
6.17469e-03,2.29145e+01
6.22249e-03,2.21908e+01
6.27066e-03,2.14882e+01
6.31920e-03,2.08061e+01
6.36812e-03,2.01439e+01
6.41742e-03,1.95011e+01
6.46710e-03,1.88769e+01
6.51716e-03,1.82710e+01
6.56761e-03,1.76828e+01
6.61846e-03,1.71117e+01
6.66969e-03,1.65572e+01
6.72132e-03,1.60190e+01
6.77335e-03,1.54964e+01
6.82579e-03,1.49891e+01
6.87863e-03,1.44966e+01
6.93188e-03,1.40185e+01
6.98554e-03,1.35543e+01
7.03962e-03,1.31036e+01
7.09411e-03,1.26661e+01
7.14903e-03,1.22414e+01
7.20437e-03,1.18291e+01
7.26015e-03,1.14288e+01
7.31635e-03,1.10401e+01
7.37299e-03,1.06628e+01
7.43006e-03,1.02966e+01
7.48758e-03,9.94099e+00
7.54555e-03,9.59578e+00
7.60396e-03,9.26064e+00
7.66282e-03,8.93529e+00
7.72214e-03,8.61943e+00
7.78192e-03,8.31280e+00
7.84216e-03,8.01511e+00
7.90287e-03,7.72611e+00
7.96405e-03,7.44554e+00
8.02570e-03,7.17317e+00
8.08783e-03,6.90874e+00
8.15044e-03,6.65204e+00
8.21354e-03,6.40282e+00
8.27712e-03,6.16089e+00
8.34120e-03,5.92601e+00
8.40577e-03,5.69799e+00
8.47084e-03,5.47663e+00
8.53641e-03,5.26173e+00
8.60250e-03,5.05310e+00
8.66909e-03,4.85057e+00
8.73620e-03,4.65395e+00
8.80383e-03,4.46307e+00
8.87198e-03,4.27776e+00
8.94067e-03,4.09786e+00
9.00988e-03,3.92321e+00
9.07963e-03,3.75367e+00
9.14991e-03,3.58907e+00
9.22075e-03,3.42928e+00
9.29213e-03,3.27416e+00
9.36406e-03,3.12357e+00
9.43655e-03,2.97737e+00
9.50960e-03,2.83544e+00
9.58322e-03,2.69766e+00
9.65740e-03,2.56390e+00
9.73216e-03,2.43405e+00
9.80750e-03,2.30799e+00
9.88343e-03,2.18561e+00
9.95994e-03,2.06680e+00
1.00370e-02,1.95146e+00
1.01147e-02,1.83950e+00
1.01930e-02,1.73080e+00
1.02719e-02,1.62528e+00
1.03515e-02,1.52283e+00
1.04316e-02,1.42338e+00
1.05124e-02,1.32684e+00
1.05937e-02,1.23312e+00
1.06757e-02,1.14213e+00
1.07584e-02,1.05380e+00
1.08417e-02,9.68048e-01
1.09256e-02,8.84803e-01
1.10102e-02,8.03989e-01
1.10954e-02,7.25536e-01
1.11813e-02,6.49374e-01
1.12679e-02,5.75437e-01
1.13551e-02,5.03660e-01
1.14430e-02,4.33980e-01
