m1=5634.276, m2=78.661, gsp=2.331, rhosp=16.037
fGW[Hz],dPh[rad]
2.86381e-03,9.98570e+02
2.94576e-03,9.40687e+02
3.03006e-03,8.86155e+02
3.11677e-03,8.34781e+02
3.20595e-03,7.86382e+02
3.29770e-03,7.40785e+02
3.39206e-03,6.97829e+02
3.48913e-03,6.57360e+02
3.58897e-03,6.19234e+02
3.69167e-03,5.83317e+02
3.79732e-03,5.49479e+02
3.90598e-03,5.17602e+02
4.01775e-03,4.87570e+02
4.13272e-03,4.59278e+02
4.25098e-03,4.32625e+02
4.37263e-03,4.07515e+02
4.49776e-03,3.83860e+02
4.62646e-03,3.61575e+02
4.75885e-03,3.40582e+02
4.89503e-03,3.20804e+02
5.03511e-03,3.02173e+02
5.17919e-03,2.84620e+02
5.32740e-03,2.68085e+02
5.47985e-03,2.52508e+02
5.63666e-03,2.37834e+02
5.79795e-03,2.24010e+02
5.96387e-03,2.10988e+02
6.13453e-03,1.98720e+02
6.31007e-03,1.87163e+02
6.49064e-03,1.76276e+02
6.67638e-03,1.66020e+02
6.86743e-03,1.56359e+02
7.06394e-03,1.47259e+02
7.26608e-03,1.38685e+02
7.47401e-03,1.30609e+02
7.68788e-03,1.23002e+02
7.90788e-03,1.15836e+02
8.13417e-03,1.09085e+02
8.36694e-03,1.02726e+02
8.60636e-03,9.67360e+01
8.85264e-03,9.10936e+01
9.10597e-03,8.57786e+01
9.36654e-03,8.07722e+01
9.63457e-03,7.60564e+01
9.91028e-03,7.16143e+01
1.01939e-02,6.74302e+01
1.04856e-02,6.34891e+01
1.07856e-02,5.97769e+01
1.10943e-02,5.62804e+01
1.14117e-02,5.29870e+01
1.17383e-02,4.98850e+01
1.20742e-02,4.69633e+01
1.24197e-02,4.42115e+01
1.27751e-02,4.16196e+01
1.31407e-02,3.91785e+01
1.35167e-02,3.68794e+01
1.39035e-02,3.47141e+01
1.43014e-02,3.26747e+01
1.47106e-02,3.07541e+01
1.51316e-02,2.89453e+01
1.55646e-02,2.72418e+01
1.60100e-02,2.56376e+01
1.64681e-02,2.41269e+01
1.69393e-02,2.27042e+01
