m1=19123.665, m2=14.665, gsp=2.061, rhosp=17.108
fGW[Hz],dPh[rad]
3.95464e-03,9.60640e+01
4.03622e-03,9.13953e+01
4.11948e-03,8.69471e+01
4.20445e-03,8.27092e+01
4.29118e-03,7.86716e+01
4.37970e-03,7.48253e+01
4.47005e-03,7.11612e+01
4.56226e-03,6.76710e+01
4.65637e-03,6.43466e+01
4.75242e-03,6.11801e+01
4.85046e-03,5.81644e+01
4.95051e-03,5.52923e+01
5.05263e-03,5.25573e+01
5.15686e-03,4.99528e+01
5.26324e-03,4.74729e+01
5.37181e-03,4.51116e+01
5.48262e-03,4.28636e+01
5.59572e-03,4.07234e+01
5.71115e-03,3.86860e+01
5.82896e-03,3.67467e+01
5.94920e-03,3.49008e+01
6.07192e-03,3.31440e+01
6.19717e-03,3.14721e+01
6.32501e-03,2.98811e+01
6.45548e-03,2.83672e+01
6.58865e-03,2.69268e+01
6.72456e-03,2.55565e+01
6.86328e-03,2.42528e+01
7.00485e-03,2.30128e+01
7.14935e-03,2.18334e+01
7.29683e-03,2.07117e+01
7.44735e-03,1.96450e+01
7.60098e-03,1.86307e+01
7.75777e-03,1.76663e+01
7.91780e-03,1.67495e+01
8.08113e-03,1.58780e+01
8.24783e-03,1.50496e+01
8.41797e-03,1.42624e+01
8.59162e-03,1.35143e+01
8.76885e-03,1.28034e+01
8.94973e-03,1.21281e+01
9.13435e-03,1.14865e+01
9.32278e-03,1.08772e+01
9.51509e-03,1.02984e+01
9.71137e-03,9.74886e+00
9.91170e-03,9.22706e+00
1.01162e-02,8.73169e+00
1.03248e-02,8.26147e+00
1.05378e-02,7.81518e+00
1.07552e-02,7.39168e+00
1.09771e-02,6.98984e+00
1.12035e-02,6.60863e+00
1.14346e-02,6.24704e+00
1.16705e-02,5.90410e+00
1.19112e-02,5.57891e+00
1.21569e-02,5.27060e+00
1.24077e-02,4.97834e+00
1.26637e-02,4.70135e+00
1.29249e-02,4.43886e+00
1.31915e-02,4.19016e+00
1.34636e-02,3.95457e+00
1.37413e-02,3.73145e+00
1.40248e-02,3.52016e+00
1.43141e-02,3.32012e+00
1.46094e-02,3.13076e+00
1.49108e-02,2.95155e+00
1.52183e-02,2.78198e+00
1.55323e-02,2.62157e+00
1.58527e-02,2.46984e+00
1.61797e-02,2.32636e+00
1.65134e-02,2.19071e+00
1.68541e-02,2.06249e+00
1.72018e-02,1.94132e+00
1.75566e-02,1.82683e+00
1.79188e-02,1.71869e+00
1.82884e-02,1.61656e+00
1.86657e-02,1.52013e+00
1.90507e-02,1.42911e+00
1.94437e-02,1.34320e+00
1.98448e-02,1.26215e+00
2.02541e-02,1.18570e+00
2.06719e-02,1.11360e+00
2.10984e-02,1.04563e+00
2.15336e-02,9.81557e-01
2.19778e-02,9.21180e-01
2.24311e-02,8.64298e-01
2.28939e-02,8.10724e-01
2.33661e-02,7.60278e-01
2.38481e-02,7.12790e-01
2.43401e-02,6.68099e-01
2.48422e-02,6.26050e-01
2.53546e-02,5.86498e-01
2.58776e-02,5.49305e-01
2.64114e-02,5.14340e-01
2.69563e-02,4.81478e-01
2.75123e-02,4.50601e-01
2.80799e-02,4.21597e-01
2.86591e-02,3.94361e-01
2.92503e-02,3.68790e-01
2.98537e-02,3.44791e-01
3.04695e-02,3.22273e-01
3.10980e-02,3.01150e-01
3.17395e-02,2.81341e-01
3.23942e-02,2.62771e-01
3.30625e-02,2.45365e-01
3.37445e-02,2.29056e-01
3.44406e-02,2.13779e-01
3.51510e-02,1.99473e-01
3.58761e-02,1.86079e-01
3.66162e-02,1.73542e-01
3.73715e-02,1.61812e-01
3.81424e-02,1.50839e-01
3.89293e-02,1.40578e-01
3.97323e-02,1.30984e-01
4.05519e-02,1.22016e-01
4.13884e-02,1.13637e-01
4.22422e-02,1.05808e-01
4.31136e-02,9.84975e-02
4.40029e-02,9.16713e-02
4.49106e-02,8.52992e-02
4.58371e-02,7.93527e-02
4.67826e-02,7.38048e-02
4.77476e-02,6.86299e-02
4.87326e-02,6.38043e-02
4.97379e-02,5.93054e-02
5.07639e-02,5.51122e-02
5.18110e-02,5.12048e-02
5.28798e-02,4.75647e-02
5.39706e-02,4.41742e-02
5.50839e-02,4.10171e-02
5.62202e-02,3.80780e-02
5.73800e-02,3.53423e-02
5.85636e-02,3.27966e-02
5.97717e-02,3.04283e-02
6.10047e-02,2.82253e-02
6.22631e-02,2.61767e-02
6.35475e-02,2.42719e-02
6.48583e-02,2.25013e-02
6.61962e-02,2.08557e-02
6.75618e-02,1.93266e-02
6.89554e-02,1.79061e-02
7.03779e-02,1.65866e-02
7.18296e-02,1.53612e-02
7.33114e-02,1.42234e-02
7.48236e-02,1.31672e-02
7.63671e-02,1.21868e-02
7.79424e-02,1.12770e-02
7.95503e-02,1.04328e-02
8.11912e-02,9.64959e-03
8.28661e-02,8.92314e-03
8.45755e-02,8.24942e-03
8.63201e-02,7.62470e-03
8.81007e-02,7.04550e-03
8.99181e-02,6.50857e-03
9.17729e-02,6.01091e-03
9.36661e-02,5.54971e-03
9.55982e-02,5.12236e-03
9.75702e-02,4.72642e-03
9.95830e-02,4.35963e-03
1.01637e-01,4.01989e-03
1.03734e-01,3.70525e-03
1.05874e-01,3.41388e-03
1.08058e-01,3.14410e-03
1.10287e-01,2.89433e-03
1.12562e-01,2.66312e-03
