m1=54565.953, m2=56.422, gsp=2.207, rhosp=23.491
fGW[Hz],dPh[rad]
1.83587e-03,8.41696e+02
1.87110e-03,8.04512e+02
1.90700e-03,7.68911e+02
1.94360e-03,7.34828e+02
1.98089e-03,7.02199e+02
2.01890e-03,6.70964e+02
2.05764e-03,6.41064e+02
2.09712e-03,6.12445e+02
2.13736e-03,5.85052e+02
2.17837e-03,5.58836e+02
2.22017e-03,5.33745e+02
2.26277e-03,5.09735e+02
2.30619e-03,4.86759e+02
2.35044e-03,4.64774e+02
2.39554e-03,4.43739e+02
2.44151e-03,4.23615e+02
2.48836e-03,4.04362e+02
2.53610e-03,3.85945e+02
2.58477e-03,3.68328e+02
2.63436e-03,3.51478e+02
2.68491e-03,3.35362e+02
2.73643e-03,3.19950e+02
2.78894e-03,3.05212e+02
2.84245e-03,2.91120e+02
2.89699e-03,2.77647e+02
2.95258e-03,2.64766e+02
3.00924e-03,2.52452e+02
3.06698e-03,2.40681e+02
3.12583e-03,2.29431e+02
3.18581e-03,2.18679e+02
3.24694e-03,2.08404e+02
3.30924e-03,1.98587e+02
3.37274e-03,1.89207e+02
3.43746e-03,1.80245e+02
3.50341e-03,1.71685e+02
3.57064e-03,1.63508e+02
3.63915e-03,1.55699e+02
3.70898e-03,1.48242e+02
3.78015e-03,1.41122e+02
3.85268e-03,1.34324e+02
3.92661e-03,1.27834e+02
4.00195e-03,1.21639e+02
4.07874e-03,1.15727e+02
4.15701e-03,1.10085e+02
4.23677e-03,1.04702e+02
4.31807e-03,9.95658e+01
4.40092e-03,9.46663e+01
4.48537e-03,8.99932e+01
4.57144e-03,8.55365e+01
4.65915e-03,8.12869e+01
4.74855e-03,7.72352e+01
4.83967e-03,7.33728e+01
4.93254e-03,6.96914e+01
5.02718e-03,6.61830e+01
5.12364e-03,6.28400e+01
5.22196e-03,5.96551e+01
5.32216e-03,5.66212e+01
5.42428e-03,5.37317e+01
5.52836e-03,5.09802e+01
5.63444e-03,4.83605e+01
5.74256e-03,4.58666e+01
5.85274e-03,4.34930e+01
5.96505e-03,4.12342e+01
6.07951e-03,3.90851e+01
6.19616e-03,3.70407e+01
6.31505e-03,3.50962e+01
6.43623e-03,3.32471e+01
6.55973e-03,3.14891e+01
6.68560e-03,2.98179e+01
6.81388e-03,2.82297e+01
6.94463e-03,2.67205e+01
7.07788e-03,2.52867e+01
7.21369e-03,2.39249e+01
7.35211e-03,2.26316e+01
7.49318e-03,2.14037e+01
7.63697e-03,2.02381e+01
7.78350e-03,1.91319e+01
7.93286e-03,1.80822e+01
8.08507e-03,1.70865e+01
8.24021e-03,1.61421e+01
8.39833e-03,1.52465e+01
8.55947e-03,1.43975e+01
8.72371e-03,1.35928e+01
8.89111e-03,1.28303e+01
9.06171e-03,1.21079e+01
9.23559e-03,1.14236e+01
9.41280e-03,1.07756e+01
9.59342e-03,1.01621e+01
9.77750e-03,9.58146e+00
9.96511e-03,9.03196e+00
1.01563e-02,8.51210e+00
1.03512e-02,8.02038e+00
1.05498e-02,7.55540e+00
1.07523e-02,7.11580e+00
1.09586e-02,6.70029e+00
1.11688e-02,6.30766e+00
1.13832e-02,5.93673e+00
1.16016e-02,5.58638e+00
1.18242e-02,5.25556e+00
1.20511e-02,4.94325e+00
1.22823e-02,4.64849e+00
1.25180e-02,4.37036e+00
1.27582e-02,4.10798e+00
1.30030e-02,3.86052e+00
1.32525e-02,3.62719e+00
1.35068e-02,3.40724e+00
1.37660e-02,3.19994e+00
1.40301e-02,3.00462e+00
1.42993e-02,2.82064e+00
1.45737e-02,2.64736e+00
1.48533e-02,2.48421e+00
1.51383e-02,2.33064e+00
1.54288e-02,2.18611e+00
1.57249e-02,2.05013e+00
1.60266e-02,1.92221e+00
1.63341e-02,1.80192e+00
1.66475e-02,1.68881e+00
1.69670e-02,1.58249e+00
1.72925e-02,1.48256e+00
1.76244e-02,1.38868e+00
1.79625e-02,1.30048e+00
1.83072e-02,1.21765e+00
1.86585e-02,1.13988e+00
1.90165e-02,1.06687e+00
1.93814e-02,9.98340e-01
1.97533e-02,9.34036e-01
2.01323e-02,8.73709e-01
2.05186e-02,8.17123e-01
2.09123e-02,7.64057e-01
2.13136e-02,7.14303e-01
2.17226e-02,6.67663e-01
2.21394e-02,6.23951e-01
2.25642e-02,5.82990e-01
2.29972e-02,5.44616e-01
2.34385e-02,5.08671e-01
2.38882e-02,4.75009e-01
2.43466e-02,4.43489e-01
2.48137e-02,4.13980e-01
2.52899e-02,3.86360e-01
2.57751e-02,3.60512e-01
2.62697e-02,3.36326e-01
2.67738e-02,3.13700e-01
2.72875e-02,2.92535e-01
2.78111e-02,2.72742e-01
2.83448e-02,2.54234e-01
2.88886e-02,2.36930e-01
2.94430e-02,2.20754e-01
3.00079e-02,2.05636e-01
3.05837e-02,1.91508e-01
3.11706e-02,1.78307e-01
3.17687e-02,1.65974e-01
3.23782e-02,1.54453e-01
3.29995e-02,1.43694e-01
3.36327e-02,1.33645e-01
3.42781e-02,1.24263e-01
3.49358e-02,1.15504e-01
3.56062e-02,1.07327e-01
3.62894e-02,9.96945e-02
3.69857e-02,9.25715e-02
3.76954e-02,8.59245e-02
3.84187e-02,7.97225e-02
3.91559e-02,7.39363e-02
3.99072e-02,6.85386e-02
4.06730e-02,6.35039e-02
4.14534e-02,5.88082e-02
4.22488e-02,5.44292e-02
4.30595e-02,5.03459e-02
4.38857e-02,4.65387e-02
4.47278e-02,4.29892e-02
4.55861e-02,3.96804e-02
4.64608e-02,3.65962e-02
4.73523e-02,3.37216e-02
4.82609e-02,3.10426e-02
4.91869e-02,2.85460e-02
5.01307e-02,2.62197e-02
5.10926e-02,2.40522e-02
5.20730e-02,2.20328e-02
5.30722e-02,2.01515e-02
5.40906e-02,1.83991e-02
5.51284e-02,1.67667e-02
5.61863e-02,1.52464e-02
5.72644e-02,1.38305e-02
5.83632e-02,1.25118e-02
5.94831e-02,1.12839e-02
6.06244e-02,1.01405e-02
6.17877e-02,9.07589e-03
6.29733e-02,8.08469e-03
6.41816e-02,7.16190e-03
6.54132e-02,6.30283e-03
6.66683e-02,5.50314e-03
6.79476e-02,4.75875e-03
6.92514e-02,4.06588e-03
7.05802e-02,3.42099e-03
7.19345e-02,2.82080e-03
7.33148e-02,2.26222e-03
7.47215e-02,1.74240e-03
7.61553e-02,1.25867e-03
7.76166e-02,8.08549e-04
7.91059e-02,3.89711e-04
8.06238e-02,0.00000e+00
