m1=70597.618, m2=42.405, gsp=2.323, rhosp=64.265
fGW[Hz],dPh[rad]
1.91586e-03,1.26026e+04
1.94968e-03,1.20711e+04
1.98409e-03,1.15607e+04
2.01911e-03,1.10707e+04
2.05475e-03,1.06001e+04
2.09102e-03,1.01484e+04
2.12792e-03,9.71480e+03
2.16548e-03,9.29859e+03
2.20371e-03,8.89911e+03
2.24260e-03,8.51575e+03
2.28219e-03,8.14787e+03
2.32247e-03,7.79490e+03
2.36346e-03,7.45626e+03
2.40518e-03,7.13139e+03
2.44763e-03,6.81978e+03
2.49083e-03,6.52091e+03
2.53480e-03,6.23430e+03
2.57954e-03,5.95946e+03
2.62507e-03,5.69595e+03
2.67140e-03,5.44332e+03
2.71855e-03,5.20116e+03
2.76654e-03,4.96906e+03
2.81537e-03,4.74662e+03
2.86506e-03,4.53348e+03
2.91563e-03,4.32926e+03
2.96709e-03,4.13362e+03
3.01946e-03,3.94622e+03
3.07276e-03,3.76674e+03
3.12699e-03,3.59487e+03
3.18219e-03,3.43030e+03
3.23836e-03,3.27275e+03
3.29551e-03,3.12194e+03
3.35368e-03,2.97759e+03
3.41288e-03,2.83946e+03
3.47312e-03,2.70730e+03
3.53442e-03,2.58086e+03
3.59680e-03,2.45992e+03
3.66029e-03,2.34425e+03
3.72489e-03,2.23364e+03
3.79064e-03,2.12789e+03
3.85755e-03,2.02679e+03
3.92564e-03,1.93017e+03
3.99492e-03,1.83783e+03
4.06544e-03,1.74961e+03
4.13719e-03,1.66533e+03
4.21022e-03,1.58482e+03
4.28453e-03,1.50794e+03
4.36016e-03,1.43453e+03
4.43711e-03,1.36446e+03
4.51543e-03,1.29757e+03
4.59513e-03,1.23373e+03
4.67624e-03,1.17282e+03
4.75878e-03,1.11472e+03
4.84277e-03,1.05930e+03
4.92825e-03,1.00645e+03
5.01524e-03,9.56057e+02
5.10376e-03,9.08022e+02
5.19384e-03,8.62241e+02
5.28552e-03,8.18615e+02
5.37881e-03,7.77052e+02
5.47375e-03,7.37463e+02
5.57036e-03,6.99759e+02
5.66868e-03,6.63860e+02
5.76874e-03,6.29684e+02
5.87056e-03,5.97156e+02
5.97418e-03,5.66204e+02
6.07963e-03,5.36755e+02
6.18693e-03,5.08743e+02
6.29614e-03,4.82103e+02
6.40727e-03,4.56774e+02
6.52036e-03,4.32695e+02
6.63545e-03,4.09809e+02
6.75257e-03,3.88063e+02
6.87175e-03,3.67402e+02
6.99304e-03,3.47778e+02
7.11648e-03,3.29142e+02
7.24209e-03,3.11448e+02
7.36991e-03,2.94652e+02
7.50000e-03,2.78711e+02
7.63237e-03,2.63585e+02
7.76709e-03,2.49236e+02
7.90418e-03,2.35625e+02
8.04370e-03,2.22719e+02
8.18567e-03,2.10483e+02
8.33015e-03,1.98884e+02
8.47719e-03,1.87892e+02
8.62681e-03,1.77476e+02
8.77908e-03,1.67610e+02
8.93404e-03,1.58265e+02
9.09173e-03,1.49416e+02
9.25220e-03,1.41038e+02
9.41551e-03,1.33107e+02
9.58170e-03,1.25602e+02
9.75082e-03,1.18501e+02
9.92293e-03,1.11783e+02
1.00981e-02,1.05429e+02
1.02763e-02,9.94207e+01
1.04577e-02,9.37398e+01
1.06423e-02,8.83698e+01
1.08301e-02,8.32945e+01
1.10213e-02,7.84986e+01
1.12158e-02,7.39677e+01
1.14138e-02,6.96878e+01
1.16152e-02,6.56458e+01
1.18202e-02,6.18291e+01
1.20289e-02,5.82258e+01
1.22412e-02,5.48246e+01
1.24573e-02,5.16146e+01
1.26771e-02,4.85857e+01
1.29009e-02,4.57282e+01
1.31286e-02,4.30326e+01
1.33603e-02,4.04904e+01
1.35962e-02,3.80931e+01
1.38361e-02,3.58329e+01
1.40803e-02,3.37023e+01
1.43289e-02,3.16941e+01
1.45818e-02,2.98015e+01
1.48392e-02,2.80183e+01
1.51011e-02,2.63383e+01
1.53676e-02,2.47558e+01
1.56389e-02,2.32654e+01
1.59149e-02,2.18618e+01
1.61958e-02,2.05402e+01
1.64817e-02,1.92960e+01
1.67726e-02,1.81249e+01
1.70686e-02,1.70226e+01
1.73699e-02,1.59852e+01
1.76765e-02,1.50092e+01
1.79885e-02,1.40908e+01
1.83060e-02,1.32269e+01
1.86291e-02,1.24144e+01
1.89579e-02,1.16501e+01
1.92925e-02,1.09315e+01
1.96331e-02,1.02557e+01
1.99796e-02,9.62040e+00
2.03323e-02,9.02316e+00
2.06911e-02,8.46178e+00
2.10563e-02,7.93415e+00
2.14280e-02,7.43830e+00
2.18062e-02,6.97236e+00
2.21911e-02,6.53457e+00
2.25828e-02,6.12327e+00
2.29814e-02,5.73689e+00
2.33870e-02,5.37396e+00
2.37998e-02,5.03308e+00
2.42199e-02,4.71295e+00
2.46474e-02,4.41232e+00
2.50824e-02,4.13004e+00
2.55252e-02,3.86500e+00
2.59757e-02,3.61617e+00
2.64342e-02,3.38258e+00
2.69008e-02,3.16332e+00
2.73756e-02,2.95751e+00
2.78588e-02,2.76435e+00
2.83505e-02,2.58308e+00
2.88509e-02,2.41297e+00
2.93601e-02,2.25334e+00
2.98783e-02,2.10357e+00
3.04057e-02,1.96306e+00
3.09424e-02,1.83123e+00
3.14885e-02,1.70756e+00
3.20443e-02,1.59155e+00
3.26099e-02,1.48274e+00
3.31855e-02,1.38068e+00
3.37713e-02,1.28496e+00
3.43673e-02,1.19520e+00
3.49739e-02,1.11101e+00
3.55913e-02,1.03207e+00
3.62195e-02,9.58055e-01
3.68588e-02,8.88651e-01
3.75093e-02,8.23579e-01
3.81714e-02,7.62571e-01
3.88451e-02,7.05376e-01
3.95308e-02,6.51759e-01
4.02285e-02,6.01497e-01
4.09386e-02,5.54383e-01
4.16612e-02,5.10221e-01
4.23965e-02,4.68829e-01
4.31448e-02,4.30033e-01
4.39064e-02,3.93673e-01
4.46813e-02,3.59597e-01
4.54700e-02,3.27662e-01
4.62725e-02,2.97736e-01
4.70893e-02,2.69692e-01
4.79204e-02,2.43413e-01
4.87663e-02,2.18790e-01
4.96270e-02,1.95718e-01
5.05030e-02,1.74100e-01
5.13944e-02,1.53845e-01
5.23015e-02,1.34869e-01
5.32247e-02,1.17090e-01
5.41641e-02,1.00433e-01
5.51201e-02,8.48295e-02
5.60930e-02,7.02116e-02
5.70831e-02,5.65178e-02
5.80906e-02,4.36901e-02
5.91160e-02,3.16740e-02
6.01594e-02,2.04184e-02
6.12213e-02,9.87532e-03
6.23018e-02,0.00000e+00
