m1=455446.516, m2=11.859, gsp=2.308, rhosp=223.365
fGW[Hz],dPh[rad]
1.93838e-03,4.87119e+03
1.95408e-03,4.72560e+03
1.96991e-03,4.58434e+03
1.98587e-03,4.44727e+03
2.00196e-03,4.31427e+03
2.01817e-03,4.18522e+03
2.03452e-03,4.06000e+03
2.05101e-03,3.93850e+03
2.06762e-03,3.82062e+03
2.08437e-03,3.70623e+03
2.10125e-03,3.59525e+03
2.11828e-03,3.48756e+03
2.13544e-03,3.38308e+03
2.15273e-03,3.28170e+03
2.17017e-03,3.18334e+03
2.18775e-03,3.08791e+03
2.20548e-03,2.99531e+03
2.22334e-03,2.90547e+03
2.24135e-03,2.81831e+03
2.25951e-03,2.73374e+03
2.27781e-03,2.65168e+03
2.29627e-03,2.57208e+03
2.31487e-03,2.49484e+03
2.33362e-03,2.41990e+03
2.35252e-03,2.34720e+03
2.37158e-03,2.27666e+03
2.39079e-03,2.20823e+03
2.41016e-03,2.14183e+03
2.42969e-03,2.07742e+03
2.44937e-03,2.01492e+03
2.46921e-03,1.95429e+03
2.48921e-03,1.89547e+03
2.50938e-03,1.83840e+03
2.52971e-03,1.78304e+03
2.55020e-03,1.72932e+03
2.57086e-03,1.67721e+03
2.59168e-03,1.62666e+03
2.61268e-03,1.57761e+03
2.63384e-03,1.53003e+03
2.65518e-03,1.48387e+03
2.67669e-03,1.43909e+03
2.69837e-03,1.39564e+03
2.72023e-03,1.35349e+03
2.74227e-03,1.31261e+03
2.76448e-03,1.27294e+03
2.78688e-03,1.23446e+03
2.80945e-03,1.19713e+03
2.83221e-03,1.16091e+03
2.85515e-03,1.12578e+03
2.87828e-03,1.09170e+03
2.90160e-03,1.05863e+03
2.92510e-03,1.02656e+03
2.94880e-03,9.95440e+02
2.97269e-03,9.65255e+02
2.99677e-03,9.35973e+02
3.02105e-03,9.07566e+02
3.04552e-03,8.80010e+02
3.07019e-03,8.53278e+02
3.09506e-03,8.27346e+02
3.12013e-03,8.02189e+02
3.14541e-03,7.77786e+02
3.17089e-03,7.54114e+02
3.19658e-03,7.31149e+02
3.22247e-03,7.08873e+02
3.24858e-03,6.87263e+02
3.27489e-03,6.66301e+02
3.30142e-03,6.45966e+02
3.32817e-03,6.26240e+02
3.35513e-03,6.07105e+02
3.38231e-03,5.88543e+02
3.40970e-03,5.70538e+02
3.43733e-03,5.53071e+02
3.46517e-03,5.36128e+02
3.49324e-03,5.19693e+02
3.52154e-03,5.03750e+02
3.55007e-03,4.88285e+02
3.57883e-03,4.73284e+02
3.60782e-03,4.58732e+02
3.63704e-03,4.44617e+02
3.66651e-03,4.30924e+02
3.69621e-03,4.17642e+02
3.72615e-03,4.04759e+02
3.75634e-03,3.92261e+02
3.78677e-03,3.80139e+02
3.81744e-03,3.68380e+02
3.84837e-03,3.56974e+02
3.87954e-03,3.45909e+02
3.91097e-03,3.35177e+02
3.94265e-03,3.24767e+02
3.97459e-03,3.14669e+02
4.00679e-03,3.04874e+02
4.03924e-03,2.95373e+02
4.07197e-03,2.86156e+02
4.10495e-03,2.77217e+02
4.13821e-03,2.68546e+02
4.17173e-03,2.60135e+02
4.20552e-03,2.51976e+02
4.23959e-03,2.44063e+02
4.27394e-03,2.36386e+02
4.30856e-03,2.28941e+02
4.34346e-03,2.21719e+02
4.37865e-03,2.14713e+02
4.41412e-03,2.07918e+02
4.44987e-03,2.01327e+02
4.48592e-03,1.94934e+02
4.52226e-03,1.88733e+02
4.55890e-03,1.82718e+02
4.59583e-03,1.76884e+02
4.63306e-03,1.71225e+02
4.67059e-03,1.65736e+02
4.70842e-03,1.60412e+02
4.74657e-03,1.55248e+02
4.78502e-03,1.50239e+02
4.82378e-03,1.45380e+02
4.86286e-03,1.40668e+02
4.90225e-03,1.36097e+02
4.94196e-03,1.31663e+02
4.98200e-03,1.27362e+02
5.02235e-03,1.23191e+02
5.06304e-03,1.19145e+02
5.10405e-03,1.15221e+02
5.14540e-03,1.11415e+02
5.18708e-03,1.07723e+02
5.22910e-03,1.04142e+02
5.27146e-03,1.00668e+02
5.31417e-03,9.72993e+01
5.35722e-03,9.40316e+01
5.40061e-03,9.08621e+01
5.44436e-03,8.77879e+01
5.48847e-03,8.48062e+01
5.53293e-03,8.19141e+01
5.57775e-03,7.91089e+01
5.62293e-03,7.63881e+01
5.66848e-03,7.37490e+01
5.71440e-03,7.11894e+01
5.76069e-03,6.87067e+01
5.80736e-03,6.62986e+01
5.85440e-03,6.39630e+01
5.90183e-03,6.16976e+01
5.94964e-03,5.95004e+01
5.99784e-03,5.73692e+01
6.04642e-03,5.53021e+01
6.09541e-03,5.32972e+01
6.14478e-03,5.13526e+01
6.19456e-03,4.94665e+01
6.24474e-03,4.76372e+01
6.29533e-03,4.58628e+01
6.34633e-03,4.41418e+01
6.39774e-03,4.24727e+01
6.44956e-03,4.08537e+01
6.50181e-03,3.92834e+01
6.55448e-03,3.77604e+01
6.60758e-03,3.62832e+01
6.66110e-03,3.48504e+01
6.71507e-03,3.34608e+01
6.76946e-03,3.21129e+01
6.82430e-03,3.08056e+01
6.87958e-03,2.95377e+01
6.93531e-03,2.83079e+01
6.99150e-03,2.71151e+01
7.04813e-03,2.59582e+01
7.10523e-03,2.48362e+01
7.16279e-03,2.37479e+01
7.22081e-03,2.26923e+01
7.27931e-03,2.16685e+01
7.33827e-03,2.06756e+01
7.39772e-03,1.97125e+01
7.45765e-03,1.87784e+01
7.51806e-03,1.78724e+01
7.57896e-03,1.69937e+01
7.64036e-03,1.61414e+01
7.70225e-03,1.53148e+01
7.76465e-03,1.45131e+01
7.82755e-03,1.37355e+01
7.89096e-03,1.29813e+01
7.95488e-03,1.22499e+01
8.01932e-03,1.15404e+01
8.08428e-03,1.08523e+01
8.14977e-03,1.01849e+01
8.21579e-03,9.53763e+00
8.28235e-03,8.90983e+00
8.34944e-03,8.30093e+00
8.41708e-03,7.71036e+00
8.48526e-03,7.13758e+00
8.55400e-03,6.58204e+00
8.62330e-03,6.04322e+00
8.69315e-03,5.52064e+00
8.76357e-03,5.01378e+00
8.83457e-03,4.52219e+00
8.90613e-03,4.04540e+00
8.97828e-03,3.58297e+00
9.05101e-03,3.13447e+00
9.12433e-03,2.69947e+00
9.19825e-03,2.27757e+00
9.27276e-03,1.86838e+00
9.34788e-03,1.47151e+00
9.42360e-03,1.08659e+00
9.49994e-03,7.13261e-01
9.57690e-03,3.51178e-01
9.65448e-03,0.00000e+00
