m1=128673.396, m2=3.729, gsp=2.431, rhosp=2303.271
fGW[Hz],dPh[rad]
4.10310e-03,2.13404e+05
4.14704e-03,2.05337e+05
4.19145e-03,1.97571e+05
4.23634e-03,1.90096e+05
4.28170e-03,1.82900e+05
4.32755e-03,1.75974e+05
4.37389e-03,1.69308e+05
4.42073e-03,1.62891e+05
4.46807e-03,1.56715e+05
4.51592e-03,1.50770e+05
4.56428e-03,1.45049e+05
4.61316e-03,1.39543e+05
4.66256e-03,1.34244e+05
4.71248e-03,1.29144e+05
4.76295e-03,1.24235e+05
4.81395e-03,1.19512e+05
4.86550e-03,1.14967e+05
4.91761e-03,1.10593e+05
4.97027e-03,1.06383e+05
5.02349e-03,1.02333e+05
5.07729e-03,9.84351e+04
5.13166e-03,9.46845e+04
5.18661e-03,9.10757e+04
5.24215e-03,8.76032e+04
5.29829e-03,8.42619e+04
5.35502e-03,8.10470e+04
5.41237e-03,7.79538e+04
5.47033e-03,7.49776e+04
5.52891e-03,7.21141e+04
5.58811e-03,6.93591e+04
5.64796e-03,6.67085e+04
5.70844e-03,6.41584e+04
5.76957e-03,6.17050e+04
5.83135e-03,5.93446e+04
5.89380e-03,5.70739e+04
5.95691e-03,5.48894e+04
6.02070e-03,5.27878e+04
6.08517e-03,5.07661e+04
6.15034e-03,4.88212e+04
6.21620e-03,4.69502e+04
6.28277e-03,4.51504e+04
6.35004e-03,4.34191e+04
6.41804e-03,4.17537e+04
6.48677e-03,4.01517e+04
6.55624e-03,3.86106e+04
6.62645e-03,3.71283e+04
6.69741e-03,3.57025e+04
6.76913e-03,3.43310e+04
6.84161e-03,3.30118e+04
6.91488e-03,3.17429e+04
6.98893e-03,3.05224e+04
7.06377e-03,2.93485e+04
7.13941e-03,2.82194e+04
7.21586e-03,2.71334e+04
7.29313e-03,2.60889e+04
7.37123e-03,2.50843e+04
7.45017e-03,2.41181e+04
7.52995e-03,2.31888e+04
7.61059e-03,2.22950e+04
7.69208e-03,2.14354e+04
7.77446e-03,2.06087e+04
7.85771e-03,1.98136e+04
7.94185e-03,1.90489e+04
8.02690e-03,1.83135e+04
8.11286e-03,1.76063e+04
8.19973e-03,1.69261e+04
8.28754e-03,1.62720e+04
8.37629e-03,1.56429e+04
8.46599e-03,1.50380e+04
8.55665e-03,1.44562e+04
8.64828e-03,1.38967e+04
8.74089e-03,1.33587e+04
8.83449e-03,1.28413e+04
8.92909e-03,1.23438e+04
9.02471e-03,1.18653e+04
9.12135e-03,1.14052e+04
9.21903e-03,1.09628e+04
9.31775e-03,1.05373e+04
9.41753e-03,1.01282e+04
9.51838e-03,9.73477e+03
9.62031e-03,9.35646e+03
9.72333e-03,8.99268e+03
9.82745e-03,8.64287e+03
9.93269e-03,8.30651e+03
1.00391e-02,7.98306e+03
1.01466e-02,7.67205e+03
1.02552e-02,7.37300e+03
1.03650e-02,7.08544e+03
1.04760e-02,6.80894e+03
1.05882e-02,6.54307e+03
1.07016e-02,6.28743e+03
1.08162e-02,6.04162e+03
1.09320e-02,5.80527e+03
1.10491e-02,5.57801e+03
1.11674e-02,5.35950e+03
1.12870e-02,5.14940e+03
1.14079e-02,4.94739e+03
1.15300e-02,4.75315e+03
1.16535e-02,4.56639e+03
1.17783e-02,4.38683e+03
1.19044e-02,4.21418e+03
1.20319e-02,4.04818e+03
1.21607e-02,3.88857e+03
1.22910e-02,3.73512e+03
1.24226e-02,3.58757e+03
1.25556e-02,3.44571e+03
1.26901e-02,3.30932e+03
1.28260e-02,3.17819e+03
1.29633e-02,3.05211e+03
1.31021e-02,2.93089e+03
1.32424e-02,2.81434e+03
1.33842e-02,2.70229e+03
1.35276e-02,2.59456e+03
1.36724e-02,2.49098e+03
1.38188e-02,2.39140e+03
1.39668e-02,2.29566e+03
1.41164e-02,2.20362e+03
1.42676e-02,2.11512e+03
1.44203e-02,2.03004e+03
1.45748e-02,1.94824e+03
1.47308e-02,1.86960e+03
1.48886e-02,1.79400e+03
1.50480e-02,1.72131e+03
1.52092e-02,1.65143e+03
1.53720e-02,1.58424e+03
1.55366e-02,1.51965e+03
1.57030e-02,1.45756e+03
1.58712e-02,1.39786e+03
1.60411e-02,1.34046e+03
1.62129e-02,1.28529e+03
1.63865e-02,1.23224e+03
1.65620e-02,1.18124e+03
1.67394e-02,1.13222e+03
1.69186e-02,1.08508e+03
1.70998e-02,1.03977e+03
1.72829e-02,9.96206e+02
1.74680e-02,9.54327e+02
1.76550e-02,9.14066e+02
1.78441e-02,8.75361e+02
1.80352e-02,8.38151e+02
1.82283e-02,8.02379e+02
1.84235e-02,7.67990e+02
1.86208e-02,7.34930e+02
1.88202e-02,7.03148e+02
1.90217e-02,6.72595e+02
1.92254e-02,6.43222e+02
1.94313e-02,6.14986e+02
1.96394e-02,5.87840e+02
1.98497e-02,5.61745e+02
2.00623e-02,5.36658e+02
2.02771e-02,5.12541e+02
2.04943e-02,4.89357e+02
2.07137e-02,4.67070e+02
2.09355e-02,4.45644e+02
2.11597e-02,4.25047e+02
2.13863e-02,4.05246e+02
2.16153e-02,3.86212e+02
2.18468e-02,3.67914e+02
2.20808e-02,3.50323e+02
2.23172e-02,3.33413e+02
2.25562e-02,3.17157e+02
2.27977e-02,3.01530e+02
2.30419e-02,2.86508e+02
2.32886e-02,2.72067e+02
2.35380e-02,2.58184e+02
2.37901e-02,2.44839e+02
2.40448e-02,2.32010e+02
2.43023e-02,2.19678e+02
2.45625e-02,2.07822e+02
2.48256e-02,1.96426e+02
2.50914e-02,1.85470e+02
2.53601e-02,1.74939e+02
2.56317e-02,1.64815e+02
2.59062e-02,1.55083e+02
2.61836e-02,1.45728e+02
2.64640e-02,1.36735e+02
2.67474e-02,1.28089e+02
2.70338e-02,1.19779e+02
2.73233e-02,1.11790e+02
2.76159e-02,1.04111e+02
2.79116e-02,9.67285e+01
2.82105e-02,8.96320e+01
2.85126e-02,8.28103e+01
2.88179e-02,7.62527e+01
2.91265e-02,6.99490e+01
2.94384e-02,6.38894e+01
2.97537e-02,5.80644e+01
3.00723e-02,5.24649e+01
3.03943e-02,4.70822e+01
3.07198e-02,4.19080e+01
3.10488e-02,3.69342e+01
3.13813e-02,3.21529e+01
3.17173e-02,2.75568e+01
3.20570e-02,2.31387e+01
3.24002e-02,1.88916e+01
3.27472e-02,1.48091e+01
3.30979e-02,1.08847e+01
3.34523e-02,7.11222e+00
3.38105e-02,3.48589e+00
3.41726e-02,0.00000e+00
