m1=11279.628, m2=3.193, gsp=2.094, rhosp=31.912
fGW[Hz],dPh[rad]
7.99240e-03,6.10598e+02
8.15006e-03,5.80629e+02
8.31083e-03,5.52061e+02
8.47477e-03,5.24830e+02
8.64195e-03,4.98877e+02
8.81243e-03,4.74144e+02
8.98626e-03,4.50575e+02
9.16353e-03,4.28119e+02
9.34429e-03,4.06725e+02
9.52862e-03,3.86345e+02
9.71659e-03,3.66932e+02
9.90826e-03,3.48444e+02
1.01037e-02,3.30837e+02
1.03030e-02,3.14073e+02
1.05063e-02,2.98112e+02
1.07135e-02,2.82918e+02
1.09249e-02,2.68455e+02
1.11404e-02,2.54691e+02
1.13601e-02,2.41592e+02
1.15842e-02,2.29130e+02
1.18127e-02,2.17273e+02
1.20458e-02,2.05995e+02
1.22834e-02,1.95269e+02
1.25257e-02,1.85069e+02
1.27728e-02,1.75370e+02
1.30247e-02,1.66150e+02
1.32817e-02,1.57386e+02
1.35437e-02,1.49056e+02
1.38108e-02,1.41142e+02
1.40833e-02,1.33622e+02
1.43611e-02,1.26479e+02
1.46444e-02,1.19694e+02
1.49333e-02,1.13251e+02
1.52278e-02,1.07134e+02
1.55282e-02,1.01328e+02
1.58345e-02,9.58161e+01
1.61469e-02,9.05861e+01
1.64654e-02,8.56240e+01
1.67902e-02,8.09170e+01
1.71214e-02,7.64527e+01
1.74592e-02,7.22195e+01
1.78036e-02,6.82063e+01
1.81548e-02,6.44022e+01
1.85129e-02,6.07973e+01
1.88781e-02,5.73816e+01
1.92505e-02,5.41460e+01
1.96303e-02,5.10816e+01
2.00175e-02,4.81800e+01
2.04124e-02,4.54330e+01
2.08150e-02,4.28331e+01
2.12256e-02,4.03729e+01
2.16443e-02,3.80454e+01
2.20713e-02,3.58439e+01
2.25067e-02,3.37621e+01
2.29507e-02,3.17940e+01
2.34034e-02,2.99337e+01
2.38651e-02,2.81758e+01
2.43358e-02,2.65150e+01
2.48159e-02,2.49463e+01
2.53054e-02,2.34650e+01
2.58046e-02,2.20665e+01
2.63136e-02,2.07466e+01
2.68327e-02,1.95011e+01
2.73620e-02,1.83261e+01
2.79018e-02,1.72179e+01
2.84522e-02,1.61730e+01
2.90134e-02,1.51880e+01
2.95858e-02,1.42597e+01
3.01694e-02,1.33850e+01
3.07645e-02,1.25611e+01
3.13714e-02,1.17852e+01
3.19902e-02,1.10547e+01
3.26213e-02,1.03671e+01
3.32648e-02,9.72012e+00
3.39210e-02,9.11143e+00
3.45901e-02,8.53894e+00
3.52725e-02,8.00064e+00
3.59683e-02,7.49461e+00
3.66778e-02,7.01904e+00
3.74013e-02,6.57221e+00
3.81391e-02,6.15248e+00
3.88915e-02,5.75832e+00
3.96587e-02,5.38825e+00
4.04410e-02,5.04090e+00
4.12387e-02,4.71495e+00
4.20522e-02,4.40915e+00
4.28818e-02,4.12234e+00
4.37277e-02,3.85340e+00
4.45903e-02,3.60127e+00
4.54699e-02,3.36497e+00
4.63668e-02,3.14355e+00
4.72815e-02,2.93612e+00
4.82142e-02,2.74185e+00
4.91653e-02,2.55995e+00
5.01351e-02,2.38966e+00
5.11241e-02,2.23029e+00
5.21326e-02,2.08116e+00
5.31610e-02,1.94165e+00
5.42097e-02,1.81117e+00
5.52790e-02,1.68916e+00
5.63695e-02,1.57509e+00
5.74814e-02,1.46848e+00
5.86153e-02,1.36885e+00
5.97716e-02,1.27577e+00
6.09507e-02,1.18882e+00
6.21530e-02,1.10762e+00
6.33791e-02,1.03180e+00
6.46293e-02,9.61022e-01
6.59042e-02,8.94960e-01
6.72043e-02,8.33313e-01
6.85300e-02,7.75796e-01
6.98818e-02,7.22142e-01
7.12604e-02,6.72102e-01
7.26661e-02,6.25440e-01
7.40995e-02,5.81936e-01
7.55612e-02,5.41382e-01
7.70518e-02,5.03586e-01
7.85717e-02,4.68366e-01
8.01217e-02,4.35551e-01
8.17022e-02,4.04982e-01
8.33139e-02,3.76509e-01
8.49574e-02,3.49994e-01
8.66333e-02,3.25305e-01
8.83422e-02,3.02319e-01
9.00849e-02,2.80923e-01
9.18620e-02,2.61009e-01
9.36741e-02,2.42477e-01
9.55219e-02,2.25233e-01
9.74062e-02,2.09191e-01
9.93277e-02,1.94268e-01
1.01287e-01,1.80388e-01
1.03285e-01,1.67479e-01
1.05323e-01,1.55475e-01
1.07400e-01,1.44315e-01
1.09519e-01,1.33939e-01
1.11679e-01,1.24294e-01
1.13882e-01,1.15329e-01
1.16129e-01,1.06998e-01
1.18420e-01,9.92555e-02
1.20756e-01,9.20616e-02
1.23138e-01,8.53778e-02
1.25567e-01,7.91686e-02
1.28044e-01,7.34008e-02
1.30570e-01,6.80435e-02
1.33145e-01,6.30680e-02
1.35772e-01,5.84475e-02
1.38450e-01,5.41569e-02
1.41181e-01,5.01730e-02
1.43966e-01,4.64743e-02
1.46806e-01,4.30406e-02
1.49702e-01,3.98531e-02
1.52655e-01,3.68943e-02
1.55666e-01,3.41482e-02
1.58737e-01,3.15995e-02
1.61868e-01,2.92343e-02
1.65062e-01,2.70394e-02
1.68318e-01,2.50028e-02
1.71638e-01,2.31131e-02
1.75024e-01,2.13599e-02
1.78476e-01,1.97333e-02
1.81997e-01,1.82244e-02
1.85587e-01,1.68247e-02
1.89248e-01,1.55263e-02
1.92981e-01,1.43221e-02
1.96788e-01,1.32051e-02
2.00670e-01,1.21692e-02
2.04629e-01,1.12085e-02
2.08665e-01,1.03176e-02
2.12781e-01,9.49151e-03
2.16979e-01,8.72546e-03
2.21259e-01,8.01516e-03
2.25624e-01,7.35657e-03
2.30074e-01,6.74596e-03
2.34613e-01,6.17985e-03
2.39241e-01,5.65502e-03
2.43960e-01,5.16848e-03
2.48773e-01,4.71745e-03
2.53680e-01,4.29935e-03
2.58684e-01,3.91179e-03
2.63787e-01,3.55255e-03
2.68991e-01,3.21958e-03
