m1=232227.350, m2=80.260, gsp=2.305, rhosp=464.995
fGW[Hz],dPh[rad]
1.11986e-03,1.07193e+04
1.13589e-03,1.02849e+04
1.15215e-03,9.86685e+03
1.16864e-03,9.46469e+03
1.18536e-03,9.07782e+03
1.20233e-03,8.70571e+03
1.21953e-03,8.34783e+03
1.23699e-03,8.00368e+03
1.25469e-03,7.67279e+03
1.27265e-03,7.35468e+03
1.29086e-03,7.04889e+03
1.30934e-03,6.75499e+03
1.32808e-03,6.47254e+03
1.34709e-03,6.20115e+03
1.36637e-03,5.94040e+03
1.38592e-03,5.68992e+03
1.40576e-03,5.44933e+03
1.42588e-03,5.21828e+03
1.44629e-03,4.99640e+03
1.46698e-03,4.78338e+03
1.48798e-03,4.57887e+03
1.50928e-03,4.38257e+03
1.53088e-03,4.19418e+03
1.55279e-03,4.01339e+03
1.57501e-03,3.83993e+03
1.59755e-03,3.67351e+03
1.62042e-03,3.51389e+03
1.64361e-03,3.36079e+03
1.66713e-03,3.21398e+03
1.69099e-03,3.07321e+03
1.71520e-03,2.93825e+03
1.73974e-03,2.80888e+03
1.76464e-03,2.68489e+03
1.78990e-03,2.56607e+03
1.81552e-03,2.45222e+03
1.84150e-03,2.34314e+03
1.86786e-03,2.23865e+03
1.89459e-03,2.13858e+03
1.92171e-03,2.04274e+03
1.94921e-03,1.95097e+03
1.97711e-03,1.86310e+03
2.00540e-03,1.77900e+03
2.03411e-03,1.69849e+03
2.06322e-03,1.62145e+03
2.09275e-03,1.54773e+03
2.12270e-03,1.47719e+03
2.15308e-03,1.40971e+03
2.18389e-03,1.34517e+03
2.21515e-03,1.28344e+03
2.24685e-03,1.22442e+03
2.27901e-03,1.16798e+03
2.31163e-03,1.11402e+03
2.34471e-03,1.06244e+03
2.37827e-03,1.01315e+03
2.41231e-03,9.66041e+02
2.44684e-03,9.21028e+02
2.48186e-03,8.78022e+02
2.51738e-03,8.36939e+02
2.55341e-03,7.97698e+02
2.58995e-03,7.60221e+02
2.62702e-03,7.24432e+02
2.66462e-03,6.90261e+02
2.70275e-03,6.57638e+02
2.74144e-03,6.26496e+02
2.78067e-03,5.96772e+02
2.82047e-03,5.68405e+02
2.86084e-03,5.41335e+02
2.90178e-03,5.15507e+02
2.94331e-03,4.90866e+02
2.98544e-03,4.67360e+02
3.02817e-03,4.44940e+02
3.07151e-03,4.23558e+02
3.11547e-03,4.03168e+02
3.16005e-03,3.83726e+02
3.20528e-03,3.65190e+02
3.25116e-03,3.47520e+02
3.29769e-03,3.30677e+02
3.34488e-03,3.14624e+02
3.39276e-03,2.99325e+02
3.44132e-03,2.84747e+02
3.49057e-03,2.70857e+02
3.54053e-03,2.57624e+02
3.59120e-03,2.45018e+02
3.64260e-03,2.33011e+02
3.69473e-03,2.21574e+02
