m1=55789.437, m2=4.654, gsp=2.448, rhosp=1117.751
fGW[Hz],dPh[rad]
4.65322e-03,5.85705e+05
4.71985e-03,5.59469e+05
4.78744e-03,5.34353e+05
4.85600e-03,5.10310e+05
4.92554e-03,4.87298e+05
4.99608e-03,4.65275e+05
5.06763e-03,4.44203e+05
5.14020e-03,4.24041e+05
5.21381e-03,4.04754e+05
5.28847e-03,3.86306e+05
5.36421e-03,3.68662e+05
5.44103e-03,3.51789e+05
5.51895e-03,3.35656e+05
5.59798e-03,3.20233e+05
5.67815e-03,3.05489e+05
5.75946e-03,2.91396e+05
5.84194e-03,2.77928e+05
5.92560e-03,2.65058e+05
6.01046e-03,2.52761e+05
6.09653e-03,2.41013e+05
6.18384e-03,2.29791e+05
6.27239e-03,2.19072e+05
6.36222e-03,2.08835e+05
6.45333e-03,1.99059e+05
6.54574e-03,1.89725e+05
6.63948e-03,1.80813e+05
6.73456e-03,1.72306e+05
6.83101e-03,1.64186e+05
6.92883e-03,1.56436e+05
7.02806e-03,1.49040e+05
7.12870e-03,1.41982e+05
7.23079e-03,1.35248e+05
7.33434e-03,1.28824e+05
7.43937e-03,1.22696e+05
7.54591e-03,1.16851e+05
7.65397e-03,1.11276e+05
7.76358e-03,1.05959e+05
7.87476e-03,1.00889e+05
7.98753e-03,9.60553e+04
8.10192e-03,9.14468e+04
8.21794e-03,8.70534e+04
8.33563e-03,8.28656e+04
8.45500e-03,7.88741e+04
8.57608e-03,7.50699e+04
8.69889e-03,7.14447e+04
8.82347e-03,6.79902e+04
8.94982e-03,6.46988e+04
9.07799e-03,6.15630e+04
9.20799e-03,5.85756e+04
9.33986e-03,5.57299e+04
9.47361e-03,5.30194e+04
9.60928e-03,5.04378e+04
9.74689e-03,4.79792e+04
9.88647e-03,4.56379e+04
1.00280e-02,4.34085e+04
1.01717e-02,4.12858e+04
1.03173e-02,3.92648e+04
1.04651e-02,3.73407e+04
1.06149e-02,3.55092e+04
1.07669e-02,3.37658e+04
1.09211e-02,3.21063e+04
1.10775e-02,3.05270e+04
1.12362e-02,2.90239e+04
1.13971e-02,2.75935e+04
1.15603e-02,2.62324e+04
1.17258e-02,2.49373e+04
1.18938e-02,2.37050e+04
1.20641e-02,2.25326e+04
1.22369e-02,2.14173e+04
1.24121e-02,2.03563e+04
1.25898e-02,1.93470e+04
1.27701e-02,1.83870e+04
1.29530e-02,1.74739e+04
1.31385e-02,1.66054e+04
1.33267e-02,1.57795e+04
1.35175e-02,1.49941e+04
1.37111e-02,1.42472e+04
1.39074e-02,1.35369e+04
1.41066e-02,1.28616e+04
1.43086e-02,1.22195e+04
1.45135e-02,1.16090e+04
1.47214e-02,1.10286e+04
1.49322e-02,1.04768e+04
1.51460e-02,9.95231e+03
1.53629e-02,9.45370e+03
1.55829e-02,8.97974e+03
1.58061e-02,8.52924e+03
1.60324e-02,8.10104e+03
1.62620e-02,7.69408e+03
1.64949e-02,7.30729e+03
1.67311e-02,6.93971e+03
1.69707e-02,6.59038e+03
1.72138e-02,6.25842e+03
1.74603e-02,5.94297e+03
1.77103e-02,5.64322e+03
1.79639e-02,5.35840e+03
1.82212e-02,5.08778e+03
1.84821e-02,4.83065e+03
1.87468e-02,4.58635e+03
1.90153e-02,4.35425e+03
1.92876e-02,4.13375e+03
1.95638e-02,3.92427e+03
1.98439e-02,3.72527e+03
2.01281e-02,3.53623e+03
2.04164e-02,3.35665e+03
2.07087e-02,3.18607e+03
2.10053e-02,3.02404e+03
2.13061e-02,2.87013e+03
2.16112e-02,2.72395e+03
2.19207e-02,2.58511e+03
2.22346e-02,2.45324e+03
2.25530e-02,2.32799e+03
2.28760e-02,2.20904e+03
2.32036e-02,2.09608e+03
2.35359e-02,1.98880e+03
2.38730e-02,1.88691e+03
2.42148e-02,1.79016e+03
2.45616e-02,1.69828e+03
2.49133e-02,1.61104e+03
2.52701e-02,1.52819e+03
2.56320e-02,1.44952e+03
2.59991e-02,1.37482e+03
2.63714e-02,1.30389e+03
2.67490e-02,1.23654e+03
2.71321e-02,1.17259e+03
2.75206e-02,1.11188e+03
2.79148e-02,1.05423e+03
2.83145e-02,9.99496e+02
2.87200e-02,9.47532e+02
2.91313e-02,8.98196e+02
2.95485e-02,8.51357e+02
2.99716e-02,8.06890e+02
3.04008e-02,7.64674e+02
3.08362e-02,7.24596e+02
3.12778e-02,6.86549e+02
3.17257e-02,6.50429e+02
3.21800e-02,6.16141e+02
3.26409e-02,5.83592e+02
3.31083e-02,5.52693e+02
3.35824e-02,5.23362e+02
3.40633e-02,4.95519e+02
3.45512e-02,4.69090e+02
3.50459e-02,4.44002e+02
3.55478e-02,4.20188e+02
3.60569e-02,3.97584e+02
3.65733e-02,3.76128e+02
3.70970e-02,3.55762e+02
3.76283e-02,3.36431e+02
3.81671e-02,3.18083e+02
3.87137e-02,3.00667e+02
3.92681e-02,2.84138e+02
3.98304e-02,2.68449e+02
4.04008e-02,2.53558e+02
4.09794e-02,2.39425e+02
4.15662e-02,2.26011e+02
4.21615e-02,2.13280e+02
4.27653e-02,2.01197e+02
4.33777e-02,1.89729e+02
4.39989e-02,1.78845e+02
4.46290e-02,1.68515e+02
4.52681e-02,1.58712e+02
4.59164e-02,1.49408e+02
4.65739e-02,1.40578e+02
4.72409e-02,1.32198e+02
4.79174e-02,1.24245e+02
4.86036e-02,1.16698e+02
4.92996e-02,1.09535e+02
