m1=61389.494, m2=14.302, gsp=2.224, rhosp=60.751
fGW[Hz],dPh[rad]
2.98212e-03,4.26072e+03
3.03014e-03,4.07049e+03
3.07893e-03,3.88819e+03
3.12851e-03,3.71351e+03
3.17889e-03,3.54616e+03
3.23008e-03,3.38586e+03
3.28209e-03,3.23232e+03
3.33494e-03,3.08528e+03
3.38864e-03,2.94450e+03
3.44321e-03,2.80972e+03
3.49866e-03,2.68070e+03
3.55499e-03,2.55722e+03
3.61224e-03,2.43906e+03
3.67041e-03,2.32600e+03
3.72951e-03,2.21785e+03
3.78957e-03,2.11440e+03
3.85059e-03,2.01546e+03
3.91259e-03,1.92086e+03
3.97560e-03,1.83042e+03
4.03962e-03,1.74397e+03
4.10467e-03,1.66134e+03
4.17076e-03,1.58239e+03
4.23792e-03,1.50695e+03
4.30617e-03,1.43488e+03
4.37551e-03,1.36605e+03
4.44596e-03,1.30032e+03
4.51756e-03,1.23757e+03
4.59030e-03,1.17765e+03
4.66422e-03,1.12047e+03
4.73933e-03,1.06589e+03
4.81564e-03,1.01382e+03
4.89319e-03,9.64143e+02
4.97198e-03,9.16758e+02
5.05204e-03,8.71568e+02
5.13340e-03,8.28479e+02
5.21606e-03,7.87399e+02
5.30005e-03,7.48243e+02
5.38540e-03,7.10925e+02
5.47212e-03,6.75367e+02
5.56023e-03,6.41490e+02
5.64977e-03,6.09220e+02
5.74075e-03,5.78488e+02
5.83319e-03,5.49224e+02
5.92712e-03,5.21363e+02
6.02256e-03,4.94843e+02
6.11954e-03,4.69603e+02
6.21809e-03,4.45585e+02
6.31821e-03,4.22734e+02
6.41995e-03,4.00998e+02
6.52333e-03,3.80325e+02
6.62838e-03,3.60666e+02
6.73511e-03,3.41976e+02
6.84357e-03,3.24208e+02
6.95377e-03,3.07321e+02
7.06574e-03,2.91274e+02
7.17952e-03,2.76027e+02
7.29513e-03,2.61542e+02
7.41260e-03,2.47785e+02
7.53197e-03,2.34720e+02
7.65325e-03,2.22314e+02
7.77649e-03,2.10537e+02
7.90172e-03,1.99357e+02
8.02896e-03,1.88748e+02
8.15824e-03,1.78680e+02
8.28961e-03,1.69128e+02
8.42310e-03,1.60067e+02
8.55874e-03,1.51473e+02
8.69656e-03,1.43322e+02
8.83660e-03,1.35594e+02
8.97889e-03,1.28268e+02
9.12347e-03,1.21323e+02
9.27039e-03,1.14741e+02
9.41967e-03,1.08504e+02
9.57135e-03,1.02594e+02
