m1=20691.369, m2=3.530, gsp=2.333, rhosp=43.477
fGW[Hz],dPh[rad]
6.61391e-03,6.39631e+04
6.73024e-03,6.09933e+04
6.84863e-03,5.81518e+04
6.96909e-03,5.54334e+04
7.09167e-03,5.28333e+04
7.21641e-03,5.03466e+04
7.34334e-03,4.79687e+04
7.47251e-03,4.56954e+04
7.60395e-03,4.35223e+04
7.73770e-03,4.14454e+04
7.87380e-03,3.94606e+04
8.01230e-03,3.75644e+04
8.15323e-03,3.57529e+04
8.29664e-03,3.40228e+04
8.44257e-03,3.23706e+04
8.59107e-03,3.07931e+04
8.74219e-03,2.92872e+04
8.89596e-03,2.78500e+04
9.05243e-03,2.64785e+04
9.21166e-03,2.51699e+04
9.37369e-03,2.39217e+04
9.53857e-03,2.27312e+04
9.70634e-03,2.15960e+04
9.87707e-03,2.05137e+04
1.00508e-02,1.94820e+04
1.02276e-02,1.84989e+04
1.04075e-02,1.75621e+04
1.05906e-02,1.66696e+04
1.07768e-02,1.58196e+04
1.09664e-02,1.50102e+04
1.11593e-02,1.42396e+04
1.13556e-02,1.35060e+04
1.15553e-02,1.28078e+04
1.17586e-02,1.21435e+04
1.19654e-02,1.15116e+04
1.21759e-02,1.09105e+04
1.23900e-02,1.03389e+04
1.26080e-02,9.79546e+03
1.28297e-02,9.27889e+03
1.30554e-02,8.78797e+03
1.32850e-02,8.32152e+03
1.35187e-02,7.87840e+03
1.37565e-02,7.45753e+03
1.39985e-02,7.05789e+03
1.42447e-02,6.67848e+03
1.44953e-02,6.31834e+03
1.47502e-02,5.97657e+03
1.50097e-02,5.65230e+03
1.52737e-02,5.34469e+03
1.55423e-02,5.05295e+03
1.58157e-02,4.77632e+03
1.60939e-02,4.51406e+03
1.63770e-02,4.26548e+03
1.66651e-02,4.02991e+03
1.69582e-02,3.80672e+03
1.72565e-02,3.59529e+03
1.75600e-02,3.39506e+03
1.78689e-02,3.20546e+03
1.81832e-02,3.02596e+03
1.85030e-02,2.85605e+03
1.88285e-02,2.69527e+03
1.91597e-02,2.54314e+03
1.94967e-02,2.39923e+03
1.98396e-02,2.26311e+03
2.01886e-02,2.13440e+03
2.05437e-02,2.01271e+03
2.09050e-02,1.89768e+03
2.12727e-02,1.78896e+03
2.16469e-02,1.68623e+03
2.20277e-02,1.58917e+03
2.24151e-02,1.49750e+03
2.28094e-02,1.41091e+03
2.32106e-02,1.32915e+03
2.36189e-02,1.25196e+03
2.40343e-02,1.17910e+03
2.44571e-02,1.11034e+03
2.48872e-02,1.04545e+03
2.53250e-02,9.84224e+02
2.57705e-02,9.26471e+02
2.62237e-02,8.72000e+02
2.66850e-02,8.20633e+02
2.71544e-02,7.72200e+02
2.76320e-02,7.26540e+02
2.81180e-02,6.83501e+02
2.86126e-02,6.42939e+02
2.91159e-02,6.04716e+02
2.96280e-02,5.68703e+02
3.01492e-02,5.34777e+02
3.06795e-02,5.02822e+02
3.12191e-02,4.72726e+02
3.17683e-02,4.44386e+02
3.23271e-02,4.17703e+02
3.28957e-02,3.92583e+02
3.34743e-02,3.68938e+02
3.40631e-02,3.46683e+02
3.46622e-02,3.25740e+02
3.52719e-02,3.06033e+02
3.58923e-02,2.87492e+02
3.65237e-02,2.70050e+02
3.71661e-02,2.53644e+02
3.78198e-02,2.38214e+02
3.84851e-02,2.23703e+02
3.91620e-02,2.10058e+02
3.98508e-02,1.97228e+02
4.05518e-02,1.85167e+02
4.12651e-02,1.73830e+02
4.19909e-02,1.63173e+02
4.27295e-02,1.53158e+02
4.34811e-02,1.43746e+02
4.42459e-02,1.34901e+02
4.50242e-02,1.26592e+02
4.58161e-02,1.18785e+02
4.66220e-02,1.11451e+02
4.74421e-02,1.04561e+02
4.82765e-02,9.80908e+01
4.91257e-02,9.20138e+01
4.99898e-02,8.63068e+01
5.08691e-02,8.09478e+01
5.17639e-02,7.59159e+01
5.26744e-02,7.11915e+01
5.36009e-02,6.67562e+01
5.45437e-02,6.25925e+01
5.55031e-02,5.86840e+01
5.64794e-02,5.50155e+01
5.74728e-02,5.15723e+01
5.84837e-02,4.83409e+01
5.95124e-02,4.53084e+01
6.05592e-02,4.24628e+01
6.16244e-02,3.97926e+01
6.27084e-02,3.72872e+01
6.38114e-02,3.49367e+01
6.49338e-02,3.27315e+01
6.60759e-02,3.06627e+01
6.72382e-02,2.87220e+01
6.84209e-02,2.69017e+01
6.96243e-02,2.51942e+01
7.08490e-02,2.35928e+01
7.20952e-02,2.20908e+01
7.33633e-02,2.06822e+01
7.46537e-02,1.93612e+01
7.59669e-02,1.81225e+01
7.73031e-02,1.69609e+01
7.86628e-02,1.58717e+01
8.00464e-02,1.48504e+01
8.14544e-02,1.38929e+01
8.28872e-02,1.29951e+01
8.43451e-02,1.21535e+01
8.58287e-02,1.13644e+01
8.73384e-02,1.06247e+01
8.88746e-02,9.93131e+00
9.04379e-02,9.28131e+00
9.20286e-02,8.67204e+00
9.36474e-02,8.10094e+00
9.52946e-02,7.56566e+00
9.69708e-02,7.06395e+00
9.86764e-02,6.59373e+00
1.00412e-01,6.15303e+00
1.02178e-01,5.74001e+00
1.03976e-01,5.35295e+00
1.05804e-01,4.99022e+00
1.07665e-01,4.65029e+00
1.09559e-01,4.33176e+00
1.11486e-01,4.03327e+00
1.13447e-01,3.75357e+00
1.15443e-01,3.49149e+00
1.17473e-01,3.24592e+00
1.19540e-01,3.01582e+00
1.21642e-01,2.80023e+00
1.23782e-01,2.59824e+00
1.25959e-01,2.40899e+00
1.28175e-01,2.23168e+00
