m1=8611.742, m2=15.595, gsp=2.434, rhosp=3075.287
fGW[Hz],dPh[rad]
4.71812e-03,1.59731e+05
4.83052e-03,1.52054e+05
4.94559e-03,1.44741e+05
5.06341e-03,1.37775e+05
5.18403e-03,1.31139e+05
5.30752e-03,1.24817e+05
5.43396e-03,1.18796e+05
5.56341e-03,1.13061e+05
5.69594e-03,1.07598e+05
5.83164e-03,1.02394e+05
5.97056e-03,9.74382e+04
6.11279e-03,9.27178e+04
6.25841e-03,8.82219e+04
6.40750e-03,8.39400e+04
6.56014e-03,7.98619e+04
6.71642e-03,7.59781e+04
6.87642e-03,7.22794e+04
7.04023e-03,6.87571e+04
7.20795e-03,6.54028e+04
7.37966e-03,6.22085e+04
7.55546e-03,5.91669e+04
7.73545e-03,5.62705e+04
7.91972e-03,5.35127e+04
8.10839e-03,5.08868e+04
8.30155e-03,4.83865e+04
8.49931e-03,4.60061e+04
8.70179e-03,4.37397e+04
8.90908e-03,4.15821e+04
9.12132e-03,3.95280e+04
9.33861e-03,3.75726e+04
9.56108e-03,3.57112e+04
9.78884e-03,3.39393e+04
1.00220e-02,3.22528e+04
1.02608e-02,3.06475e+04
1.05052e-02,2.91197e+04
1.07555e-02,2.76656e+04
1.10117e-02,2.62818e+04
1.12740e-02,2.49649e+04
1.15426e-02,2.37117e+04
1.18176e-02,2.25193e+04
1.20991e-02,2.13848e+04
1.23873e-02,2.03053e+04
1.26824e-02,1.92783e+04
1.29845e-02,1.83013e+04
1.32939e-02,1.73719e+04
1.36105e-02,1.64879e+04
1.39348e-02,1.56471e+04
1.42667e-02,1.48474e+04
1.46066e-02,1.40868e+04
1.49546e-02,1.33636e+04
1.53108e-02,1.26759e+04
1.56756e-02,1.20220e+04
1.60490e-02,1.14004e+04
1.64313e-02,1.08094e+04
1.68227e-02,1.02476e+04
1.72235e-02,9.71368e+03
1.76338e-02,9.20621e+03
1.80539e-02,8.72396e+03
1.84840e-02,8.26570e+03
1.89243e-02,7.83030e+03
1.93751e-02,7.41666e+03
1.98367e-02,7.02372e+03
2.03092e-02,6.65049e+03
2.07931e-02,6.29603e+03
2.12884e-02,5.95942e+03
2.17955e-02,5.63981e+03
2.23147e-02,5.33637e+03
2.28463e-02,5.04833e+03
2.33906e-02,4.77493e+03
2.39478e-02,4.51547e+03
2.45183e-02,4.26926e+03
2.51024e-02,4.03568e+03
2.57004e-02,3.81409e+03
2.63126e-02,3.60391e+03
2.69394e-02,3.40460e+03
2.75812e-02,3.21561e+03
2.82383e-02,3.03644e+03
2.89110e-02,2.86661e+03
2.95997e-02,2.70566e+03
3.03048e-02,2.55315e+03
3.10267e-02,2.40867e+03
3.17659e-02,2.27182e+03
3.25226e-02,2.14221e+03
3.32974e-02,2.01950e+03
3.40906e-02,1.90333e+03
3.49027e-02,1.79339e+03
3.57342e-02,1.68935e+03
3.65854e-02,1.59093e+03
3.74570e-02,1.49783e+03
3.83493e-02,1.40980e+03
3.92629e-02,1.32658e+03
4.01982e-02,1.24791e+03
4.11558e-02,1.17358e+03
4.21363e-02,1.10336e+03
4.31400e-02,1.03704e+03
4.41677e-02,9.74410e+02
4.52199e-02,9.15293e+02
4.62972e-02,8.59502e+02
4.74001e-02,8.06866e+02
4.85292e-02,7.57218e+02
4.96853e-02,7.10404e+02
5.08689e-02,6.66275e+02
5.20807e-02,6.24688e+02
5.33214e-02,5.85509e+02
5.45917e-02,5.48610e+02
5.58922e-02,5.13869e+02
5.72237e-02,4.81170e+02
5.85869e-02,4.50403e+02
5.99825e-02,4.21463e+02
6.14114e-02,3.94251e+02
6.28744e-02,3.68672e+02
6.43722e-02,3.44636e+02
6.59057e-02,3.22059e+02
6.74757e-02,3.00858e+02
6.90832e-02,2.80956e+02
7.07289e-02,2.62282e+02
7.24138e-02,2.44764e+02
7.41389e-02,2.28338e+02
7.59050e-02,2.12942e+02
7.77133e-02,1.98515e+02
7.95646e-02,1.85001e+02
8.14600e-02,1.72348e+02
8.34006e-02,1.60506e+02
8.53874e-02,1.49425e+02
8.74215e-02,1.39062e+02
8.95041e-02,1.29373e+02
9.16363e-02,1.20318e+02
9.38193e-02,1.11859e+02
9.60542e-02,1.03958e+02
9.83425e-02,9.65833e+01
1.00685e-01,8.97010e+01
1.03084e-01,8.32810e+01
1.05539e-01,7.72944e+01
1.08054e-01,7.17141e+01
1.10628e-01,6.65144e+01
1.13263e-01,6.16711e+01
1.15961e-01,5.71614e+01
1.18724e-01,5.29640e+01
1.21552e-01,4.90585e+01
1.24448e-01,4.54260e+01
1.27412e-01,4.20485e+01
1.30448e-01,3.89094e+01
1.33555e-01,3.59927e+01
1.36737e-01,3.32837e+01
1.39994e-01,3.07684e+01
1.43329e-01,2.84337e+01
1.46744e-01,2.62675e+01
1.50239e-01,2.42581e+01
1.53818e-01,2.23949e+01
1.57483e-01,2.06678e+01
1.61234e-01,1.90673e+01
1.65075e-01,1.75845e+01
1.69008e-01,1.62114e+01
1.73034e-01,1.49400e+01
1.77156e-01,1.37633e+01
1.81376e-01,1.26745e+01
1.85697e-01,1.16673e+01
1.90121e-01,1.07358e+01
1.94650e-01,9.87463e+00
1.99287e-01,9.07865e+00
2.04034e-01,8.34312e+00
2.08895e-01,7.66362e+00
2.13871e-01,7.03603e+00
2.18966e-01,6.45654e+00
2.24183e-01,5.92158e+00
2.29523e-01,5.42785e+00
2.34991e-01,4.97226e+00
2.40589e-01,4.55198e+00
2.46320e-01,4.16433e+00
2.52188e-01,3.80687e+00
2.58196e-01,3.47731e+00
2.64347e-01,3.17353e+00
2.70644e-01,2.89357e+00
2.77091e-01,2.63561e+00
2.83692e-01,2.39797e+00
2.90451e-01,2.17908e+00
2.97370e-01,1.97750e+00
3.04454e-01,1.79189e+00
3.11707e-01,1.62101e+00
3.19132e-01,1.46372e+00
3.26735e-01,1.31896e+00
3.34518e-01,1.18575e+00
3.42487e-01,1.06319e+00
3.50646e-01,9.50448e-01
3.58999e-01,8.46743e-01
3.67551e-01,7.51365e-01
3.76307e-01,6.63659e-01
3.85272e-01,5.83016e-01
3.94450e-01,5.08876e-01
4.03847e-01,4.40724e-01
4.13467e-01,3.78082e-01
4.23317e-01,3.20512e-01
4.33401e-01,2.67608e-01
4.43726e-01,2.18996e-01
4.54297e-01,1.74334e-01
4.65119e-01,1.33304e-01
4.76199e-01,9.56136e-02
4.87543e-01,6.09946e-02
4.99158e-01,2.91994e-02
5.11049e-01,0.00000e+00
