m1=25629.601, m2=3.684, gsp=2.073, rhosp=684.607
fGW[Hz],dPh[rad]
6.16988e-03,1.11517e+03
6.27385e-03,1.06098e+03
6.37957e-03,1.00926e+03
6.48707e-03,9.59906e+02
6.59638e-03,9.12819e+02
6.70753e-03,8.67900e+02
6.82056e-03,8.25057e+02
6.93549e-03,7.84200e+02
7.05236e-03,7.45242e+02
7.17119e-03,7.08103e+02
7.29203e-03,6.72702e+02
7.41491e-03,6.38965e+02
7.53985e-03,6.06818e+02
7.66690e-03,5.76192e+02
7.79609e-03,5.47019e+02
7.92746e-03,5.19236e+02
8.06105e-03,4.92781e+02
8.19688e-03,4.67594e+02
8.33500e-03,4.43620e+02
8.47545e-03,4.20803e+02
8.61827e-03,3.99093e+02
8.76349e-03,3.78438e+02
8.91116e-03,3.58791e+02
9.06132e-03,3.40106e+02
9.21401e-03,3.22340e+02
9.36927e-03,3.05451e+02
9.52715e-03,2.89397e+02
9.68769e-03,2.74140e+02
9.85093e-03,2.59644e+02
1.00169e-02,2.45874e+02
1.01857e-02,2.32794e+02
1.03573e-02,2.20374e+02
1.05319e-02,2.08581e+02
1.07093e-02,1.97386e+02
1.08898e-02,1.86762e+02
1.10733e-02,1.76680e+02
1.12599e-02,1.67115e+02
1.14496e-02,1.58042e+02
1.16426e-02,1.49437e+02
1.18388e-02,1.41278e+02
1.20382e-02,1.33542e+02
1.22411e-02,1.26210e+02
1.24474e-02,1.19262e+02
1.26571e-02,1.12679e+02
1.28704e-02,1.06442e+02
1.30873e-02,1.00534e+02
1.33078e-02,9.49401e+01
1.35320e-02,8.96435e+01
1.37601e-02,8.46295e+01
1.39919e-02,7.98838e+01
1.42277e-02,7.53930e+01
1.44674e-02,7.11442e+01
1.47112e-02,6.71248e+01
1.49591e-02,6.33234e+01
1.52112e-02,5.97286e+01
1.54675e-02,5.63299e+01
1.57281e-02,5.31171e+01
1.59932e-02,5.00805e+01
1.62627e-02,4.72110e+01
1.65367e-02,4.44998e+01
1.68154e-02,4.19387e+01
1.70987e-02,3.95197e+01
1.73868e-02,3.72353e+01
1.76798e-02,3.50784e+01
1.79777e-02,3.30422e+01
1.82807e-02,3.11202e+01
1.85887e-02,2.93064e+01
1.89019e-02,2.75948e+01
1.92204e-02,2.59801e+01
1.95443e-02,2.44569e+01
1.98736e-02,2.30203e+01
2.02085e-02,2.16655e+01
2.05491e-02,2.03881e+01
2.08953e-02,1.91839e+01
2.12474e-02,1.80487e+01
2.16054e-02,1.69789e+01
2.19695e-02,1.59707e+01
2.23397e-02,1.50208e+01
2.27162e-02,1.41259e+01
2.30989e-02,1.32830e+01
2.34882e-02,1.24890e+01
2.38840e-02,1.17414e+01
2.42864e-02,1.10374e+01
2.46957e-02,1.03746e+01
2.51118e-02,9.75070e+00
2.55349e-02,9.16344e+00
2.59652e-02,8.61076e+00
2.64027e-02,8.09067e+00
2.68476e-02,7.60131e+00
2.73000e-02,7.14092e+00
2.77601e-02,6.70783e+00
2.82278e-02,6.30048e+00
2.87035e-02,5.91736e+00
2.91872e-02,5.55708e+00
2.96790e-02,5.21831e+00
3.01791e-02,4.89980e+00
3.06876e-02,4.60036e+00
3.12047e-02,4.31889e+00
3.17306e-02,4.05434e+00
3.22652e-02,3.80570e+00
3.28089e-02,3.57204e+00
3.33618e-02,3.35248e+00
3.39239e-02,3.14619e+00
3.44956e-02,2.95238e+00
3.50769e-02,2.77032e+00
3.56679e-02,2.59930e+00
3.62689e-02,2.43867e+00
3.68801e-02,2.28781e+00
3.75016e-02,2.14613e+00
3.81335e-02,2.01310e+00
3.87760e-02,1.88818e+00
3.94294e-02,1.77090e+00
