m1=49705.139, m2=56.648, gsp=2.141, rhosp=488.381
fGW[Hz],dPh[rad]
1.87641e-03,5.70275e+02
1.91310e-03,5.44432e+02
1.95051e-03,5.19724e+02
1.98865e-03,4.96101e+02
2.02754e-03,4.73518e+02
2.06719e-03,4.51929e+02
2.10761e-03,4.31292e+02
2.14882e-03,4.11566e+02
2.19084e-03,3.92710e+02
2.23368e-03,3.74689e+02
2.27736e-03,3.57464e+02
2.32190e-03,3.41004e+02
2.36730e-03,3.25273e+02
2.41359e-03,3.10241e+02
2.46079e-03,2.95877e+02
2.50891e-03,2.82153e+02
2.55797e-03,2.69040e+02
2.60799e-03,2.56513e+02
2.65898e-03,2.44546e+02
2.71098e-03,2.33114e+02
2.76399e-03,2.22194e+02
2.81804e-03,2.11765e+02
2.87315e-03,2.01804e+02
2.92933e-03,1.92291e+02
2.98661e-03,1.83207e+02
3.04501e-03,1.74533e+02
3.10455e-03,1.66252e+02
3.16526e-03,1.58345e+02
3.22716e-03,1.50797e+02
3.29026e-03,1.43592e+02
3.35460e-03,1.36715e+02
3.42020e-03,1.30152e+02
3.48708e-03,1.23888e+02
3.55527e-03,1.17911e+02
3.62479e-03,1.12208e+02
3.69567e-03,1.06766e+02
3.76794e-03,1.01576e+02
3.84162e-03,9.66245e+01
3.91674e-03,9.19020e+01
3.99333e-03,8.73981e+01
4.07142e-03,8.31033e+01
4.15103e-03,7.90082e+01
4.23220e-03,7.51040e+01
4.31496e-03,7.13822e+01
4.39934e-03,6.78346e+01
4.48537e-03,6.44536e+01
4.57307e-03,6.12315e+01
4.66250e-03,5.81615e+01
4.75367e-03,5.52366e+01
4.84663e-03,5.24503e+01
4.94140e-03,4.97964e+01
5.03803e-03,4.72690e+01
5.13654e-03,4.48623e+01
5.23699e-03,4.25709e+01
5.33939e-03,4.03895e+01
5.44380e-03,3.83132e+01
5.55025e-03,3.63373e+01
5.65878e-03,3.44570e+01
5.76944e-03,3.26681e+01
5.88226e-03,3.09665e+01
5.99728e-03,2.93480e+01
6.11456e-03,2.78088e+01
6.23412e-03,2.63454e+01
6.35603e-03,2.49542e+01
6.48032e-03,2.36319e+01
6.60704e-03,2.23752e+01
6.73623e-03,2.11812e+01
6.86796e-03,2.00469e+01
7.00226e-03,1.89695e+01
7.13918e-03,1.79464e+01
7.27879e-03,1.69749e+01
7.42112e-03,1.60527e+01
7.56624e-03,1.51774e+01
7.71419e-03,1.43469e+01
7.86504e-03,1.35589e+01
8.01883e-03,1.28114e+01
8.17564e-03,1.21025e+01
8.33551e-03,1.14304e+01
8.49851e-03,1.07933e+01
8.66469e-03,1.01894e+01
8.83412e-03,9.61721e+00
9.00687e-03,9.07512e+00
9.18300e-03,8.56168e+00
9.36256e-03,8.07548e+00
9.54564e-03,7.61517e+00
9.73230e-03,7.17948e+00
9.92262e-03,6.76719e+00
1.01166e-02,6.37712e+00
1.03145e-02,6.00816e+00
1.05162e-02,5.65925e+00
1.07218e-02,5.32939e+00
1.09315e-02,5.01760e+00
1.11452e-02,4.72296e+00
1.13632e-02,4.44461e+00
1.15854e-02,4.18169e+00
1.18119e-02,3.93342e+00
1.20429e-02,3.69904e+00
1.22784e-02,3.47783e+00
1.25185e-02,3.26909e+00
1.27633e-02,3.07217e+00
1.30128e-02,2.88646e+00
1.32673e-02,2.71134e+00
1.35267e-02,2.54627e+00
1.37913e-02,2.39071e+00
1.40609e-02,2.24413e+00
1.43359e-02,2.10607e+00
1.46162e-02,1.97605e+00
1.49020e-02,1.85364e+00
1.51934e-02,1.73843e+00
1.54905e-02,1.63001e+00
1.57934e-02,1.52801e+00
1.61023e-02,1.43208e+00
1.64171e-02,1.34187e+00
1.67382e-02,1.25707e+00
1.70655e-02,1.17737e+00
1.73992e-02,1.10249e+00
1.77394e-02,1.03215e+00
1.80863e-02,9.66082e-01
1.84400e-02,9.04053e-01
1.88006e-02,8.45827e-01
1.91682e-02,7.91184e-01
1.95430e-02,7.39915e-01
1.99252e-02,6.91823e-01
2.03148e-02,6.46723e-01
2.07121e-02,6.04437e-01
2.11171e-02,5.64799e-01
2.15300e-02,5.27653e-01
2.19510e-02,4.92848e-01
2.23802e-02,4.60245e-01
2.28179e-02,4.29711e-01
2.32641e-02,4.01122e-01
2.37190e-02,3.74358e-01
2.41828e-02,3.49310e-01
2.46557e-02,3.25871e-01
2.51378e-02,3.03943e-01
2.56294e-02,2.83433e-01
2.61305e-02,2.64252e-01
2.66415e-02,2.46319e-01
2.71625e-02,2.29556e-01
2.76936e-02,2.13888e-01
2.82352e-02,1.99248e-01
2.87873e-02,1.85571e-01
2.93502e-02,1.72795e-01
2.99241e-02,1.60863e-01
3.05093e-02,1.49722e-01
3.11059e-02,1.39321e-01
3.17141e-02,1.29612e-01
3.23343e-02,1.20551e-01
3.29666e-02,1.12096e-01
