m1=11161.629, m2=14.412, gsp=2.017, rhosp=27.528
fGW[Hz],dPh[rad]
4.55439e-03,3.45954e+01
4.65763e-03,3.27918e+01
4.76322e-03,3.10809e+01
4.87119e-03,2.94579e+01
4.98162e-03,2.79184e+01
5.09455e-03,2.64581e+01
5.21004e-03,2.50730e+01
5.32814e-03,2.37592e+01
5.44893e-03,2.25131e+01
5.57245e-03,2.13312e+01
5.69877e-03,2.02104e+01
5.82795e-03,1.91473e+01
5.96007e-03,1.81392e+01
6.09518e-03,1.71831e+01
6.23335e-03,1.62764e+01
6.37465e-03,1.54167e+01
6.51916e-03,1.46015e+01
6.66694e-03,1.38284e+01
6.81807e-03,1.30955e+01
6.97263e-03,1.24005e+01
7.13070e-03,1.17417e+01
7.29234e-03,1.11170e+01
7.45765e-03,1.05248e+01
7.62671e-03,9.96342e+00
7.79960e-03,9.43126e+00
7.97641e-03,8.92682e+00
8.15723e-03,8.44868e+00
8.34214e-03,7.99549e+00
8.53125e-03,7.56598e+00
8.72464e-03,7.15892e+00
8.92242e-03,6.77316e+00
9.12469e-03,6.40760e+00
9.33153e-03,6.06122e+00
9.54307e-03,5.73301e+00
9.75940e-03,5.42205e+00
9.98064e-03,5.12745e+00
1.02069e-02,4.84835e+00
1.04383e-02,4.58397e+00
1.06749e-02,4.33355e+00
1.09169e-02,4.09635e+00
1.11644e-02,3.87171e+00
1.14174e-02,3.65897e+00
1.16763e-02,3.45751e+00
1.19410e-02,3.26675e+00
1.22116e-02,3.08614e+00
1.24885e-02,2.91515e+00
1.27716e-02,2.75329e+00
1.30611e-02,2.60007e+00
1.33572e-02,2.45504e+00
1.36600e-02,2.31779e+00
1.39696e-02,2.18791e+00
1.42863e-02,2.06502e+00
1.46102e-02,1.94874e+00
1.49414e-02,1.83873e+00
1.52801e-02,1.73468e+00
1.56264e-02,1.63625e+00
1.59807e-02,1.54317e+00
1.63429e-02,1.45515e+00
1.67134e-02,1.37193e+00
1.70923e-02,1.29324e+00
1.74798e-02,1.21886e+00
1.78760e-02,1.14856e+00
1.82812e-02,1.08212e+00
1.86957e-02,1.01934e+00
1.91195e-02,9.60026e-01
1.95529e-02,9.03991e-01
1.99961e-02,8.51065e-01
2.04494e-02,8.01081e-01
2.09130e-02,7.53882e-01
2.13871e-02,7.09322e-01
2.18719e-02,6.67258e-01
2.23677e-02,6.27557e-01
2.28748e-02,5.90093e-01
2.33933e-02,5.54746e-01
2.39236e-02,5.21401e-01
2.44659e-02,4.89951e-01
2.50206e-02,4.60294e-01
2.55878e-02,4.32333e-01
2.61678e-02,4.05976e-01
2.67610e-02,3.81134e-01
2.73676e-02,3.57727e-01
2.79880e-02,3.35676e-01
2.86225e-02,3.14906e-01
2.92713e-02,2.95347e-01
2.99349e-02,2.76933e-01
3.06135e-02,2.59600e-01
3.13075e-02,2.43288e-01
3.20172e-02,2.27942e-01
3.27430e-02,2.13506e-01
3.34852e-02,1.99931e-01
3.42443e-02,1.87168e-01
3.50206e-02,1.75172e-01
3.58145e-02,1.63899e-01
3.66263e-02,1.53308e-01
3.74566e-02,1.43361e-01
3.83057e-02,1.34022e-01
3.91741e-02,1.25254e-01
4.00621e-02,1.17026e-01
4.09703e-02,1.09307e-01
4.18990e-02,1.02067e-01
4.28489e-02,9.52780e-02
4.38202e-02,8.89142e-02
4.48136e-02,8.29505e-02
4.58294e-02,7.73635e-02
4.68683e-02,7.21310e-02
4.79308e-02,6.72319e-02
4.90173e-02,6.26464e-02
5.01285e-02,5.83558e-02
5.12649e-02,5.43424e-02
5.24270e-02,5.05894e-02
5.36155e-02,4.70811e-02
5.48309e-02,4.38025e-02
5.60738e-02,4.07397e-02
5.73450e-02,3.78793e-02
5.86449e-02,3.52088e-02
5.99744e-02,3.27165e-02
6.13339e-02,3.03912e-02
6.27243e-02,2.82224e-02
6.41462e-02,2.62004e-02
6.56003e-02,2.43157e-02
6.70874e-02,2.25597e-02
6.86082e-02,2.09241e-02
7.01635e-02,1.94012e-02
7.17540e-02,1.79837e-02
7.33806e-02,1.66646e-02
7.50441e-02,1.54377e-02
7.67453e-02,1.42968e-02
7.84850e-02,1.32363e-02
8.02642e-02,1.22508e-02
8.20837e-02,1.13353e-02
8.39444e-02,1.04851e-02
8.58474e-02,9.69591e-03
8.77934e-02,8.96346e-03
8.97836e-02,8.28394e-03
9.18189e-02,7.65373e-03
9.39004e-02,7.06942e-03
9.60290e-02,6.52785e-03
9.82059e-02,6.02605e-03
1.00432e-01,5.56124e-03
1.02709e-01,5.13082e-03
1.05037e-01,4.73238e-03
1.07418e-01,4.36364e-03
1.09853e-01,4.02249e-03
1.12344e-01,3.70696e-03
1.14890e-01,3.41521e-03
1.17495e-01,3.14552e-03
1.20158e-01,2.89630e-03
1.22882e-01,2.66605e-03
1.25668e-01,2.45338e-03
1.28516e-01,2.25702e-03
1.31430e-01,2.07575e-03
1.34409e-01,1.90845e-03
1.37456e-01,1.75409e-03
1.40572e-01,1.61171e-03
1.43759e-01,1.48040e-03
1.47018e-01,1.35934e-03
1.50350e-01,1.24774e-03
1.53759e-01,1.14490e-03
1.57244e-01,1.05015e-03
1.60809e-01,9.62863e-04
1.64454e-01,8.82478e-04
1.68182e-01,8.08462e-04
1.71995e-01,7.40324e-04
1.75894e-01,6.77611e-04
1.79881e-01,6.19900e-04
1.83959e-01,5.66805e-04
1.88129e-01,5.17963e-04
1.92393e-01,4.73044e-04
1.96755e-01,4.31738e-04
