m1=1110.328, m2=26.660, gsp=2.193, rhosp=33.811
fGW[Hz],dPh[rad]
6.45711e-03,8.29106e+01
6.66918e-03,7.72078e+01
6.88821e-03,7.18971e+01
7.11444e-03,6.69516e+01
7.34810e-03,6.23462e+01
7.58944e-03,5.80575e+01
7.83870e-03,5.40638e+01
8.09614e-03,5.03447e+01
8.36204e-03,4.68813e+01
8.63668e-03,4.36562e+01
8.92033e-03,4.06528e+01
9.21330e-03,3.78560e+01
9.51589e-03,3.52515e+01
9.82842e-03,3.28262e+01
1.01512e-02,3.05676e+01
1.04846e-02,2.84644e+01
1.08290e-02,2.65059e+01
1.11846e-02,2.46820e+01
1.15519e-02,2.29836e+01
1.19313e-02,2.14020e+01
1.23232e-02,1.99292e+01
1.27279e-02,1.85576e+01
1.31460e-02,1.72804e+01
1.35777e-02,1.60911e+01
1.40236e-02,1.49836e+01
1.44842e-02,1.39522e+01
1.49599e-02,1.29918e+01
1.54513e-02,1.20975e+01
1.59587e-02,1.12646e+01
1.64829e-02,1.04891e+01
1.70242e-02,9.76691e+00
1.75833e-02,9.09440e+00
1.81608e-02,8.46816e+00
1.87573e-02,7.88500e+00
1.93733e-02,7.34196e+00
2.00096e-02,6.83628e+00
2.06668e-02,6.36540e+00
2.13455e-02,5.92691e+00
2.20466e-02,5.51859e+00
2.27706e-02,5.13837e+00
2.35185e-02,4.78431e+00
2.42909e-02,4.45462e+00
2.50887e-02,4.14761e+00
2.59127e-02,3.86173e+00
2.67637e-02,3.59553e+00
2.76427e-02,3.34764e+00
2.85506e-02,3.11682e+00
2.94883e-02,2.90188e+00
3.04568e-02,2.70174e+00
3.14571e-02,2.51538e+00
3.24902e-02,2.34185e+00
3.35573e-02,2.18026e+00
3.46594e-02,2.02980e+00
3.57977e-02,1.88970e+00
3.69734e-02,1.75924e+00
3.81877e-02,1.63777e+00
3.94419e-02,1.52467e+00
4.07373e-02,1.41935e+00
4.20753e-02,1.32129e+00
4.34571e-02,1.22999e+00
4.48844e-02,1.14497e+00
4.63585e-02,1.06581e+00
4.78811e-02,9.92106e-01
4.94536e-02,9.23481e-01
5.10778e-02,8.59586e-01
5.27554e-02,8.00094e-01
5.44880e-02,7.44704e-01
5.62776e-02,6.93132e-01
5.81259e-02,6.45117e-01
6.00349e-02,6.00412e-01
6.20067e-02,5.58791e-01
6.40431e-02,5.20041e-01
6.61465e-02,4.83965e-01
6.83189e-02,4.50378e-01
7.05627e-02,4.19109e-01
7.28802e-02,3.89998e-01
7.52738e-02,3.62897e-01
7.77460e-02,3.37668e-01
8.02995e-02,3.14181e-01
8.29367e-02,2.92317e-01
8.56606e-02,2.71964e-01
8.84740e-02,2.53017e-01
9.13797e-02,2.35380e-01
9.43809e-02,2.18963e-01
9.74806e-02,2.03681e-01
1.00682e-01,1.89457e-01
1.03989e-01,1.76217e-01
1.07404e-01,1.63894e-01
1.10932e-01,1.52424e-01
1.14575e-01,1.41749e-01
1.18338e-01,1.31813e-01
1.22225e-01,1.22567e-01
1.26239e-01,1.13961e-01
1.30385e-01,1.05953e-01
1.34667e-01,9.85008e-02
1.39090e-01,9.15660e-02
1.43658e-01,8.51130e-02
1.48376e-01,7.91086e-02
1.53249e-01,7.35217e-02
1.58282e-01,6.83236e-02
1.63481e-01,6.34875e-02
1.68850e-01,5.89882e-02
1.74396e-01,5.48026e-02
1.80123e-01,5.09089e-02
1.86039e-01,4.72870e-02
1.92149e-01,4.39181e-02
1.98460e-01,4.07847e-02
2.04978e-01,3.78704e-02
2.11710e-01,3.51602e-02
2.18663e-01,3.26399e-02
2.25845e-01,3.02963e-02
2.33262e-01,2.81172e-02
2.40923e-01,2.60913e-02
2.48836e-01,2.42078e-02
2.57008e-01,2.24569e-02
2.65449e-01,2.08294e-02
2.74167e-01,1.93167e-02
2.83172e-01,1.79110e-02
2.92472e-01,1.66046e-02
3.02078e-01,1.53907e-02
3.11999e-01,1.42630e-02
3.22246e-01,1.32153e-02
3.32829e-01,1.22421e-02
3.43760e-01,1.13383e-02
3.55050e-01,1.04989e-02
3.66711e-01,9.71954e-03
3.78755e-01,8.99594e-03
3.91195e-01,8.32423e-03
4.04043e-01,7.70078e-03
4.17312e-01,7.12221e-03
4.31018e-01,6.58538e-03
4.45174e-01,6.08735e-03
4.59795e-01,5.62539e-03
4.74896e-01,5.19698e-03
4.90493e-01,4.79975e-03
5.06602e-01,4.43150e-03
5.23241e-01,4.09019e-03
5.40425e-01,3.77391e-03
5.58174e-01,3.48089e-03
5.76507e-01,3.20948e-03
5.95441e-01,2.95815e-03
6.14997e-01,2.72547e-03
6.35195e-01,2.51011e-03
6.56057e-01,2.31084e-03
6.77604e-01,2.12650e-03
6.99858e-01,1.95603e-03
7.22843e-01,1.79842e-03
7.46584e-01,1.65276e-03
7.71104e-01,1.51818e-03
7.96429e-01,1.39388e-03
8.22586e-01,1.27911e-03
8.49602e-01,1.17318e-03
8.77506e-01,1.07545e-03
9.06326e-01,9.85317e-04
9.36092e-01,9.02222e-04
9.66836e-01,8.25647e-04
9.98590e-01,7.55111e-04
1.03139e+00,6.90165e-04
1.06526e+00,6.30395e-04
1.10025e+00,5.75412e-04
1.13638e+00,5.24858e-04
1.17370e+00,4.78399e-04
1.21225e+00,4.35724e-04
1.25207e+00,3.96545e-04
1.29319e+00,3.60596e-04
1.33566e+00,3.27628e-04
1.37953e+00,2.97411e-04
1.42483e+00,2.69731e-04
1.47163e+00,2.44389e-04
1.51996e+00,2.21203e-04
1.56988e+00,2.00001e-04
1.62144e+00,1.80626e-04
