m1=43787.822, m2=12.490, gsp=2.103, rhosp=1318.719
fGW[Hz],dPh[rad]
3.41411e-03,1.24863e+03
3.47262e-03,1.19123e+03
3.53213e-03,1.13632e+03
3.59266e-03,1.08378e+03
3.65423e-03,1.03353e+03
3.71686e-03,9.85461e+02
3.78056e-03,9.39494e+02
3.84535e-03,8.95540e+02
3.91125e-03,8.53516e+02
3.97828e-03,8.13342e+02
4.04646e-03,7.74943e+02
4.11581e-03,7.38244e+02
4.18635e-03,7.03175e+02
4.25809e-03,6.69668e+02
4.33107e-03,6.37659e+02
4.40529e-03,6.07084e+02
4.48079e-03,5.77884e+02
4.55758e-03,5.50001e+02
4.63569e-03,5.23378e+02
4.71514e-03,4.97964e+02
4.79595e-03,4.73707e+02
4.87814e-03,4.50558e+02
4.96174e-03,4.28469e+02
5.04677e-03,4.07396e+02
5.13326e-03,3.87294e+02
5.22124e-03,3.68123e+02
5.31072e-03,3.49842e+02
5.40173e-03,3.32412e+02
5.49431e-03,3.15797e+02
5.58847e-03,2.99961e+02
5.68425e-03,2.84871e+02
5.78166e-03,2.70493e+02
5.88075e-03,2.56796e+02
5.98153e-03,2.43751e+02
6.08404e-03,2.31328e+02
6.18831e-03,2.19501e+02
6.29437e-03,2.08241e+02
6.40224e-03,1.97525e+02
6.51196e-03,1.87327e+02
6.62356e-03,1.77625e+02
6.73708e-03,1.68396e+02
6.85254e-03,1.59618e+02
6.96997e-03,1.51271e+02
7.08942e-03,1.43336e+02
7.21092e-03,1.35793e+02
7.33450e-03,1.28624e+02
7.46020e-03,1.21812e+02
7.58805e-03,1.15341e+02
7.71810e-03,1.09195e+02
7.85037e-03,1.03358e+02
7.98491e-03,9.78162e+01
8.12175e-03,9.25553e+01
8.26095e-03,8.75623e+01
8.40252e-03,8.28243e+01
8.54652e-03,7.83291e+01
8.69299e-03,7.40653e+01
8.84197e-03,7.00216e+01
8.99351e-03,6.61874e+01
9.14764e-03,6.25526e+01
9.30441e-03,5.91074e+01
9.46387e-03,5.58427e+01
9.62606e-03,5.27494e+01
9.79103e-03,4.98193e+01
9.95883e-03,4.70442e+01
1.01295e-02,4.44165e+01
1.03031e-02,4.19287e+01
1.04797e-02,3.95738e+01
1.06593e-02,3.73453e+01
1.08420e-02,3.52367e+01
1.10278e-02,3.32419e+01
1.12168e-02,3.13551e+01
1.14090e-02,2.95708e+01
1.16045e-02,2.78839e+01
1.18034e-02,2.62891e+01
1.20057e-02,2.47818e+01
1.22114e-02,2.33575e+01
1.24207e-02,2.20118e+01
1.26336e-02,2.07406e+01
1.28501e-02,1.95400e+01
1.30703e-02,1.84062e+01
1.32943e-02,1.73358e+01
1.35221e-02,1.63254e+01
1.37539e-02,1.53717e+01
1.39896e-02,1.44718e+01
1.42294e-02,1.36227e+01
1.44732e-02,1.28217e+01
1.47213e-02,1.20663e+01
1.49736e-02,1.13538e+01
1.52302e-02,1.06821e+01
1.54912e-02,1.00488e+01
1.57567e-02,9.45192e+00
1.60267e-02,8.88937e+00
1.63014e-02,8.35929e+00
1.65807e-02,7.85987e+00
1.68649e-02,7.38940e+00
1.71539e-02,6.94629e+00
1.74479e-02,6.52899e+00
1.77469e-02,6.13606e+00
1.80511e-02,5.76613e+00
1.83604e-02,5.41791e+00
1.86751e-02,5.09015e+00
1.89952e-02,4.78170e+00
1.93207e-02,4.49146e+00
1.96518e-02,4.21840e+00
1.99886e-02,3.96152e+00
2.03312e-02,3.71991e+00
2.06796e-02,3.49267e+00
2.10340e-02,3.27899e+00
2.13945e-02,3.07807e+00
2.17611e-02,2.88918e+00
2.21341e-02,2.71161e+00
2.25134e-02,2.54471e+00
2.28993e-02,2.38786e+00
2.32917e-02,2.24046e+00
2.36909e-02,2.10196e+00
2.40969e-02,1.97184e+00
2.45099e-02,1.84960e+00
2.49299e-02,1.73478e+00
2.53572e-02,1.62694e+00
2.57917e-02,1.52566e+00
2.62337e-02,1.43055e+00
2.66833e-02,1.34125e+00
2.71406e-02,1.25740e+00
2.76058e-02,1.17869e+00
2.80789e-02,1.10480e+00
2.85601e-02,1.03545e+00
2.90495e-02,9.70358e-01
2.95474e-02,9.09272e-01
3.00538e-02,8.51950e-01
3.05688e-02,7.98163e-01
3.10927e-02,7.47697e-01
3.16256e-02,7.00352e-01
3.21676e-02,6.55937e-01
3.27189e-02,6.14275e-01
3.32796e-02,5.75196e-01
3.38500e-02,5.38545e-01
3.44301e-02,5.04171e-01
3.50201e-02,4.71936e-01
3.56203e-02,4.41709e-01
3.62308e-02,4.13366e-01
3.68517e-02,3.86792e-01
3.74833e-02,3.61878e-01
3.81256e-02,3.38521e-01
3.87790e-02,3.16625e-01
3.94436e-02,2.96101e-01
4.01196e-02,2.76862e-01
4.08072e-02,2.58831e-01
4.15065e-02,2.41931e-01
4.22179e-02,2.26093e-01
4.29414e-02,2.11251e-01
4.36773e-02,1.97342e-01
4.44259e-02,1.84309e-01
4.51872e-02,1.72097e-01
4.59617e-02,1.60655e-01
4.67493e-02,1.49934e-01
4.75505e-02,1.39891e-01
4.83654e-02,1.30481e-01
4.91943e-02,1.21667e-01
5.00374e-02,1.13410e-01
5.08950e-02,1.05675e-01
5.17672e-02,9.84300e-02
5.26544e-02,9.16440e-02
5.35568e-02,8.52880e-02
5.44746e-02,7.93351e-02
5.54082e-02,7.37599e-02
5.63578e-02,6.85386e-02
5.73236e-02,6.36489e-02
5.83061e-02,5.90698e-02
5.93053e-02,5.47818e-02
6.03217e-02,5.07666e-02
6.13555e-02,4.70067e-02
6.24070e-02,4.34862e-02
6.34765e-02,4.01898e-02
6.45644e-02,3.71035e-02
6.56709e-02,3.42138e-02
6.67963e-02,3.15083e-02
6.79411e-02,2.89753e-02
6.91054e-02,2.66040e-02
7.02898e-02,2.43839e-02
7.14944e-02,2.23056e-02
7.27197e-02,2.03601e-02
7.39659e-02,1.85388e-02
7.52336e-02,1.68338e-02
7.65229e-02,1.52379e-02
7.78343e-02,1.37440e-02
7.91683e-02,1.23457e-02
8.05250e-02,1.10368e-02
8.19051e-02,9.81169e-03
8.33088e-02,8.66499e-03
8.47365e-02,7.59172e-03
8.61887e-02,6.58718e-03
8.76658e-02,5.64699e-03
8.91682e-02,4.76704e-03
9.06964e-02,3.94349e-03
9.22507e-02,3.17273e-03
9.38317e-02,2.45139e-03
9.54398e-02,1.77631e-03
9.70755e-02,1.14454e-03
9.87391e-02,5.53299e-04
1.00431e-01,0.00000e+00
