m1=144959.210, m2=73.253, gsp=2.158, rhosp=42.006
fGW[Hz],dPh[rad]
1.30382e-03,4.84921e+02
1.32460e-03,4.64481e+02
1.34572e-03,4.44850e+02
1.36717e-03,4.25997e+02
1.38896e-03,4.07893e+02
1.41110e-03,3.90511e+02
1.43360e-03,3.73823e+02
1.45645e-03,3.57803e+02
1.47967e-03,3.42427e+02
1.50325e-03,3.27670e+02
1.52722e-03,3.13508e+02
1.55156e-03,2.99920e+02
1.57629e-03,2.86882e+02
1.60142e-03,2.74376e+02
1.62695e-03,2.62380e+02
1.65288e-03,2.50875e+02
1.67923e-03,2.39841e+02
1.70600e-03,2.29262e+02
1.73320e-03,2.19120e+02
1.76082e-03,2.09397e+02
1.78889e-03,2.00078e+02
1.81741e-03,1.91148e+02
1.84638e-03,1.82590e+02
1.87581e-03,1.74390e+02
1.90571e-03,1.66535e+02
1.93609e-03,1.59011e+02
1.96696e-03,1.51806e+02
1.99831e-03,1.44906e+02
2.03016e-03,1.38299e+02
2.06253e-03,1.31974e+02
2.09541e-03,1.25920e+02
2.12881e-03,1.20126e+02
2.16274e-03,1.14582e+02
2.19722e-03,1.09278e+02
2.23224e-03,1.04203e+02
2.26783e-03,9.93494e+01
2.30398e-03,9.47076e+01
2.34071e-03,9.02691e+01
2.37802e-03,8.60256e+01
2.41593e-03,8.19693e+01
2.45444e-03,7.80924e+01
2.49356e-03,7.43876e+01
2.53331e-03,7.08478e+01
2.57369e-03,6.74661e+01
2.61472e-03,6.42362e+01
2.65640e-03,6.11515e+01
2.69875e-03,5.82061e+01
2.74177e-03,5.53941e+01
2.78547e-03,5.27100e+01
2.82988e-03,5.01482e+01
2.87499e-03,4.77037e+01
2.92082e-03,4.53715e+01
2.96738e-03,4.31467e+01
3.01468e-03,4.10248e+01
3.06273e-03,3.90013e+01
3.11156e-03,3.70721e+01
3.16116e-03,3.52329e+01
3.21155e-03,3.34800e+01
3.26274e-03,3.18095e+01
3.31475e-03,3.02178e+01
3.36759e-03,2.87015e+01
3.42127e-03,2.72572e+01
3.47581e-03,2.58818e+01
3.53122e-03,2.45721e+01
3.58751e-03,2.33253e+01
3.64470e-03,2.21385e+01
3.70280e-03,2.10091e+01
3.76182e-03,1.99344e+01
3.82179e-03,1.89119e+01
3.88271e-03,1.79393e+01
3.94460e-03,1.70143e+01
4.00748e-03,1.61347e+01
4.07137e-03,1.52985e+01
4.13627e-03,1.45035e+01
4.20220e-03,1.37480e+01
4.26919e-03,1.30300e+01
4.33724e-03,1.23478e+01
4.40638e-03,1.16998e+01
4.47662e-03,1.10842e+01
4.54798e-03,1.04997e+01
4.62048e-03,9.94461e+00
4.69413e-03,9.41766e+00
4.76896e-03,8.91747e+00
4.84498e-03,8.44275e+00
4.92222e-03,7.99228e+00
5.00068e-03,7.56488e+00
5.08039e-03,7.15943e+00
5.16138e-03,6.77487e+00
5.24366e-03,6.41016e+00
5.32724e-03,6.06435e+00
5.41216e-03,5.73649e+00
5.49844e-03,5.42570e+00
5.58609e-03,5.13114e+00
5.67513e-03,4.85200e+00
5.76560e-03,4.58750e+00
5.85751e-03,4.33692e+00
5.95088e-03,4.09955e+00
6.04574e-03,3.87474e+00
6.14212e-03,3.66184e+00
6.24003e-03,3.46024e+00
6.33950e-03,3.26939e+00
6.44055e-03,3.08872e+00
6.54322e-03,2.91771e+00
6.64752e-03,2.75588e+00
6.75349e-03,2.60274e+00
6.86115e-03,2.45785e+00
6.97052e-03,2.32078e+00
7.08163e-03,2.19112e+00
7.19452e-03,2.06849e+00
7.30921e-03,1.95252e+00
7.42572e-03,1.84286e+00
7.54409e-03,1.73918e+00
7.66435e-03,1.64116e+00
7.78653e-03,1.54852e+00
7.91065e-03,1.46095e+00
8.03675e-03,1.37819e+00
8.16486e-03,1.29999e+00
8.29502e-03,1.22610e+00
8.42724e-03,1.15630e+00
8.56158e-03,1.09035e+00
8.69806e-03,1.02806e+00
8.83671e-03,9.69235e-01
8.97758e-03,9.13677e-01
9.12069e-03,8.61214e-01
9.26608e-03,8.11678e-01
9.41379e-03,7.64910e-01
9.56385e-03,7.20759e-01
9.71630e-03,6.79083e-01
9.87119e-03,6.39745e-01
1.00285e-02,6.02619e-01
1.01884e-02,5.67583e-01
1.03508e-02,5.34521e-01
1.05158e-02,5.03325e-01
1.06834e-02,4.73893e-01
1.08537e-02,4.46125e-01
1.10268e-02,4.19931e-01
1.12025e-02,3.95223e-01
1.13811e-02,3.71918e-01
1.15625e-02,3.49939e-01
1.17469e-02,3.29211e-01
1.19341e-02,3.09664e-01
1.21243e-02,2.91232e-01
1.23176e-02,2.73853e-01
1.25140e-02,2.57468e-01
1.27135e-02,2.42021e-01
1.29161e-02,2.27459e-01
1.31220e-02,2.13732e-01
1.33312e-02,2.00793e-01
1.35437e-02,1.88598e-01
1.37596e-02,1.77104e-01
1.39789e-02,1.66272e-01
1.42018e-02,1.56064e-01
1.44281e-02,1.46444e-01
1.46581e-02,1.37381e-01
1.48918e-02,1.28840e-01
1.51292e-02,1.20794e-01
1.53704e-02,1.13213e-01
1.56154e-02,1.06071e-01
1.58643e-02,9.93428e-02
1.61172e-02,9.30050e-02
1.63741e-02,8.70350e-02
1.66351e-02,8.14117e-02
1.69003e-02,7.61153e-02
1.71697e-02,7.11269e-02
1.74434e-02,6.64287e-02
1.77215e-02,6.20042e-02
1.80040e-02,5.78376e-02
1.82910e-02,5.39138e-02
1.85825e-02,5.02190e-02
1.88787e-02,4.67399e-02
1.91797e-02,4.34639e-02
1.94854e-02,4.03795e-02
1.97960e-02,3.74754e-02
2.01116e-02,3.47412e-02
