m1=2672.282, m2=26.117, gsp=2.126, rhosp=406.290
fGW[Hz],dPh[rad]
5.21522e-03,1.02903e+02
5.36835e-03,9.64077e+01
5.52598e-03,9.03220e+01
5.68824e-03,8.46201e+01
5.85526e-03,7.92778e+01
6.02719e-03,7.42724e+01
6.20416e-03,6.95826e+01
6.38633e-03,6.51887e+01
6.57385e-03,6.10718e+01
6.76688e-03,5.72147e+01
6.96557e-03,5.36008e+01
7.17010e-03,5.02149e+01
7.38064e-03,4.70426e+01
7.59735e-03,4.40703e+01
7.82043e-03,4.12856e+01
8.05006e-03,3.86766e+01
8.28643e-03,3.62321e+01
8.52974e-03,3.39419e+01
8.78020e-03,3.17962e+01
9.03801e-03,2.97859e+01
9.30339e-03,2.79025e+01
9.57656e-03,2.61379e+01
9.85776e-03,2.44846e+01
1.01472e-02,2.29357e+01
1.04452e-02,2.14846e+01
1.07519e-02,2.01250e+01
1.10676e-02,1.88513e+01
1.13925e-02,1.76580e+01
1.17270e-02,1.65400e+01
1.20714e-02,1.54926e+01
1.24258e-02,1.45114e+01
1.27907e-02,1.35921e+01
1.31663e-02,1.27308e+01
1.35529e-02,1.19240e+01
1.39508e-02,1.11681e+01
1.43604e-02,1.04600e+01
1.47821e-02,9.79662e+00
1.52161e-02,9.17515e+00
1.56629e-02,8.59295e+00
1.61228e-02,8.04754e+00
1.65962e-02,7.53660e+00
1.70836e-02,7.05797e+00
1.75852e-02,6.60959e+00
1.81015e-02,6.18957e+00
1.86330e-02,5.79610e+00
1.91801e-02,5.42752e+00
1.97433e-02,5.08226e+00
2.03230e-02,4.75884e+00
2.09198e-02,4.45589e+00
2.15340e-02,4.17211e+00
2.21663e-02,3.90629e+00
2.28172e-02,3.65731e+00
2.34872e-02,3.42409e+00
2.41768e-02,3.20564e+00
2.48867e-02,3.00103e+00
2.56175e-02,2.80938e+00
2.63697e-02,2.62988e+00
2.71440e-02,2.46177e+00
2.79410e-02,2.30431e+00
2.87614e-02,2.15683e+00
2.96059e-02,2.01872e+00
3.04752e-02,1.88937e+00
3.13701e-02,1.76823e+00
3.22912e-02,1.65478e+00
3.32393e-02,1.54854e+00
3.42153e-02,1.44905e+00
3.52200e-02,1.35589e+00
3.62541e-02,1.26864e+00
3.73186e-02,1.18695e+00
3.84144e-02,1.11046e+00
3.95424e-02,1.03883e+00
4.07034e-02,9.71767e-01
4.18986e-02,9.08976e-01
4.31289e-02,8.50189e-01
4.43952e-02,7.95150e-01
4.56988e-02,7.43623e-01
4.70406e-02,6.95385e-01
4.84219e-02,6.50228e-01
4.98437e-02,6.07958e-01
5.13072e-02,5.68390e-01
5.28137e-02,5.31354e-01
5.43645e-02,4.96689e-01
5.59608e-02,4.64245e-01
5.76040e-02,4.33881e-01
5.92954e-02,4.05465e-01
6.10364e-02,3.78873e-01
6.28286e-02,3.53990e-01
6.46734e-02,3.30706e-01
6.65724e-02,3.08922e-01
6.85272e-02,2.88540e-01
7.05393e-02,2.69472e-01
7.26106e-02,2.51635e-01
7.47426e-02,2.34949e-01
7.69372e-02,2.19343e-01
7.91963e-02,2.04746e-01
8.15217e-02,1.91095e-01
8.39154e-02,1.78330e-01
8.63794e-02,1.66394e-01
8.89158e-02,1.55233e-01
9.15266e-02,1.44799e-01
9.42140e-02,1.35046e-01
9.69804e-02,1.25928e-01
9.98280e-02,1.17407e-01
1.02759e-01,1.09444e-01
1.05777e-01,1.02002e-01
1.08882e-01,9.50495e-02
1.12079e-01,8.85539e-02
1.15370e-01,8.24862e-02
1.18758e-01,7.68190e-02
1.22245e-01,7.15263e-02
1.25835e-01,6.65842e-02
1.29529e-01,6.19701e-02
1.33333e-01,5.76628e-02
1.37248e-01,5.36425e-02
1.41278e-01,4.98907e-02
1.45426e-01,4.63899e-02
1.49696e-01,4.31240e-02
1.54092e-01,4.00776e-02
1.58616e-01,3.72366e-02
1.63274e-01,3.45876e-02
1.68068e-01,3.21180e-02
1.73003e-01,2.98162e-02
1.78082e-01,2.76713e-02
1.83311e-01,2.56728e-02
1.88694e-01,2.38114e-02
1.94234e-01,2.20779e-02
1.99938e-01,2.04639e-02
2.05808e-01,1.89616e-02
2.11852e-01,1.75635e-02
2.18072e-01,1.62629e-02
2.24475e-01,1.50531e-02
2.31066e-01,1.39283e-02
2.37851e-01,1.28826e-02
2.44835e-01,1.19109e-02
2.52024e-01,1.10082e-02
2.59424e-01,1.01698e-02
2.67042e-01,9.39136e-03
2.74883e-01,8.66890e-03
2.82954e-01,7.99859e-03
2.91262e-01,7.37689e-03
2.99815e-01,6.80047e-03
3.08618e-01,6.26624e-03
3.17680e-01,5.77130e-03
3.27008e-01,5.31293e-03
3.36610e-01,4.88861e-03
3.46493e-01,4.49596e-03
3.56667e-01,4.13277e-03
3.67140e-01,3.79697e-03
3.77920e-01,3.48664e-03
3.89017e-01,3.19996e-03
4.00440e-01,2.93527e-03
4.12198e-01,2.69098e-03
4.24301e-01,2.46563e-03
4.36760e-01,2.25785e-03
4.49584e-01,2.06636e-03
4.62785e-01,1.88998e-03
4.76374e-01,1.72759e-03
4.90361e-01,1.57817e-03
5.04760e-01,1.44074e-03
5.19581e-01,1.31441e-03
5.34837e-01,1.19835e-03
5.50541e-01,1.09178e-03
5.66707e-01,9.93973e-04
5.83347e-01,9.04261e-04
6.00475e-01,8.22018e-04
6.18107e-01,7.46664e-04
6.36256e-01,6.77660e-04
6.54938e-01,6.14507e-04
6.74169e-01,5.56741e-04
6.93965e-01,5.03931e-04
7.14341e-01,4.55680e-04
7.35316e-01,4.11618e-04
7.56907e-01,3.71405e-04
7.79132e-01,3.34724e-04
8.02009e-01,3.01284e-04
8.25559e-01,2.70816e-04
8.49799e-01,2.43070e-04
8.74752e-01,2.17817e-04
9.00437e-01,1.94845e-04
9.26876e-01,1.73960e-04
9.54092e-01,1.54982e-04
9.82106e-01,1.37746e-04
1.01094e+00,1.22100e-04
1.04063e+00,1.07904e-04
1.07118e+00,9.50314e-05
1.10264e+00,8.33635e-05
1.13501e+00,7.27931e-05
1.16834e+00,6.32215e-05
1.20265e+00,5.45583e-05
1.23796e+00,4.67209e-05
1.27431e+00,3.96338e-05
1.31172e+00,3.32280e-05
1.35024e+00,2.74404e-05
1.38989e+00,2.22136e-05
1.43070e+00,1.74952e-05
1.47271e+00,1.32375e-05
1.51595e+00,9.39686e-06
1.56046e+00,5.93385e-06
1.60628e+00,2.81246e-06
1.65345e+00,0.00000e+00
