m1=3505.043, m2=18.289, gsp=2.076, rhosp=45.259
fGW[Hz],dPh[rad]
5.56667e-03,3.89556e+01
5.72038e-03,3.65989e+01
5.87833e-03,3.43845e+01
6.04064e-03,3.23038e+01
6.20743e-03,3.03487e+01
6.37883e-03,2.85117e+01
6.55496e-03,2.67856e+01
6.73596e-03,2.51637e+01
6.92195e-03,2.36398e+01
7.11308e-03,2.22079e+01
7.30949e-03,2.08625e+01
7.51132e-03,1.95983e+01
7.71872e-03,1.84106e+01
7.93185e-03,1.72946e+01
8.15086e-03,1.62460e+01
8.37592e-03,1.52608e+01
8.60720e-03,1.43351e+01
8.84486e-03,1.34654e+01
9.08909e-03,1.26482e+01
9.34005e-03,1.18804e+01
9.59795e-03,1.11591e+01
9.86297e-03,1.04813e+01
1.01353e-02,9.84459e+00
1.04152e-02,9.24634e+00
1.07027e-02,8.68429e+00
1.09983e-02,8.15623e+00
1.13020e-02,7.66013e+00
1.16140e-02,7.19404e+00
1.19347e-02,6.75617e+00
1.22642e-02,6.34479e+00
1.26029e-02,5.95833e+00
1.29509e-02,5.59526e+00
1.33085e-02,5.25418e+00
1.36760e-02,4.93376e+00
1.40536e-02,4.63275e+00
1.44416e-02,4.34999e+00
1.48404e-02,4.08436e+00
1.52502e-02,3.83483e+00
1.56712e-02,3.60044e+00
1.61040e-02,3.38026e+00
1.65486e-02,3.17344e+00
1.70056e-02,2.97916e+00
1.74751e-02,2.79668e+00
1.79576e-02,2.62528e+00
1.84535e-02,2.46428e+00
1.89630e-02,2.31307e+00
1.94866e-02,2.17104e+00
2.00247e-02,2.03765e+00
2.05776e-02,1.91237e+00
2.11458e-02,1.79471e+00
2.17297e-02,1.68420e+00
2.23297e-02,1.58043e+00
2.29462e-02,1.48297e+00
2.35798e-02,1.39145e+00
2.42309e-02,1.30550e+00
2.49000e-02,1.22480e+00
2.55875e-02,1.14902e+00
2.62940e-02,1.07786e+00
2.70201e-02,1.01104e+00
2.77661e-02,9.48311e-01
2.85328e-02,8.89412e-01
2.93207e-02,8.34114e-01
3.01303e-02,7.82199e-01
3.09622e-02,7.33461e-01
3.18172e-02,6.87709e-01
3.26957e-02,6.44761e-01
3.35985e-02,6.04446e-01
3.45262e-02,5.66605e-01
3.54795e-02,5.31088e-01
3.64592e-02,4.97754e-01
3.74659e-02,4.66469e-01
3.85004e-02,4.37110e-01
3.95635e-02,4.09559e-01
4.06559e-02,3.83706e-01
4.17785e-02,3.59449e-01
4.29321e-02,3.36689e-01
4.41175e-02,3.15336e-01
4.53357e-02,2.95304e-01
4.65875e-02,2.76513e-01
4.78739e-02,2.58886e-01
4.91958e-02,2.42353e-01
5.05542e-02,2.26848e-01
5.19501e-02,2.12306e-01
5.33845e-02,1.98670e-01
5.48586e-02,1.85885e-01
5.63733e-02,1.73897e-01
5.79299e-02,1.62658e-01
5.95295e-02,1.52123e-01
6.11732e-02,1.42249e-01
6.28623e-02,1.32994e-01
6.45981e-02,1.24320e-01
6.63817e-02,1.16193e-01
6.82147e-02,1.08578e-01
7.00982e-02,1.01445e-01
7.20338e-02,9.47622e-02
7.40228e-02,8.85034e-02
7.60667e-02,8.26419e-02
7.81670e-02,7.71534e-02
8.03254e-02,7.20146e-02
8.25433e-02,6.72041e-02
8.48225e-02,6.27015e-02
8.71646e-02,5.84877e-02
8.95714e-02,5.45447e-02
9.20446e-02,5.08558e-02
9.45862e-02,4.74051e-02
9.71979e-02,4.41779e-02
9.98817e-02,4.11600e-02
1.02640e-01,3.83386e-02
1.05474e-01,3.57012e-02
1.08386e-01,3.32363e-02
1.11379e-01,3.09332e-02
1.14454e-01,2.87815e-02
1.17614e-01,2.67719e-02
1.20862e-01,2.48953e-02
1.24199e-01,2.31433e-02
1.27629e-01,2.15081e-02
1.31153e-01,1.99821e-02
1.34774e-01,1.85585e-02
1.38496e-01,1.72307e-02
1.42320e-01,1.59925e-02
1.46249e-01,1.48383e-02
1.50288e-01,1.37627e-02
1.54437e-01,1.27606e-02
1.58702e-01,1.18271e-02
1.63084e-01,1.09580e-02
1.67587e-01,1.01489e-02
1.72214e-01,9.39607e-03
1.76969e-01,8.69571e-03
1.81856e-01,8.04441e-03
1.86877e-01,7.43894e-03
1.92037e-01,6.87626e-03
1.97340e-01,6.35354e-03
2.02789e-01,5.86812e-03
2.08388e-01,5.41750e-03
2.14142e-01,4.99934e-03
2.20055e-01,4.61147e-03
2.26131e-01,4.25181e-03
2.32375e-01,3.91847e-03
2.38792e-01,3.60963e-03
2.45385e-01,3.32362e-03
2.52161e-01,3.05886e-03
2.59123e-01,2.81388e-03
2.66278e-01,2.58729e-03
2.73631e-01,2.37782e-03
2.81186e-01,2.18425e-03
2.88950e-01,2.00546e-03
2.96929e-01,1.84039e-03
