m1=333233.276, m2=8.105, gsp=2.157, rhosp=247.060
fGW[Hz],dPh[rad]
2.41736e-03,4.91520e+02
2.43806e-03,4.75641e+02
2.45895e-03,4.60272e+02
2.48001e-03,4.45395e+02
2.50125e-03,4.30997e+02
2.52267e-03,4.17061e+02
2.54428e-03,4.03572e+02
2.56607e-03,3.90517e+02
2.58805e-03,3.77882e+02
2.61021e-03,3.65652e+02
2.63257e-03,3.53816e+02
2.65512e-03,3.42361e+02
2.67786e-03,3.31274e+02
2.70080e-03,3.20544e+02
2.72393e-03,3.10159e+02
2.74726e-03,3.00108e+02
2.77079e-03,2.90381e+02
2.79452e-03,2.80967e+02
2.81846e-03,2.71856e+02
2.84260e-03,2.63039e+02
2.86694e-03,2.54506e+02
2.89150e-03,2.46247e+02
2.91626e-03,2.38255e+02
2.94124e-03,2.30521e+02
2.96643e-03,2.23036e+02
2.99184e-03,2.15793e+02
3.01747e-03,2.08783e+02
3.04331e-03,2.01999e+02
3.06938e-03,1.95434e+02
3.09567e-03,1.89081e+02
3.12218e-03,1.82933e+02
3.14892e-03,1.76984e+02
3.17589e-03,1.71226e+02
3.20309e-03,1.65655e+02
3.23053e-03,1.60263e+02
3.25820e-03,1.55046e+02
3.28611e-03,1.49997e+02
3.31425e-03,1.45112e+02
3.34264e-03,1.40384e+02
3.37127e-03,1.35809e+02
3.40014e-03,1.31382e+02
3.42926e-03,1.27098e+02
3.45864e-03,1.22953e+02
3.48826e-03,1.18942e+02
3.51814e-03,1.15060e+02
3.54827e-03,1.11304e+02
3.57866e-03,1.07670e+02
3.60931e-03,1.04153e+02
3.64023e-03,1.00750e+02
3.67140e-03,9.74577e+01
3.70285e-03,9.42716e+01
3.73456e-03,9.11886e+01
3.76655e-03,8.82054e+01
3.79881e-03,8.53189e+01
3.83135e-03,8.25258e+01
3.86416e-03,7.98233e+01
3.89726e-03,7.72082e+01
3.93064e-03,7.46780e+01
3.96431e-03,7.22297e+01
3.99826e-03,6.98608e+01
4.03251e-03,6.75686e+01
4.06705e-03,6.53508e+01
4.10188e-03,6.32049e+01
4.13701e-03,6.11285e+01
4.17245e-03,5.91195e+01
4.20818e-03,5.71756e+01
4.24423e-03,5.52948e+01
4.28058e-03,5.34750e+01
4.31724e-03,5.17142e+01
4.35422e-03,5.00106e+01
4.39151e-03,4.83622e+01
4.42913e-03,4.67674e+01
4.46706e-03,4.52242e+01
4.50532e-03,4.37312e+01
4.54391e-03,4.22867e+01
4.58283e-03,4.08890e+01
4.62208e-03,3.95367e+01
4.66167e-03,3.82283e+01
4.70160e-03,3.69624e+01
4.74187e-03,3.57376e+01
4.78248e-03,3.45526e+01
4.82344e-03,3.34061e+01
4.86476e-03,3.22968e+01
4.90642e-03,3.12236e+01
4.94845e-03,3.01852e+01
