m1=2687.747, m2=16.805, gsp=2.240, rhosp=912.807
fGW[Hz],dPh[rad]
6.14129e-03,1.64296e+03
6.31618e-03,1.54542e+03
6.49606e-03,1.45367e+03
6.68106e-03,1.36735e+03
6.87133e-03,1.28615e+03
7.06701e-03,1.20976e+03
7.26827e-03,1.13789e+03
7.47526e-03,1.07029e+03
7.68815e-03,1.00670e+03
7.90710e-03,9.46871e+02
8.13228e-03,8.90593e+02
8.36388e-03,8.37651e+02
8.60207e-03,7.87848e+02
8.84705e-03,7.40998e+02
9.09900e-03,6.96926e+02
9.35813e-03,6.55468e+02
9.62464e-03,6.16469e+02
9.89873e-03,5.79783e+02
1.01806e-02,5.45272e+02
1.04706e-02,5.12809e+02
1.07688e-02,4.82272e+02
1.10754e-02,4.53547e+02
1.13908e-02,4.26526e+02
1.17152e-02,4.01109e+02
1.20489e-02,3.77200e+02
1.23920e-02,3.54711e+02
1.27449e-02,3.33556e+02
1.31079e-02,3.13657e+02
1.34812e-02,2.94940e+02
1.38651e-02,2.77334e+02
1.42600e-02,2.60774e+02
1.46661e-02,2.45198e+02
1.50837e-02,2.30547e+02
1.55133e-02,2.16766e+02
1.59551e-02,2.03804e+02
1.64095e-02,1.91613e+02
1.68768e-02,1.80147e+02
1.73574e-02,1.69362e+02
1.78518e-02,1.59218e+02
1.83602e-02,1.49678e+02
1.88830e-02,1.40705e+02
1.94208e-02,1.32266e+02
1.99739e-02,1.24330e+02
2.05427e-02,1.16865e+02
2.11277e-02,1.09846e+02
2.17294e-02,1.03244e+02
2.23483e-02,9.70354e+01
2.29847e-02,9.11969e+01
2.36393e-02,8.57063e+01
2.43125e-02,8.05430e+01
2.50049e-02,7.56876e+01
2.57170e-02,7.11218e+01
2.64494e-02,6.68285e+01
2.72026e-02,6.27915e+01
2.79773e-02,5.89955e+01
2.87741e-02,5.54262e+01
2.95935e-02,5.20702e+01
3.04363e-02,4.89148e+01
3.13031e-02,4.59481e+01
3.21946e-02,4.31588e+01
3.31114e-02,4.05365e+01
3.40544e-02,3.80713e+01
3.50242e-02,3.57536e+01
3.60217e-02,3.35749e+01
3.70475e-02,3.15269e+01
3.81026e-02,2.96017e+01
3.91877e-02,2.77920e+01
4.03037e-02,2.60911e+01
4.14515e-02,2.44924e+01
4.26320e-02,2.29898e+01
4.38461e-02,2.15776e+01
4.50948e-02,2.02504e+01
4.63790e-02,1.90033e+01
4.76998e-02,1.78313e+01
4.90583e-02,1.67300e+01
5.04554e-02,1.56952e+01
5.18923e-02,1.47230e+01
5.33701e-02,1.38096e+01
5.48900e-02,1.29514e+01
5.64532e-02,1.21453e+01
5.80609e-02,1.13880e+01
5.97144e-02,1.06767e+01
6.14150e-02,1.00087e+01
6.31640e-02,9.38124e+00
6.49629e-02,8.79202e+00
6.68129e-02,8.23873e+00
6.87157e-02,7.71920e+00
7.06726e-02,7.23142e+00
7.26853e-02,6.77348e+00
7.47553e-02,6.34360e+00
7.68842e-02,5.94008e+00
7.90738e-02,5.56136e+00
8.13257e-02,5.20594e+00
8.36417e-02,4.87241e+00
8.60237e-02,4.55947e+00
8.84736e-02,4.26587e+00
9.09932e-02,3.99044e+00
9.35846e-02,3.73210e+00
9.62497e-02,3.48981e+00
9.89908e-02,3.26260e+00
1.01810e-01,3.04956e+00
1.04709e-01,2.84983e+00
1.07691e-01,2.66261e+00
1.10758e-01,2.48713e+00
1.13913e-01,2.32270e+00
1.17157e-01,2.16862e+00
1.20493e-01,2.02428e+00
1.23925e-01,1.88909e+00
1.27454e-01,1.76247e+00
1.31083e-01,1.64392e+00
1.34817e-01,1.53293e+00
1.38656e-01,1.42905e+00
1.42605e-01,1.33183e+00
1.46666e-01,1.24088e+00
1.50843e-01,1.15579e+00
1.55139e-01,1.07622e+00
1.59557e-01,1.00182e+00
1.64101e-01,9.32265e-01
1.68774e-01,8.67264e-01
1.73581e-01,8.06529e-01
1.78524e-01,7.49796e-01
1.83608e-01,6.96814e-01
1.88837e-01,6.47350e-01
1.94215e-01,6.01181e-01
1.99746e-01,5.58101e-01
2.05434e-01,5.17916e-01
2.11285e-01,4.80441e-01
2.17302e-01,4.45506e-01
2.23490e-01,4.12948e-01
2.29855e-01,3.82616e-01
2.36401e-01,3.54366e-01
2.43133e-01,3.28066e-01
2.50058e-01,3.03589e-01
2.57179e-01,2.80818e-01
2.64503e-01,2.59641e-01
2.72036e-01,2.39954e-01
2.79783e-01,2.21660e-01
2.87751e-01,2.04667e-01
2.95946e-01,1.88889e-01
3.04374e-01,1.74245e-01
3.13042e-01,1.60660e-01
3.21957e-01,1.48062e-01
3.31126e-01,1.36385e-01
3.40556e-01,1.25566e-01
3.50255e-01,1.15547e-01
3.60229e-01,1.06273e-01
3.70488e-01,9.76935e-02
3.81039e-01,8.97592e-02
3.91891e-01,8.24256e-02
4.03051e-01,7.56505e-02
4.14530e-01,6.93945e-02
4.26335e-01,6.36207e-02
4.38476e-01,5.82948e-02
4.50964e-01,5.33844e-02
4.63806e-01,4.88595e-02
4.77015e-01,4.46920e-02
4.90600e-01,4.08557e-02
5.04572e-01,3.73260e-02
5.18941e-01,3.40803e-02
5.33720e-01,3.10972e-02
5.48920e-01,2.83570e-02
5.64552e-01,2.58412e-02
5.80630e-01,2.35326e-02
5.97165e-01,2.14153e-02
6.14172e-01,1.94744e-02
6.31663e-01,1.76963e-02
6.49652e-01,1.60681e-02
6.68153e-01,1.45778e-02
6.87181e-01,1.32147e-02
7.06751e-01,1.19684e-02
7.26878e-01,1.08294e-02
7.47579e-01,9.78919e-03
7.68869e-01,8.83953e-03
7.90765e-01,7.97300e-03
8.13285e-01,7.18271e-03
8.36447e-01,6.46228e-03
8.60268e-01,5.80585e-03
8.84767e-01,5.20801e-03
9.09964e-01,4.66377e-03
9.35879e-01,4.16856e-03
9.62531e-01,3.71815e-03
9.89943e-01,3.30866e-03
1.01814e+00,2.93654e-03
1.04713e+00,2.59851e-03
1.07695e+00,2.29157e-03
1.10762e+00,2.01297e-03
1.13917e+00,1.76019e-03
1.17161e+00,1.53093e-03
1.20497e+00,1.32307e-03
1.23929e+00,1.13468e-03
1.27458e+00,9.63992e-04
1.31088e+00,8.09401e-04
1.34821e+00,6.69433e-04
1.38661e+00,5.42743e-04
1.42610e+00,4.28109e-04
