m1=469829.773, m2=57.962, gsp=2.190, rhosp=85.879
fGW[Hz],dPh[rad]
1.06085e-03,7.07281e+02
1.07252e-03,6.80174e+02
1.08432e-03,6.54076e+02
1.09625e-03,6.28949e+02
1.10831e-03,6.04759e+02
1.12050e-03,5.81473e+02
1.13283e-03,5.59058e+02
1.14529e-03,5.37483e+02
1.15789e-03,5.16717e+02
1.17063e-03,4.96732e+02
1.18351e-03,4.77500e+02
1.19653e-03,4.58992e+02
1.20969e-03,4.41182e+02
1.22300e-03,4.24046e+02
1.23645e-03,4.07558e+02
1.25006e-03,3.91695e+02
1.26381e-03,3.76434e+02
1.27771e-03,3.61753e+02
1.29177e-03,3.47631e+02
1.30598e-03,3.34047e+02
1.32035e-03,3.20981e+02
1.33487e-03,3.08414e+02
1.34956e-03,2.96328e+02
1.36441e-03,2.84705e+02
1.37942e-03,2.73527e+02
1.39459e-03,2.62778e+02
1.40993e-03,2.52443e+02
1.42544e-03,2.42505e+02
1.44113e-03,2.32950e+02
1.45698e-03,2.23764e+02
1.47301e-03,2.14932e+02
1.48921e-03,2.06442e+02
1.50560e-03,1.98280e+02
1.52216e-03,1.90435e+02
1.53891e-03,1.82894e+02
1.55584e-03,1.75645e+02
1.57295e-03,1.68679e+02
1.59026e-03,1.61983e+02
1.60775e-03,1.55548e+02
1.62544e-03,1.49364e+02
1.64332e-03,1.43421e+02
1.66140e-03,1.37711e+02
1.67968e-03,1.32224e+02
1.69816e-03,1.26951e+02
1.71684e-03,1.21885e+02
1.73573e-03,1.17018e+02
1.75482e-03,1.12341e+02
1.77413e-03,1.07849e+02
1.79365e-03,1.03533e+02
1.81338e-03,9.93865e+01
1.83333e-03,9.54037e+01
1.85350e-03,9.15778e+01
1.87389e-03,8.79028e+01
1.89450e-03,8.43729e+01
1.91534e-03,8.09826e+01
1.93642e-03,7.77263e+01
1.95772e-03,7.45988e+01
1.97926e-03,7.15953e+01
2.00103e-03,6.87108e+01
2.02305e-03,6.59407e+01
2.04530e-03,6.32806e+01
2.06780e-03,6.07262e+01
2.09055e-03,5.82733e+01
2.11355e-03,5.59180e+01
2.13680e-03,5.36565e+01
2.16031e-03,5.14851e+01
2.18408e-03,4.94002e+01
2.20810e-03,4.73985e+01
2.23240e-03,4.54767e+01
2.25695e-03,4.36317e+01
2.28178e-03,4.18605e+01
2.30689e-03,4.01600e+01
2.33227e-03,3.85277e+01
2.35792e-03,3.69607e+01
2.38386e-03,3.54564e+01
2.41009e-03,3.40125e+01
2.43660e-03,3.26265e+01
2.46341e-03,3.12962e+01
2.49051e-03,3.00193e+01
2.51791e-03,2.87936e+01
2.54561e-03,2.76173e+01
2.57361e-03,2.64883e+01
2.60193e-03,2.54047e+01
2.63055e-03,2.43648e+01
2.65949e-03,2.33667e+01
2.68875e-03,2.24089e+01
2.71833e-03,2.14897e+01
2.74823e-03,2.06076e+01
2.77847e-03,1.97611e+01
2.80904e-03,1.89488e+01
2.83994e-03,1.81693e+01
2.87118e-03,1.74214e+01
2.90277e-03,1.67036e+01
2.93470e-03,1.60150e+01
2.96699e-03,1.53542e+01
2.99963e-03,1.47201e+01
3.03263e-03,1.41118e+01
3.06599e-03,1.35281e+01
3.09972e-03,1.29680e+01
3.13382e-03,1.24307e+01
3.16830e-03,1.19152e+01
3.20315e-03,1.14206e+01
3.23839e-03,1.09461e+01
3.27402e-03,1.04909e+01
3.31004e-03,1.00541e+01
3.34645e-03,9.63516e+00
3.38327e-03,9.23323e+00
3.42049e-03,8.84764e+00
3.45812e-03,8.47775e+00
3.49616e-03,8.12292e+00
3.53463e-03,7.78253e+00
3.57351e-03,7.45602e+00
3.61282e-03,7.14280e+00
3.65257e-03,6.84236e+00
3.69275e-03,6.55417e+00
3.73338e-03,6.27773e+00
3.77445e-03,6.01257e+00
3.81598e-03,5.75823e+00
3.85796e-03,5.51427e+00
3.90040e-03,5.28028e+00
3.94331e-03,5.05584e+00
3.98669e-03,4.84058e+00
4.03055e-03,4.63411e+00
4.07489e-03,4.43608e+00
4.11972e-03,4.24616e+00
4.16504e-03,4.06399e+00
4.21086e-03,3.88929e+00
4.25719e-03,3.72173e+00
4.30402e-03,3.56103e+00
4.35137e-03,3.40690e+00
4.39924e-03,3.25909e+00
4.44764e-03,3.11734e+00
