m1=670794.489, m2=54.506, gsp=2.333, rhosp=1125.318
fGW[Hz],dPh[rad]
9.93117e-04,9.73753e+03
1.00258e-03,9.40763e+03
1.01213e-03,9.08872e+03
1.02178e-03,8.78044e+03
1.03151e-03,8.48245e+03
1.04134e-03,8.19441e+03
1.05126e-03,7.91599e+03
1.06128e-03,7.64688e+03
1.07139e-03,7.38678e+03
1.08160e-03,7.13538e+03
1.09191e-03,6.89241e+03
1.10231e-03,6.65759e+03
1.11281e-03,6.43064e+03
1.12342e-03,6.21132e+03
1.13412e-03,5.99937e+03
1.14493e-03,5.79454e+03
1.15584e-03,5.59661e+03
1.16685e-03,5.40533e+03
1.17797e-03,5.22051e+03
1.18919e-03,5.04191e+03
1.20052e-03,4.86934e+03
1.21196e-03,4.70259e+03
1.22351e-03,4.54147e+03
1.23517e-03,4.38580e+03
1.24694e-03,4.23539e+03
1.25882e-03,4.09007e+03
1.27081e-03,3.94967e+03
1.28292e-03,3.81403e+03
1.29515e-03,3.68298e+03
1.30749e-03,3.55637e+03
1.31995e-03,3.43406e+03
1.33252e-03,3.31591e+03
1.34522e-03,3.20176e+03
1.35804e-03,3.09150e+03
1.37098e-03,2.98498e+03
1.38404e-03,2.88209e+03
1.39723e-03,2.78270e+03
1.41054e-03,2.68669e+03
1.42398e-03,2.59395e+03
1.43755e-03,2.50438e+03
1.45125e-03,2.41786e+03
1.46508e-03,2.33429e+03
1.47904e-03,2.25357e+03
1.49313e-03,2.17561e+03
1.50736e-03,2.10031e+03
1.52172e-03,2.02758e+03
1.53622e-03,1.95735e+03
1.55086e-03,1.88951e+03
1.56563e-03,1.82400e+03
1.58055e-03,1.76072e+03
1.59561e-03,1.69962e+03
1.61082e-03,1.64061e+03
1.62616e-03,1.58362e+03
1.64166e-03,1.52859e+03
1.65730e-03,1.47544e+03
1.67309e-03,1.42412e+03
1.68903e-03,1.37456e+03
1.70513e-03,1.32670e+03
1.72137e-03,1.28049e+03
1.73778e-03,1.23586e+03
1.75433e-03,1.19277e+03
1.77105e-03,1.15116e+03
1.78793e-03,1.11098e+03
1.80496e-03,1.07218e+03
1.82216e-03,1.03472e+03
1.83952e-03,9.98554e+02
1.85705e-03,9.63631e+02
1.87475e-03,9.29910e+02
1.89261e-03,8.97353e+02
1.91064e-03,8.65918e+02
1.92885e-03,8.35567e+02
1.94723e-03,8.06263e+02
1.96578e-03,7.77971e+02
1.98451e-03,7.50655e+02
2.00342e-03,7.24283e+02
2.02251e-03,6.98822e+02
2.04178e-03,6.74241e+02
2.06124e-03,6.50509e+02
2.08088e-03,6.27598e+02
2.10070e-03,6.05479e+02
2.12072e-03,5.84126e+02
2.14093e-03,5.63511e+02
2.16133e-03,5.43609e+02
2.18192e-03,5.24397e+02
2.20271e-03,5.05850e+02
2.22370e-03,4.87945e+02
2.24489e-03,4.70661e+02
2.26628e-03,4.53975e+02
2.28787e-03,4.37868e+02
2.30967e-03,4.22319e+02
2.33168e-03,4.07310e+02
2.35389e-03,3.92821e+02
2.37632e-03,3.78834e+02
2.39897e-03,3.65333e+02
2.42182e-03,3.52301e+02
2.44490e-03,3.39721e+02
2.46820e-03,3.27578e+02
2.49171e-03,3.15857e+02
2.51546e-03,3.04542e+02
2.53942e-03,2.93621e+02
2.56362e-03,2.83080e+02
2.58805e-03,2.72904e+02
2.61271e-03,2.63083e+02
2.63760e-03,2.53603e+02
2.66274e-03,2.44453e+02
2.68811e-03,2.35621e+02
2.71372e-03,2.27096e+02
2.73958e-03,2.18868e+02
2.76568e-03,2.10926e+02
2.79203e-03,2.03261e+02
2.81864e-03,1.95862e+02
2.84549e-03,1.88721e+02
2.87261e-03,1.81829e+02
2.89998e-03,1.75177e+02
2.92761e-03,1.68757e+02
