m1=161382.402, m2=20.440, gsp=2.218, rhosp=72.937
fGW[Hz],dPh[rad]
2.04846e-03,2.51279e+03
2.07527e-03,2.40521e+03
2.10243e-03,2.30204e+03
2.12995e-03,2.20309e+03
2.15783e-03,2.10821e+03
2.18608e-03,2.01723e+03
2.21469e-03,1.93002e+03
2.24368e-03,1.84641e+03
2.27305e-03,1.76628e+03
2.30280e-03,1.68948e+03
2.33295e-03,1.61588e+03
2.36348e-03,1.54536e+03
2.39442e-03,1.47779e+03
2.42576e-03,1.41306e+03
2.45751e-03,1.35105e+03
2.48968e-03,1.29167e+03
2.52227e-03,1.23479e+03
2.55528e-03,1.18032e+03
2.58873e-03,1.12817e+03
2.62261e-03,1.07824e+03
2.65694e-03,1.03044e+03
2.69172e-03,9.84682e+02
2.72695e-03,9.40885e+02
2.76265e-03,8.98970e+02
2.79881e-03,8.58858e+02
2.83544e-03,8.20476e+02
2.87256e-03,7.83753e+02
2.91016e-03,7.48620e+02
2.94825e-03,7.15011e+02
2.98684e-03,6.82863e+02
3.02594e-03,6.52115e+02
3.06554e-03,6.22710e+02
3.10567e-03,5.94590e+02
3.14632e-03,5.67702e+02
3.18751e-03,5.41994e+02
3.22923e-03,5.17417e+02
3.27150e-03,4.93922e+02
3.31432e-03,4.71464e+02
3.35770e-03,4.49999e+02
3.40165e-03,4.29485e+02
3.44618e-03,4.09880e+02
3.49128e-03,3.91147e+02
3.53698e-03,3.73248e+02
3.58328e-03,3.56147e+02
3.63018e-03,3.39809e+02
3.67770e-03,3.24203e+02
3.72584e-03,3.09295e+02
3.77461e-03,2.95057e+02
3.82401e-03,2.81458e+02
3.87407e-03,2.68471e+02
3.92478e-03,2.56070e+02
3.97615e-03,2.44229e+02
4.02820e-03,2.32923e+02
4.08092e-03,2.22128e+02
4.13434e-03,2.11824e+02
4.18846e-03,2.01987e+02
4.24328e-03,1.92597e+02
4.29882e-03,1.83635e+02
4.35509e-03,1.75081e+02
4.41210e-03,1.66918e+02
4.46985e-03,1.59128e+02
4.52836e-03,1.51694e+02
4.58763e-03,1.44601e+02
4.64768e-03,1.37833e+02
4.70851e-03,1.31376e+02
4.77014e-03,1.25216e+02
4.83258e-03,1.19339e+02
4.89584e-03,1.13734e+02
4.95992e-03,1.08387e+02
5.02484e-03,1.03287e+02
5.09062e-03,9.84225e+01
5.15725e-03,9.37835e+01
5.22475e-03,8.93595e+01
5.29314e-03,8.51407e+01
5.36243e-03,8.11177e+01
5.43262e-03,7.72818e+01
5.50373e-03,7.36244e+01
5.57577e-03,7.01372e+01
5.64875e-03,6.68127e+01
5.72269e-03,6.36432e+01
5.79760e-03,6.06218e+01
5.87348e-03,5.77416e+01
5.95036e-03,5.49961e+01
6.02825e-03,5.23792e+01
6.10716e-03,4.98850e+01
6.18710e-03,4.75077e+01
6.26808e-03,4.52421e+01
6.35013e-03,4.30828e+01
6.43325e-03,4.10251e+01
6.51745e-03,3.90643e+01
6.60276e-03,3.71957e+01
6.68919e-03,3.54152e+01
6.77675e-03,3.37187e+01
6.86545e-03,3.21023e+01
6.95531e-03,3.05622e+01
7.04635e-03,2.90948e+01
7.13859e-03,2.76969e+01
7.23203e-03,2.63651e+01
7.32669e-03,2.50964e+01
7.42259e-03,2.38878e+01
7.51975e-03,2.27366e+01
7.61818e-03,2.16399e+01
7.71789e-03,2.05953e+01
7.81892e-03,1.96003e+01
7.92126e-03,1.86526e+01
8.02495e-03,1.77500e+01
