m1=152969.599, m2=4.225, gsp=2.275, rhosp=12.855
fGW[Hz],dPh[rad]
3.74954e-03,3.92109e+03
3.78811e-03,3.77421e+03
3.82708e-03,3.63278e+03
3.86645e-03,3.49660e+03
3.90623e-03,3.36548e+03
3.94642e-03,3.23922e+03
3.98702e-03,3.11766e+03
4.02804e-03,3.00061e+03
4.06948e-03,2.88792e+03
4.11134e-03,2.77943e+03
4.15364e-03,2.67497e+03
4.19637e-03,2.57441e+03
4.23955e-03,2.47759e+03
4.28316e-03,2.38438e+03
4.32723e-03,2.29465e+03
4.37174e-03,2.20827e+03
4.41672e-03,2.12511e+03
4.46216e-03,2.04506e+03
4.50806e-03,1.96800e+03
4.55444e-03,1.89382e+03
4.60130e-03,1.82241e+03
4.64864e-03,1.75368e+03
4.69646e-03,1.68751e+03
4.74478e-03,1.62383e+03
4.79359e-03,1.56253e+03
4.84291e-03,1.50352e+03
4.89273e-03,1.44673e+03
4.94307e-03,1.39206e+03
4.99392e-03,1.33945e+03
5.04530e-03,1.28881e+03
5.09720e-03,1.24007e+03
5.14964e-03,1.19316e+03
5.20262e-03,1.14801e+03
5.25614e-03,1.10456e+03
5.31022e-03,1.06274e+03
5.36485e-03,1.02249e+03
5.42004e-03,9.83759e+02
5.47580e-03,9.46482e+02
5.53214e-03,9.10607e+02
5.58905e-03,8.76083e+02
5.64655e-03,8.42859e+02
5.70464e-03,8.10885e+02
5.76333e-03,7.80116e+02
5.82262e-03,7.50506e+02
5.88253e-03,7.22012e+02
5.94305e-03,6.94593e+02
6.00419e-03,6.68207e+02
6.06596e-03,6.42817e+02
6.12836e-03,6.18384e+02
6.19141e-03,5.94874e+02
6.25511e-03,5.72251e+02
6.31946e-03,5.50482e+02
6.38447e-03,5.29535e+02
6.45016e-03,5.09380e+02
6.51651e-03,4.89986e+02
6.58356e-03,4.71325e+02
6.65129e-03,4.53369e+02
6.71971e-03,4.36092e+02
6.78885e-03,4.19469e+02
6.85869e-03,4.03474e+02
6.92925e-03,3.88085e+02
7.00054e-03,3.73277e+02
7.07256e-03,3.59031e+02
7.14532e-03,3.45323e+02
7.21883e-03,3.32135e+02
7.29310e-03,3.19446e+02
7.36813e-03,3.07237e+02
7.44393e-03,2.95491e+02
7.52051e-03,2.84191e+02
7.59788e-03,2.73318e+02
7.67605e-03,2.62858e+02
7.75502e-03,2.52794e+02
7.83480e-03,2.43112e+02
7.91540e-03,2.33797e+02
7.99684e-03,2.24835e+02
8.07911e-03,2.16214e+02
8.16223e-03,2.07919e+02
8.24620e-03,1.99939e+02
8.33103e-03,1.92262e+02
8.41674e-03,1.84877e+02
8.50333e-03,1.77772e+02
8.59081e-03,1.70937e+02
8.67919e-03,1.64361e+02
8.76849e-03,1.58035e+02
8.85869e-03,1.51950e+02
8.94983e-03,1.46095e+02
9.04191e-03,1.40463e+02
9.13493e-03,1.35046e+02
9.22891e-03,1.29834e+02
9.32385e-03,1.24820e+02
9.41978e-03,1.19997e+02
9.51669e-03,1.15357e+02
9.61459e-03,1.10894e+02
9.71351e-03,1.06600e+02
9.81344e-03,1.02470e+02
9.91440e-03,9.84969e+01
1.00164e-02,9.46750e+01
1.01194e-02,9.09985e+01
1.02236e-02,8.74620e+01
1.03287e-02,8.40600e+01
1.04350e-02,8.07875e+01
1.05423e-02,7.76397e+01
1.06508e-02,7.46116e+01
1.07604e-02,7.16989e+01
1.08711e-02,6.88971e+01
1.09829e-02,6.62019e+01
1.10959e-02,6.36095e+01
1.12101e-02,6.11158e+01
1.13254e-02,5.87171e+01
1.14419e-02,5.64097e+01
1.15596e-02,5.41903e+01
1.16785e-02,5.20555e+01
1.17987e-02,5.00020e+01
1.19201e-02,4.80268e+01
1.20427e-02,4.61269e+01
1.21666e-02,4.42994e+01
1.22918e-02,4.25416e+01
1.24182e-02,4.08508e+01
1.25460e-02,3.92244e+01
1.26751e-02,3.76601e+01
1.28055e-02,3.61554e+01
1.29372e-02,3.47081e+01
1.30703e-02,3.33160e+01
1.32048e-02,3.19771e+01
1.33406e-02,3.06891e+01
1.34779e-02,2.94504e+01
1.36165e-02,2.82588e+01
1.37566e-02,2.71128e+01
1.38981e-02,2.60105e+01
1.40411e-02,2.49502e+01
1.41856e-02,2.39304e+01
1.43315e-02,2.29495e+01
1.44789e-02,2.20061e+01
1.46279e-02,2.10987e+01
1.47784e-02,2.02259e+01
1.49304e-02,1.93864e+01
1.50840e-02,1.85790e+01
1.52392e-02,1.78024e+01
1.53960e-02,1.70554e+01
1.55544e-02,1.63370e+01
1.57144e-02,1.56460e+01
1.58761e-02,1.49814e+01
1.60394e-02,1.43422e+01
1.62044e-02,1.37273e+01
1.63711e-02,1.31360e+01
1.65395e-02,1.25673e+01
1.67097e-02,1.20202e+01
1.68816e-02,1.14941e+01
1.70553e-02,1.09881e+01
1.72308e-02,1.05014e+01
1.74080e-02,1.00333e+01
1.75871e-02,9.58308e+00
1.77680e-02,9.15006e+00
1.79508e-02,8.73359e+00
1.81355e-02,8.33303e+00
1.83221e-02,7.94778e+00
1.85106e-02,7.57725e+00
1.87010e-02,7.22089e+00
1.88934e-02,6.87814e+00
1.90878e-02,6.54849e+00
1.92842e-02,6.23144e+00
1.94826e-02,5.92651e+00
1.96830e-02,5.63323e+00
1.98855e-02,5.35117e+00
2.00901e-02,5.07989e+00
2.02968e-02,4.81897e+00
2.05056e-02,4.56804e+00
2.07165e-02,4.32669e+00
2.09296e-02,4.09458e+00
2.11450e-02,3.87133e+00
2.13625e-02,3.65663e+00
2.15823e-02,3.45013e+00
2.18043e-02,3.25153e+00
2.20286e-02,3.06052e+00
2.22553e-02,2.87682e+00
2.24842e-02,2.70014e+00
2.27155e-02,2.53022e+00
2.29492e-02,2.36680e+00
2.31853e-02,2.20962e+00
2.34239e-02,2.05846e+00
2.36648e-02,1.91308e+00
2.39083e-02,1.77326e+00
2.41543e-02,1.63879e+00
2.44028e-02,1.50946e+00
2.46538e-02,1.38508e+00
2.49075e-02,1.26546e+00
2.51637e-02,1.15041e+00
2.54226e-02,1.03976e+00
2.56841e-02,9.33347e-01
2.59484e-02,8.31003e-01
2.62153e-02,7.32575e-01
2.64850e-02,6.37913e-01
2.67575e-02,5.46872e-01
2.70328e-02,4.59314e-01
2.73109e-02,3.75106e-01
2.75919e-02,2.94120e-01
2.78757e-02,2.16233e-01
2.81625e-02,1.41325e-01
2.84522e-02,6.92844e-02
2.87449e-02,0.00000e+00
