m1=161847.828, m2=12.486, gsp=2.391, rhosp=185.166
fGW[Hz],dPh[rad]
2.46252e-03,6.31377e+04
2.49241e-03,6.05574e+04
2.52266e-03,5.80794e+04
2.55328e-03,5.56999e+04
2.58427e-03,5.34150e+04
2.61564e-03,5.12211e+04
2.64739e-03,4.91148e+04
2.67952e-03,4.70928e+04
2.71205e-03,4.51517e+04
2.74496e-03,4.32884e+04
2.77828e-03,4.15000e+04
2.81200e-03,3.97836e+04
2.84614e-03,3.81363e+04
2.88068e-03,3.65555e+04
2.91565e-03,3.50386e+04
2.95104e-03,3.35831e+04
2.98686e-03,3.21865e+04
3.02311e-03,3.08467e+04
3.05980e-03,2.95613e+04
3.09694e-03,2.83283e+04
3.13453e-03,2.71455e+04
3.17258e-03,2.60109e+04
3.21109e-03,2.49228e+04
3.25006e-03,2.38792e+04
3.28951e-03,2.28783e+04
3.32944e-03,2.19185e+04
3.36985e-03,2.09981e+04
3.41075e-03,2.01156e+04
3.45215e-03,1.92695e+04
3.49405e-03,1.84582e+04
3.53646e-03,1.76804e+04
3.57939e-03,1.69347e+04
3.62284e-03,1.62199e+04
3.66681e-03,1.55347e+04
3.71132e-03,1.48779e+04
3.75636e-03,1.42484e+04
3.80196e-03,1.36451e+04
3.84810e-03,1.30668e+04
3.89481e-03,1.25126e+04
3.94209e-03,1.19816e+04
3.98993e-03,1.14726e+04
4.03836e-03,1.09850e+04
4.08738e-03,1.05177e+04
4.13699e-03,1.00700e+04
4.18721e-03,9.64104e+03
4.23803e-03,9.23006e+03
4.28947e-03,8.83634e+03
4.34154e-03,8.45915e+03
4.39423e-03,8.09782e+03
4.44757e-03,7.75170e+03
4.50155e-03,7.42015e+03
4.55619e-03,7.10258e+03
4.61149e-03,6.79841e+03
4.66747e-03,6.50708e+03
4.72412e-03,6.22805e+03
4.78146e-03,5.96083e+03
4.83950e-03,5.70492e+03
4.89824e-03,5.45984e+03
4.95769e-03,5.22516e+03
5.01787e-03,5.00042e+03
5.07877e-03,4.78523e+03
5.14042e-03,4.57918e+03
5.20281e-03,4.38188e+03
5.26596e-03,4.19298e+03
5.32988e-03,4.01212e+03
5.39457e-03,3.83896e+03
5.46005e-03,3.67318e+03
5.52632e-03,3.51447e+03
5.59340e-03,3.36254e+03
5.66129e-03,3.21709e+03
