m1=43547.084, m2=35.241, gsp=2.295, rhosp=23.421
fGW[Hz],dPh[rad]
2.31725e-03,5.77522e+03
2.36162e-03,5.52328e+03
2.40685e-03,5.28185e+03
2.45294e-03,5.05051e+03
2.49991e-03,4.82886e+03
2.54779e-03,4.61651e+03
2.59658e-03,4.41306e+03
2.64630e-03,4.21817e+03
2.69698e-03,4.03149e+03
2.74863e-03,3.85267e+03
2.80127e-03,3.68141e+03
2.85491e-03,3.51739e+03
2.90958e-03,3.36032e+03
2.96530e-03,3.20991e+03
3.02209e-03,3.06590e+03
3.07996e-03,2.92802e+03
3.13894e-03,2.79601e+03
3.19906e-03,2.66965e+03
3.26032e-03,2.54870e+03
3.32275e-03,2.43293e+03
3.38639e-03,2.32213e+03
3.45124e-03,2.21611e+03
3.51733e-03,2.11466e+03
3.58469e-03,2.01759e+03
3.65333e-03,1.92473e+03
3.72330e-03,1.83589e+03
3.79460e-03,1.75092e+03
3.86726e-03,1.66966e+03
3.94132e-03,1.59194e+03
4.01680e-03,1.51763e+03
4.09372e-03,1.44658e+03
4.17212e-03,1.37865e+03
4.25202e-03,1.31372e+03
4.33344e-03,1.25167e+03
4.41643e-03,1.19236e+03
4.50101e-03,1.13568e+03
4.58720e-03,1.08153e+03
4.67505e-03,1.02981e+03
4.76458e-03,9.80392e+02
4.85582e-03,9.33199e+02
4.94881e-03,8.88131e+02
5.04358e-03,8.45099e+02
5.14017e-03,8.04016e+02
5.23860e-03,7.64799e+02
5.33892e-03,7.27370e+02
5.44116e-03,6.91651e+02
5.54536e-03,6.57570e+02
5.65156e-03,6.25056e+02
5.75979e-03,5.94042e+02
5.87009e-03,5.64464e+02
5.98250e-03,5.36260e+02
6.09707e-03,5.09370e+02
6.21383e-03,4.83736e+02
6.33283e-03,4.59306e+02
6.45410e-03,4.36025e+02
6.57770e-03,4.13844e+02
6.70366e-03,3.92714e+02
6.83204e-03,3.72590e+02
6.96288e-03,3.53427e+02
7.09622e-03,3.35182e+02
7.23211e-03,3.17814e+02
7.37061e-03,3.01285e+02
7.51176e-03,2.85557e+02
7.65561e-03,2.70594e+02
7.80222e-03,2.56362e+02
7.95163e-03,2.42828e+02
8.10391e-03,2.29960e+02
8.25910e-03,2.17728e+02
8.41726e-03,2.06103e+02
8.57845e-03,1.95056e+02
8.74273e-03,1.84562e+02
8.91016e-03,1.74596e+02
9.08079e-03,1.65131e+02
9.25469e-03,1.56146e+02
9.43192e-03,1.47618e+02
9.61254e-03,1.39525e+02
9.79663e-03,1.31846e+02
9.98423e-03,1.24564e+02
1.01754e-02,1.17657e+02
1.03703e-02,1.11109e+02
1.05689e-02,1.04903e+02
1.07713e-02,9.90211e+01
1.09776e-02,9.34487e+01
1.11878e-02,8.81705e+01
1.14020e-02,8.31721e+01
1.16204e-02,7.84399e+01
1.18429e-02,7.39607e+01
1.20697e-02,6.97220e+01
1.23009e-02,6.57119e+01
1.25364e-02,6.19190e+01
1.27765e-02,5.83323e+01
1.30212e-02,5.49415e+01
1.32705e-02,5.17366e+01
1.35247e-02,4.87082e+01
1.37837e-02,4.58472e+01
1.40476e-02,4.31451e+01
1.43166e-02,4.05937e+01
1.45908e-02,3.81851e+01
1.48702e-02,3.59118e+01
1.51550e-02,3.37669e+01
1.54452e-02,3.17434e+01
1.57410e-02,2.98351e+01
1.60424e-02,2.80358e+01
1.63496e-02,2.63396e+01
1.66627e-02,2.47410e+01
1.69818e-02,2.32349e+01
1.73070e-02,2.18160e+01
1.76385e-02,2.04798e+01
