m1=3105.488, m2=15.667, gsp=2.423, rhosp=7925.925
fGW[Hz],dPh[rad]
6.08044e-03,7.53412e+04
6.24936e-03,7.12047e+04
6.42297e-03,6.72947e+04
6.60141e-03,6.35987e+04
6.78480e-03,6.01050e+04
6.97329e-03,5.68027e+04
7.16701e-03,5.36811e+04
7.36611e-03,5.07305e+04
7.57075e-03,4.79415e+04
7.78107e-03,4.53053e+04
7.99723e-03,4.28134e+04
8.21940e-03,4.04580e+04
8.44774e-03,3.82317e+04
8.68242e-03,3.61274e+04
8.92363e-03,3.41383e+04
9.17153e-03,3.22583e+04
9.42632e-03,3.04812e+04
9.68819e-03,2.88016e+04
9.95734e-03,2.72141e+04
1.02340e-02,2.57135e+04
1.05183e-02,2.42953e+04
1.08105e-02,2.29548e+04
1.11108e-02,2.16879e+04
1.14195e-02,2.04904e+04
1.17367e-02,1.93586e+04
1.20628e-02,1.82889e+04
1.23979e-02,1.72779e+04
1.27423e-02,1.63225e+04
1.30963e-02,1.54194e+04
1.34601e-02,1.45659e+04
1.38340e-02,1.37593e+04
1.42183e-02,1.29970e+04
1.46133e-02,1.22766e+04
1.50193e-02,1.15958e+04
1.54366e-02,1.09523e+04
1.58654e-02,1.03443e+04
1.63061e-02,9.76965e+03
1.67591e-02,9.22662e+03
1.72247e-02,8.71347e+03
1.77032e-02,8.22854e+03
1.81950e-02,7.77031e+03
1.87005e-02,7.33730e+03
1.92200e-02,6.92814e+03
1.97540e-02,6.54151e+03
2.03027e-02,6.17619e+03
2.08668e-02,5.83101e+03
2.14465e-02,5.50486e+03
2.20423e-02,5.19670e+03
2.26546e-02,4.90554e+03
2.32840e-02,4.63045e+03
2.39308e-02,4.37056e+03
2.45956e-02,4.12502e+03
2.52789e-02,3.89305e+03
2.59812e-02,3.67391e+03
2.67029e-02,3.46689e+03
2.74448e-02,3.27133e+03
2.82072e-02,3.08660e+03
2.89908e-02,2.91210e+03
2.97962e-02,2.74728e+03
3.06240e-02,2.59159e+03
3.14747e-02,2.44455e+03
3.23491e-02,2.30567e+03
3.32478e-02,2.17451e+03
3.41714e-02,2.05064e+03
3.51207e-02,1.93367e+03
3.60964e-02,1.82321e+03
3.70992e-02,1.71890e+03
3.81298e-02,1.62041e+03
3.91891e-02,1.52741e+03
