m1=1530.285, m2=10.243, gsp=2.010, rhosp=45.013
fGW[Hz],dPh[rad]
8.51281e-03,1.02937e+01
8.76567e-03,9.61477e+00
9.02605e-03,8.98061e+00
9.29416e-03,8.38823e+00
9.57023e-03,7.83488e+00
9.85450e-03,7.31800e+00
1.01472e-02,6.83517e+00
1.04486e-02,6.38417e+00
1.07590e-02,5.96288e+00
1.10786e-02,5.56936e+00
1.14077e-02,5.20178e+00
1.17465e-02,4.85842e+00
1.20954e-02,4.53769e+00
1.24547e-02,4.23811e+00
1.28247e-02,3.95827e+00
1.32056e-02,3.69687e+00
1.35979e-02,3.45271e+00
1.40018e-02,3.22465e+00
1.44177e-02,3.01162e+00
1.48460e-02,2.81264e+00
1.52869e-02,2.62678e+00
1.57410e-02,2.45317e+00
1.62086e-02,2.29102e+00
1.66900e-02,2.13955e+00
1.71858e-02,1.99808e+00
1.76963e-02,1.86594e+00
1.82219e-02,1.74252e+00
1.87632e-02,1.62723e+00
1.93206e-02,1.51956e+00
1.98944e-02,1.41899e+00
2.04854e-02,1.32505e+00
2.10939e-02,1.23731e+00
2.17205e-02,1.15537e+00
2.23656e-02,1.07883e+00
2.30300e-02,1.00735e+00
2.37141e-02,9.40583e-01
2.44185e-02,8.78226e-01
2.51438e-02,8.19988e-01
2.58907e-02,7.65596e-01
2.66597e-02,7.14796e-01
2.74516e-02,6.67353e-01
2.82670e-02,6.23044e-01
2.91067e-02,5.81663e-01
2.99713e-02,5.43018e-01
3.08615e-02,5.06926e-01
3.17783e-02,4.73221e-01
3.27222e-02,4.41745e-01
3.36942e-02,4.12350e-01
3.46950e-02,3.84900e-01
3.57256e-02,3.59266e-01
3.67868e-02,3.35329e-01
3.78795e-02,3.12976e-01
3.90047e-02,2.92103e-01
4.01633e-02,2.72612e-01
4.13563e-02,2.54412e-01
4.25847e-02,2.37418e-01
4.38497e-02,2.21550e-01
4.51522e-02,2.06734e-01
4.64934e-02,1.92901e-01
4.78744e-02,1.79985e-01
4.92965e-02,1.67926e-01
5.07608e-02,1.56668e-01
5.22686e-02,1.46157e-01
5.38211e-02,1.36344e-01
5.54198e-02,1.27183e-01
5.70660e-02,1.18631e-01
5.87611e-02,1.10647e-01
6.05066e-02,1.03195e-01
6.23038e-02,9.62388e-02
6.41545e-02,8.97456e-02
6.60602e-02,8.36849e-02
6.80224e-02,7.80281e-02
7.00429e-02,7.27486e-02
7.21235e-02,6.78212e-02
7.42658e-02,6.32227e-02
7.64718e-02,5.89313e-02
7.87433e-02,5.49267e-02
8.10823e-02,5.11899e-02
8.34908e-02,4.77032e-02
8.59708e-02,4.44498e-02
8.85245e-02,4.14145e-02
9.11540e-02,3.85827e-02
9.38616e-02,3.59409e-02
9.66497e-02,3.34765e-02
9.95206e-02,3.11777e-02
1.02477e-01,2.90335e-02
1.05521e-01,2.70337e-02
1.08655e-01,2.51687e-02
1.11883e-01,2.34294e-02
1.15206e-01,2.18076e-02
1.18628e-01,2.02954e-02
1.22152e-01,1.88854e-02
1.25780e-01,1.75710e-02
1.29516e-01,1.63457e-02
1.33363e-01,1.52036e-02
1.37325e-01,1.41391e-02
1.41404e-01,1.31471e-02
1.45604e-01,1.22226e-02
1.49929e-01,1.13613e-02
1.54383e-01,1.05588e-02
1.58968e-01,9.81122e-03
1.63690e-01,9.11490e-03
1.68553e-01,8.46638e-03
1.73559e-01,7.86246e-03
1.78715e-01,7.30015e-03
1.84023e-01,6.77664e-03
1.89490e-01,6.28932e-03
1.95118e-01,5.83576e-03
2.00914e-01,5.41367e-03
2.06882e-01,5.02095e-03
2.13027e-01,4.65559e-03
2.19355e-01,4.31575e-03
2.25871e-01,3.99970e-03
2.32580e-01,3.70583e-03
2.39488e-01,3.43263e-03
2.46602e-01,3.17869e-03
2.53927e-01,2.94270e-03
2.61470e-01,2.72345e-03
2.69236e-01,2.51978e-03
2.77234e-01,2.33062e-03
2.85469e-01,2.15499e-03
2.93948e-01,1.99196e-03
3.02680e-01,1.84065e-03
3.11671e-01,1.70026e-03
3.20928e-01,1.57004e-03
3.30461e-01,1.44927e-03
3.40277e-01,1.33731e-03
3.50385e-01,1.23355e-03
3.60793e-01,1.13740e-03
