m1=94632.941, m2=53.351, gsp=2.381, rhosp=1616.746
fGW[Hz],dPh[rad]
1.63362e-03,6.09056e+04
1.66134e-03,5.84038e+04
1.68953e-03,5.59982e+04
1.71820e-03,5.36852e+04
1.74735e-03,5.14614e+04
1.77700e-03,4.93236e+04
1.80715e-03,4.72687e+04
1.83781e-03,4.52938e+04
1.86899e-03,4.33957e+04
1.90070e-03,4.15718e+04
1.93295e-03,3.98194e+04
1.96575e-03,3.81358e+04
1.99910e-03,3.65184e+04
2.03302e-03,3.49650e+04
2.06752e-03,3.34730e+04
2.10260e-03,3.20403e+04
2.13827e-03,3.06646e+04
2.17455e-03,2.93438e+04
2.21145e-03,2.80759e+04
2.24897e-03,2.68590e+04
2.28713e-03,2.56911e+04
2.32594e-03,2.45703e+04
2.36540e-03,2.34950e+04
2.40554e-03,2.24634e+04
2.44635e-03,2.14739e+04
2.48786e-03,2.05248e+04
2.53007e-03,1.96147e+04
2.57300e-03,1.87421e+04
2.61666e-03,1.79055e+04
2.66106e-03,1.71035e+04
2.70621e-03,1.63350e+04
2.75212e-03,1.55984e+04
2.79882e-03,1.48928e+04
2.84631e-03,1.42167e+04
2.89460e-03,1.35692e+04
2.94372e-03,1.29490e+04
2.99366e-03,1.23552e+04
3.04446e-03,1.17867e+04
3.09611e-03,1.12425e+04
3.14865e-03,1.07216e+04
3.20207e-03,1.02231e+04
3.25640e-03,9.74623e+03
3.31165e-03,9.29002e+03
3.36784e-03,8.85366e+03
3.42499e-03,8.43637e+03
3.48310e-03,8.03739e+03
3.54220e-03,7.65597e+03
3.60230e-03,7.29140e+03
3.66342e-03,6.94301e+03
3.72558e-03,6.61013e+03
3.78879e-03,6.29213e+03
3.85308e-03,5.98840e+03
3.91845e-03,5.69834e+03
3.98494e-03,5.42141e+03
4.05255e-03,5.15704e+03
4.12131e-03,4.90471e+03
4.19124e-03,4.66393e+03
4.26235e-03,4.43420e+03
4.33467e-03,4.21507e+03
4.40822e-03,4.00607e+03
4.48302e-03,3.80678e+03
4.55908e-03,3.61678e+03
4.63644e-03,3.43567e+03
4.71510e-03,3.26308e+03
4.79511e-03,3.09863e+03
4.87647e-03,2.94196e+03
4.95921e-03,2.79274e+03
5.04335e-03,2.65064e+03
5.12892e-03,2.51535e+03
5.21595e-03,2.38656e+03
5.30445e-03,2.26399e+03
5.39445e-03,2.14735e+03
5.48598e-03,2.03639e+03
5.57906e-03,1.93084e+03
5.67372e-03,1.83046e+03
5.76999e-03,1.73502e+03
5.86789e-03,1.64429e+03
5.96745e-03,1.55805e+03
6.06870e-03,1.47610e+03
6.17167e-03,1.39824e+03
6.27639e-03,1.32427e+03
6.38288e-03,1.25402e+03
6.49118e-03,1.18731e+03
6.60132e-03,1.12398e+03
6.71333e-03,1.06386e+03
6.82724e-03,1.00680e+03
6.94308e-03,9.52665e+02
7.06088e-03,9.01302e+02
7.18068e-03,8.52582e+02
7.30252e-03,8.06377e+02
7.42642e-03,7.62565e+02
7.55243e-03,7.21029e+02
7.68058e-03,6.81658e+02
7.81089e-03,6.44346e+02
7.94342e-03,6.08990e+02
8.07820e-03,5.75495e+02
8.21527e-03,5.43766e+02
8.35466e-03,5.13717e+02
8.49641e-03,4.85263e+02
8.64057e-03,4.58324e+02
8.78718e-03,4.32823e+02
8.93628e-03,4.08687e+02
9.08790e-03,3.85847e+02
9.24210e-03,3.64236e+02
9.39891e-03,3.43792e+02
9.55838e-03,3.24454e+02
9.72056e-03,3.06166e+02
9.88550e-03,2.88872e+02
1.00532e-02,2.72522e+02
1.02238e-02,2.57066e+02
1.03973e-02,2.42457e+02
1.05737e-02,2.28650e+02
1.07531e-02,2.15604e+02
1.09355e-02,2.03278e+02
1.11211e-02,1.91634e+02
1.13098e-02,1.80636e+02
1.15017e-02,1.70249e+02
1.16968e-02,1.60440e+02
1.18953e-02,1.51179e+02
1.20971e-02,1.42436e+02
1.23024e-02,1.34183e+02
1.25111e-02,1.26393e+02
1.27234e-02,1.19042e+02
1.29393e-02,1.12105e+02
1.31588e-02,1.05560e+02
1.33821e-02,9.93851e+01
1.36092e-02,9.35605e+01
1.38401e-02,8.80666e+01
1.40749e-02,8.28853e+01
1.43137e-02,7.79993e+01
1.45566e-02,7.33922e+01
1.48036e-02,6.90486e+01
1.50547e-02,6.49537e+01
1.53102e-02,6.10937e+01
1.55699e-02,5.74554e+01
1.58341e-02,5.40265e+01
1.61028e-02,5.07951e+01
1.63760e-02,4.77503e+01
1.66539e-02,4.48813e+01
1.69364e-02,4.21784e+01
1.72238e-02,3.96321e+01
1.75160e-02,3.72336e+01
1.78132e-02,3.49743e+01
1.81155e-02,3.28465e+01
1.84228e-02,3.08427e+01
1.87354e-02,2.89556e+01
1.90533e-02,2.71787e+01
1.93766e-02,2.55057e+01
1.97054e-02,2.39306e+01
2.00397e-02,2.24477e+01
2.03797e-02,2.10518e+01
2.07255e-02,1.97378e+01
2.10772e-02,1.85011e+01
2.14348e-02,1.73371e+01
2.17985e-02,1.62416e+01
2.21684e-02,1.52106e+01
2.25445e-02,1.42405e+01
2.29270e-02,1.33277e+01
2.33160e-02,1.24688e+01
2.37116e-02,1.16607e+01
2.41140e-02,1.09004e+01
2.45231e-02,1.01851e+01
2.49392e-02,9.51232e+00
2.53623e-02,8.87941e+00
2.57927e-02,8.28408e+00
2.62303e-02,7.72413e+00
2.66754e-02,7.19748e+00
2.71280e-02,6.70216e+00
2.75883e-02,6.23635e+00
2.80564e-02,5.79829e+00
2.85324e-02,5.38635e+00
2.90165e-02,4.99899e+00
2.95088e-02,4.63475e+00
3.00095e-02,4.29228e+00
3.05187e-02,3.97027e+00
3.10365e-02,3.66753e+00
3.15631e-02,3.38290e+00
3.20987e-02,3.11532e+00
3.26433e-02,2.86376e+00
3.31972e-02,2.62728e+00
3.37604e-02,2.40498e+00
3.43333e-02,2.19602e+00
3.49158e-02,1.99961e+00
3.55082e-02,1.81499e+00
3.61107e-02,1.64146e+00
3.67234e-02,1.47836e+00
3.73465e-02,1.32507e+00
3.79802e-02,1.18100e+00
3.86246e-02,1.04560e+00
3.92799e-02,9.18355e-01
3.99464e-02,7.98774e-01
4.06242e-02,6.86397e-01
4.13135e-02,5.80794e-01
4.20145e-02,4.81559e-01
4.27273e-02,3.88309e-01
4.34523e-02,3.00686e-01
4.41896e-02,2.18352e-01
4.49393e-02,1.40989e-01
4.57018e-02,6.82987e-02
4.64773e-02,0.00000e+00
