m1=27331.950, m2=20.535, gsp=2.498, rhosp=150.707
fGW[Hz],dPh[rad]
3.18783e-03,4.14020e+05
3.25127e-03,3.96425e+05
3.31598e-03,3.79543e+05
3.38198e-03,3.63346e+05
3.44929e-03,3.47807e+05
3.51794e-03,3.32900e+05
3.58795e-03,3.18601e+05
3.65936e-03,3.04885e+05
3.73219e-03,2.91730e+05
3.80647e-03,2.79113e+05
3.88223e-03,2.67013e+05
3.95949e-03,2.55410e+05
4.03829e-03,2.44284e+05
4.11867e-03,2.33616e+05
4.20064e-03,2.23389e+05
4.28424e-03,2.13584e+05
4.36951e-03,2.04185e+05
4.45647e-03,1.95176e+05
4.54516e-03,1.86542e+05
4.63562e-03,1.78267e+05
4.72788e-03,1.70337e+05
4.82198e-03,1.62739e+05
4.91795e-03,1.55460e+05
5.01582e-03,1.48485e+05
5.11565e-03,1.41805e+05
5.21746e-03,1.35406e+05
5.32130e-03,1.29277e+05
5.42721e-03,1.23408e+05
5.53522e-03,1.17789e+05
5.64539e-03,1.12408e+05
5.75774e-03,1.07257e+05
5.87234e-03,1.02327e+05
5.98921e-03,9.76075e+04
6.10841e-03,9.30913e+04
6.22998e-03,8.87698e+04
6.35397e-03,8.46351e+04
6.48043e-03,8.06797e+04
6.60941e-03,7.68962e+04
6.74095e-03,7.32776e+04
6.87511e-03,6.98174e+04
7.01194e-03,6.65088e+04
7.15150e-03,6.33459e+04
7.29383e-03,6.03225e+04
7.43899e-03,5.74330e+04
7.58704e-03,5.46718e+04
7.73804e-03,5.20337e+04
7.89205e-03,4.95135e+04
8.04912e-03,4.71063e+04
8.20932e-03,4.48076e+04
8.37270e-03,4.26126e+04
8.53934e-03,4.05172e+04
8.70929e-03,3.85171e+04
8.88262e-03,3.66084e+04
9.05941e-03,3.47871e+04
9.23971e-03,3.30496e+04
9.42360e-03,3.13924e+04
9.61116e-03,2.98120e+04
9.80244e-03,2.83052e+04
9.99753e-03,2.68688e+04
1.01965e-02,2.54998e+04
1.03994e-02,2.41952e+04
1.06064e-02,2.29524e+04
1.08175e-02,2.17686e+04
1.10328e-02,2.06413e+04
1.12524e-02,1.95680e+04
1.14763e-02,1.85463e+04
1.17047e-02,1.75739e+04
1.19377e-02,1.66488e+04
1.21753e-02,1.57687e+04
1.24176e-02,1.49317e+04
1.26647e-02,1.41359e+04
1.29168e-02,1.33794e+04
1.31739e-02,1.26604e+04
1.34360e-02,1.19773e+04
1.37035e-02,1.13283e+04
1.39762e-02,1.07120e+04
1.42543e-02,1.01269e+04
1.45380e-02,9.57139e+03
1.48274e-02,9.04425e+03
1.51225e-02,8.54412e+03
1.54235e-02,8.06973e+03
1.57304e-02,7.61988e+03
1.60435e-02,7.19339e+03
1.63628e-02,6.78917e+03
1.66884e-02,6.40614e+03
1.70206e-02,6.04330e+03
1.73593e-02,5.69966e+03
1.77048e-02,5.37429e+03
1.80572e-02,5.06631e+03
1.84166e-02,4.77485e+03
1.87831e-02,4.49912e+03
1.91569e-02,4.23832e+03
1.95382e-02,3.99171e+03
1.99271e-02,3.75858e+03
2.03237e-02,3.53826e+03
2.07281e-02,3.33009e+03
2.11407e-02,3.13345e+03
2.15614e-02,2.94777e+03
2.19906e-02,2.77246e+03
2.24282e-02,2.60700e+03
2.28746e-02,2.45086e+03
2.33298e-02,2.30358e+03
2.37942e-02,2.16467e+03
2.42677e-02,2.03370e+03
2.47507e-02,1.91024e+03
2.52433e-02,1.79390e+03
2.57457e-02,1.68428e+03
2.62581e-02,1.58104e+03
2.67807e-02,1.48381e+03
2.73137e-02,1.39228e+03
2.78573e-02,1.30612e+03
2.84117e-02,1.22506e+03
2.89772e-02,1.14879e+03
2.95539e-02,1.07706e+03
3.01421e-02,1.00961e+03
3.07420e-02,9.46198e+02
3.13538e-02,8.86600e+02
3.19778e-02,8.30598e+02
3.26143e-02,7.77987e+02
3.32634e-02,7.28572e+02
3.39254e-02,6.82169e+02
3.46006e-02,6.38604e+02
3.52892e-02,5.97712e+02
3.59916e-02,5.59338e+02
3.67079e-02,5.23334e+02
3.74385e-02,4.89559e+02
3.81836e-02,4.57884e+02
3.89435e-02,4.28182e+02
3.97186e-02,4.00336e+02
4.05091e-02,3.74236e+02
4.13153e-02,3.49777e+02
4.21376e-02,3.26859e+02
4.29762e-02,3.05389e+02
4.38315e-02,2.85280e+02
4.47039e-02,2.66449e+02
4.55936e-02,2.48816e+02
4.65010e-02,2.32310e+02
4.74265e-02,2.16860e+02
4.83704e-02,2.02401e+02
4.93331e-02,1.88872e+02
5.03149e-02,1.76214e+02
5.13163e-02,1.64374e+02
5.23376e-02,1.53301e+02
5.33792e-02,1.42945e+02
5.44416e-02,1.33263e+02
5.55251e-02,1.24211e+02
5.66302e-02,1.15750e+02
5.77573e-02,1.07842e+02
5.89068e-02,1.00452e+02
6.00792e-02,9.35464e+01
6.12749e-02,8.70950e+01
6.24944e-02,8.10684e+01
6.37382e-02,7.54392e+01
6.50067e-02,7.01819e+01
6.63005e-02,6.52724e+01
6.76200e-02,6.06883e+01
6.89658e-02,5.64083e+01
7.03384e-02,5.24128e+01
7.17383e-02,4.86833e+01
7.31661e-02,4.52022e+01
7.46222e-02,4.19536e+01
7.61074e-02,3.89220e+01
7.76221e-02,3.60932e+01
7.91670e-02,3.34540e+01
8.07426e-02,3.09917e+01
8.23495e-02,2.86948e+01
8.39885e-02,2.65524e+01
8.56601e-02,2.45541e+01
8.73649e-02,2.26905e+01
8.91037e-02,2.09525e+01
9.08770e-02,1.93319e+01
9.26857e-02,1.78208e+01
9.45304e-02,1.64120e+01
9.64117e-02,1.50985e+01
9.83306e-02,1.38740e+01
1.00288e-01,1.27326e+01
1.02284e-01,1.16687e+01
1.04319e-01,1.06770e+01
1.06395e-01,9.75283e+00
1.08513e-01,8.89151e+00
1.10673e-01,8.08885e+00
1.12875e-01,7.34089e+00
1.15122e-01,6.64394e+00
1.17413e-01,5.99456e+00
1.19750e-01,5.38953e+00
1.22133e-01,4.82584e+00
1.24564e-01,4.30069e+00
1.27043e-01,3.81148e+00
1.29571e-01,3.35576e+00
1.32150e-01,2.93126e+00
1.34780e-01,2.53585e+00
1.37463e-01,2.16756e+00
1.40198e-01,1.82454e+00
1.42989e-01,1.50506e+00
1.45834e-01,1.20753e+00
1.48737e-01,9.30444e-01
1.51697e-01,6.72405e-01
1.54716e-01,4.32113e-01
1.57795e-01,2.08355e-01
1.60936e-01,0.00000e+00
