m1=1608.972, m2=3.271, gsp=2.433, rhosp=3088.527
fGW[Hz],dPh[rad]
1.28903e-02,2.79508e+05
1.32421e-02,2.64405e+05
1.36034e-02,2.50114e+05
1.39746e-02,2.36591e+05
1.43560e-02,2.23794e+05
1.47477e-02,2.11685e+05
1.51502e-02,2.00227e+05
1.55636e-02,1.89385e+05
1.59883e-02,1.79126e+05
1.64246e-02,1.69418e+05
1.68728e-02,1.60232e+05
1.73332e-02,1.51541e+05
1.78062e-02,1.43317e+05
1.82922e-02,1.35536e+05
1.87913e-02,1.28174e+05
1.93041e-02,1.21208e+05
1.98309e-02,1.14616e+05
2.03720e-02,1.08380e+05
2.09280e-02,1.02480e+05
2.14990e-02,9.68981e+04
2.20857e-02,9.16168e+04
2.26884e-02,8.66201e+04
2.33075e-02,8.18929e+04
2.39436e-02,7.74207e+04
2.45970e-02,7.31898e+04
2.52682e-02,6.91872e+04
2.59577e-02,6.54007e+04
2.66660e-02,6.18186e+04
2.73937e-02,5.84301e+04
2.81412e-02,5.52247e+04
2.89092e-02,5.21926e+04
2.96981e-02,4.93245e+04
3.05085e-02,4.66116e+04
3.13410e-02,4.40455e+04
3.21963e-02,4.16183e+04
3.30748e-02,3.93227e+04
3.39774e-02,3.71514e+04
3.49046e-02,3.50979e+04
3.58571e-02,3.31558e+04
3.68356e-02,3.13191e+04
3.78408e-02,2.95821e+04
3.88734e-02,2.79396e+04
3.99342e-02,2.63863e+04
4.10239e-02,2.49175e+04
4.21434e-02,2.35287e+04
4.32934e-02,2.22156e+04
4.44748e-02,2.09740e+04
4.56885e-02,1.98001e+04
4.69352e-02,1.86903e+04
4.82160e-02,1.76412e+04
4.95318e-02,1.66494e+04
5.08834e-02,1.57118e+04
5.22720e-02,1.48257e+04
5.36984e-02,1.39880e+04
5.51637e-02,1.31964e+04
5.66691e-02,1.24482e+04
5.82155e-02,1.17411e+04
5.98041e-02,1.10729e+04
6.14360e-02,1.04415e+04
6.31125e-02,9.84496e+03
6.48348e-02,9.28133e+03
6.66040e-02,8.74885e+03
6.84215e-02,8.24583e+03
7.02887e-02,7.77068e+03
7.22067e-02,7.32189e+03
7.41771e-02,6.89803e+03
7.62013e-02,6.49775e+03
7.82807e-02,6.11976e+03
8.04169e-02,5.76287e+03
8.26114e-02,5.42592e+03
8.48657e-02,5.10783e+03
8.71815e-02,4.80757e+03
8.95606e-02,4.52418e+03
9.20046e-02,4.25673e+03
9.45152e-02,4.00436e+03
9.70944e-02,3.76624e+03
9.97440e-02,3.54160e+03
1.02466e-01,3.32969e+03
1.05262e-01,3.12983e+03
1.08134e-01,2.94135e+03
1.11085e-01,2.76363e+03
1.14117e-01,2.59608e+03
1.17231e-01,2.43813e+03
1.20430e-01,2.28927e+03
1.23716e-01,2.14899e+03
1.27092e-01,2.01682e+03
1.30560e-01,1.89231e+03
1.34123e-01,1.77503e+03
1.37783e-01,1.66459e+03
1.41543e-01,1.56061e+03
1.45405e-01,1.46273e+03
1.49373e-01,1.37061e+03
1.53449e-01,1.28392e+03
1.57637e-01,1.20237e+03
1.61938e-01,1.12567e+03
1.66358e-01,1.05354e+03
1.70897e-01,9.85732e+02
1.75561e-01,9.21998e+02
1.80351e-01,8.62109e+02
1.85273e-01,8.05847e+02
1.90329e-01,7.53007e+02
1.95523e-01,7.03394e+02
2.00858e-01,6.56823e+02
2.06339e-01,6.13121e+02
2.11970e-01,5.72123e+02
2.17754e-01,5.33674e+02
2.23696e-01,4.97625e+02
2.29801e-01,4.63838e+02
2.36072e-01,4.32182e+02
2.42514e-01,4.02531e+02
2.49131e-01,3.74769e+02
2.55930e-01,3.48784e+02
2.62914e-01,3.24471e+02
2.70088e-01,3.01731e+02
2.77459e-01,2.80469e+02
2.85030e-01,2.60598e+02
2.92808e-01,2.42034e+02
3.00798e-01,2.24698e+02
3.09007e-01,2.08514e+02
3.17439e-01,1.93414e+02
3.26101e-01,1.79329e+02
3.35000e-01,1.66197e+02
3.44142e-01,1.53960e+02
3.53533e-01,1.42561e+02
3.63180e-01,1.31947e+02
3.73091e-01,1.22069e+02
3.83272e-01,1.12880e+02
3.93731e-01,1.04336e+02
4.04475e-01,9.63956e+01
4.15513e-01,8.90191e+01
4.26851e-01,8.21700e+01
4.38500e-01,7.58136e+01
4.50466e-01,6.99173e+01
4.62758e-01,6.44504e+01
4.75386e-01,5.93841e+01
4.88359e-01,5.46914e+01
5.01685e-01,5.03467e+01
5.15375e-01,4.63264e+01
5.29439e-01,4.26080e+01
5.43887e-01,3.91704e+01
5.58729e-01,3.59941e+01
5.73975e-01,3.30607e+01
5.89638e-01,3.03528e+01
6.05729e-01,2.78543e+01
6.22258e-01,2.55502e+01
6.39238e-01,2.34264e+01
6.56682e-01,2.14696e+01
6.74602e-01,1.96676e+01
6.93011e-01,1.80090e+01
7.11922e-01,1.64830e+01
7.31349e-01,1.50796e+01
7.51307e-01,1.37897e+01
7.71809e-01,1.26045e+01
7.92870e-01,1.15160e+01
8.14507e-01,1.05168e+01
8.36733e-01,9.59993e+00
8.59566e-01,8.75898e+00
8.83023e-01,7.98798e+00
9.07119e-01,7.28140e+00
9.31873e-01,6.63411e+00
9.57302e-01,6.04136e+00
9.83425e-01,5.49878e+00
1.01026e+00,5.00230e+00
1.03783e+00,4.54817e+00
1.06615e+00,4.13292e+00
1.09524e+00,3.75337e+00
1.12513e+00,3.40656e+00
1.15584e+00,3.08977e+00
1.18738e+00,2.80050e+00
1.21978e+00,2.53645e+00
1.25306e+00,2.29548e+00
1.28726e+00,2.07565e+00
1.32239e+00,1.87515e+00
1.35847e+00,1.69235e+00
1.39554e+00,1.52573e+00
1.43362e+00,1.37389e+00
1.47275e+00,1.23555e+00
1.51293e+00,1.10956e+00
1.55422e+00,9.94834e-01
1.59663e+00,8.90391e-01
1.64020e+00,7.95331e-01
1.68496e+00,7.08831e-01
1.73094e+00,6.30136e-01
1.77817e+00,5.58557e-01
1.82670e+00,4.93463e-01
1.87655e+00,4.34279e-01
1.92775e+00,3.80478e-01
1.98036e+00,3.31579e-01
2.03440e+00,2.87143e-01
2.08992e+00,2.46770e-01
2.14695e+00,2.10093e-01
2.20553e+00,1.76780e-01
2.26572e+00,1.46527e-01
2.32755e+00,1.19057e-01
2.39106e+00,9.41170e-02
2.45631e+00,7.14769e-02
2.52334e+00,5.09276e-02
2.59220e+00,3.22781e-02
2.66294e+00,1.53549e-02
2.73560e+00,0.00000e+00
