m1=77954.981, m2=5.305, gsp=2.450, rhosp=72.402
fGW[Hz],dPh[rad]
4.07480e-03,2.76723e+05
4.12896e-03,2.64711e+05
4.18385e-03,2.53201e+05
4.23946e-03,2.42175e+05
4.29581e-03,2.31611e+05
4.35292e-03,2.21493e+05
4.41078e-03,2.11801e+05
4.46941e-03,2.02520e+05
4.52882e-03,1.93631e+05
4.58902e-03,1.85121e+05
4.65002e-03,1.76972e+05
4.71183e-03,1.69171e+05
4.77446e-03,1.61703e+05
4.83792e-03,1.54554e+05
4.90223e-03,1.47713e+05
4.96739e-03,1.41165e+05
5.03342e-03,1.34899e+05
5.10033e-03,1.28903e+05
5.16812e-03,1.23166e+05
5.23682e-03,1.17678e+05
5.30643e-03,1.12427e+05
5.37696e-03,1.07404e+05
5.44844e-03,1.02600e+05
5.52086e-03,9.80055e+04
5.59425e-03,9.36113e+04
5.66861e-03,8.94091e+04
5.74396e-03,8.53910e+04
5.82031e-03,8.15490e+04
5.89767e-03,7.78758e+04
5.97607e-03,7.43642e+04
6.05550e-03,7.10073e+04
6.13600e-03,6.77985e+04
6.21756e-03,6.47315e+04
6.30021e-03,6.18003e+04
6.38395e-03,5.89989e+04
6.46881e-03,5.63218e+04
6.55480e-03,5.37636e+04
6.64192e-03,5.13193e+04
6.73021e-03,4.89839e+04
6.81967e-03,4.67527e+04
6.91032e-03,4.46211e+04
7.00218e-03,4.25849e+04
7.09525e-03,4.06398e+04
7.18957e-03,3.87820e+04
7.28513e-03,3.70076e+04
7.38197e-03,3.53128e+04
7.48010e-03,3.36944e+04
7.57952e-03,3.21488e+04
7.68027e-03,3.06730e+04
7.78236e-03,2.92637e+04
7.88581e-03,2.79182e+04
7.99063e-03,2.66335e+04
8.09685e-03,2.54070e+04
8.20447e-03,2.42361e+04
8.31353e-03,2.31183e+04
8.42404e-03,2.20513e+04
8.53601e-03,2.10329e+04
8.64948e-03,2.00607e+04
8.76445e-03,1.91329e+04
8.88095e-03,1.82473e+04
8.99900e-03,1.74022e+04
9.11862e-03,1.65957e+04
9.23983e-03,1.58260e+04
9.36265e-03,1.50916e+04
9.48710e-03,1.43908e+04
9.61321e-03,1.37221e+04
9.74099e-03,1.30841e+04
9.87047e-03,1.24753e+04
1.00017e-02,1.18945e+04
1.01346e-02,1.13405e+04
1.02693e-02,1.08119e+04
1.04058e-02,1.03076e+04
1.05442e-02,9.82663e+03
1.06843e-02,9.36780e+03
1.08263e-02,8.93013e+03
1.09702e-02,8.51267e+03
1.11161e-02,8.11450e+03
1.12638e-02,7.73474e+03
1.14135e-02,7.37254e+03
1.15653e-02,7.02711e+03
1.17190e-02,6.69767e+03
1.18748e-02,6.38351e+03
1.20326e-02,6.08391e+03
1.21926e-02,5.79822e+03
1.23546e-02,5.52578e+03
1.25188e-02,5.26601e+03
1.26853e-02,5.01830e+03
1.28539e-02,4.78212e+03
1.30247e-02,4.55692e+03
1.31979e-02,4.34220e+03
1.33733e-02,4.13749e+03
1.35511e-02,3.94231e+03
1.37312e-02,3.75624e+03
1.39137e-02,3.57884e+03
1.40987e-02,3.40972e+03
1.42861e-02,3.24849e+03
1.44760e-02,3.09479e+03
1.46684e-02,2.94828e+03
1.48634e-02,2.80861e+03
1.50609e-02,2.67548e+03
1.52611e-02,2.54857e+03
1.54640e-02,2.42760e+03
1.56695e-02,2.31230e+03
1.58778e-02,2.20240e+03
1.60889e-02,2.09764e+03
1.63027e-02,1.99780e+03
1.65194e-02,1.90264e+03
1.67390e-02,1.81194e+03
1.69615e-02,1.72550e+03
1.71870e-02,1.64312e+03
1.74154e-02,1.56460e+03
1.76469e-02,1.48977e+03
1.78815e-02,1.41846e+03
1.81192e-02,1.35050e+03
1.83600e-02,1.28573e+03
1.86041e-02,1.22401e+03
1.88514e-02,1.16520e+03
1.91020e-02,1.10915e+03
1.93559e-02,1.05574e+03
1.96132e-02,1.00484e+03
1.98739e-02,9.56342e+02
2.01380e-02,9.10128e+02
2.04057e-02,8.66091e+02
2.06770e-02,8.24130e+02
2.09518e-02,7.84147e+02
2.12303e-02,7.46050e+02
2.15125e-02,7.09749e+02
2.17985e-02,6.75161e+02
2.20882e-02,6.42205e+02
2.23818e-02,6.10805e+02
2.26793e-02,5.80886e+02
2.29808e-02,5.52381e+02
2.32863e-02,5.25222e+02
2.35958e-02,4.99346e+02
2.39094e-02,4.74692e+02
2.42273e-02,4.51204e+02
2.45493e-02,4.28826e+02
2.48756e-02,4.07505e+02
2.52063e-02,3.87193e+02
2.55413e-02,3.67842e+02
2.58808e-02,3.49406e+02
2.62249e-02,3.31842e+02
2.65734e-02,3.15109e+02
2.69267e-02,2.99168e+02
2.72846e-02,2.83981e+02
2.76473e-02,2.69514e+02
2.80148e-02,2.55731e+02
2.83872e-02,2.42601e+02
2.87645e-02,2.30093e+02
2.91468e-02,2.18178e+02
2.95343e-02,2.06827e+02
