m1=215987.281, m2=96.149, gsp=2.118, rhosp=939.002
fGW[Hz],dPh[rad]
1.06567e-03,5.25484e+02
1.08159e-03,5.03586e+02
1.09774e-03,4.82543e+02
1.11414e-03,4.62324e+02
1.13078e-03,4.42899e+02
1.14766e-03,4.24238e+02
1.16480e-03,4.06314e+02
1.18220e-03,3.89098e+02
1.19986e-03,3.72567e+02
1.21778e-03,3.56693e+02
1.23596e-03,3.41452e+02
1.25442e-03,3.26822e+02
1.27316e-03,3.12779e+02
1.29217e-03,2.99301e+02
1.31147e-03,2.86367e+02
1.33106e-03,2.73957e+02
1.35094e-03,2.62052e+02
1.37111e-03,2.50631e+02
1.39159e-03,2.39676e+02
1.41237e-03,2.29171e+02
1.43347e-03,2.19098e+02
1.45488e-03,2.09439e+02
1.47661e-03,2.00181e+02
1.49866e-03,1.91306e+02
1.52104e-03,1.82800e+02
1.54376e-03,1.74650e+02
1.56681e-03,1.66841e+02
1.59021e-03,1.59360e+02
1.61396e-03,1.52194e+02
1.63807e-03,1.45330e+02
1.66253e-03,1.38758e+02
1.68736e-03,1.32465e+02
1.71256e-03,1.26441e+02
1.73814e-03,1.20675e+02
1.76410e-03,1.15156e+02
1.79045e-03,1.09875e+02
1.81719e-03,1.04822e+02
1.84433e-03,9.99878e+01
1.87187e-03,9.53640e+01
1.89983e-03,9.09419e+01
1.92820e-03,8.67133e+01
1.95700e-03,8.26703e+01
1.98623e-03,7.88053e+01
2.01589e-03,7.51111e+01
2.04600e-03,7.15806e+01
2.07656e-03,6.82070e+01
2.10757e-03,6.49839e+01
2.13905e-03,6.19049e+01
2.17099e-03,5.89641e+01
2.20342e-03,5.61557e+01
2.23632e-03,5.34741e+01
2.26972e-03,5.09139e+01
2.30362e-03,4.84701e+01
2.33803e-03,4.61377e+01
2.37294e-03,4.39119e+01
2.40838e-03,4.17881e+01
2.44435e-03,3.97621e+01
2.48086e-03,3.78295e+01
2.51791e-03,3.59863e+01
2.55552e-03,3.42287e+01
2.59368e-03,3.25528e+01
2.63242e-03,3.09553e+01
2.67173e-03,2.94325e+01
2.71164e-03,2.79812e+01
2.75213e-03,2.65983e+01
2.79324e-03,2.52807e+01
2.83495e-03,2.40255e+01
2.87729e-03,2.28299e+01
2.92027e-03,2.16913e+01
2.96388e-03,2.06071e+01
3.00815e-03,1.95748e+01
3.05307e-03,1.85921e+01
3.09867e-03,1.76567e+01
3.14495e-03,1.67665e+01
3.19192e-03,1.59194e+01
3.23959e-03,1.51134e+01
3.28797e-03,1.43466e+01
3.33708e-03,1.36173e+01
3.38692e-03,1.29236e+01
3.43750e-03,1.22640e+01
3.48884e-03,1.16368e+01
3.54095e-03,1.10405e+01
3.59383e-03,1.04737e+01
3.64750e-03,9.93495e+00
3.70198e-03,9.42295e+00
3.75727e-03,8.93643e+00
3.81338e-03,8.47418e+00
3.87034e-03,8.03505e+00
3.92814e-03,7.61792e+00
3.98681e-03,7.22173e+00
4.04635e-03,6.84549e+00
4.10678e-03,6.48824e+00
4.16812e-03,6.14904e+00
4.23037e-03,5.82702e+00
4.29355e-03,5.52135e+00
4.35767e-03,5.23124e+00
4.42275e-03,4.95591e+00
4.48881e-03,4.69464e+00
4.55585e-03,4.44675e+00
4.62389e-03,4.21156e+00
4.69295e-03,3.98846e+00
4.76303e-03,3.77684e+00
4.83417e-03,3.57614e+00
4.90637e-03,3.38580e+00
4.97964e-03,3.20532e+00
5.05402e-03,3.03419e+00
5.12950e-03,2.87195e+00
5.20611e-03,2.71815e+00
5.28386e-03,2.57237e+00
5.36277e-03,2.43420e+00
5.44287e-03,2.30325e+00
5.52416e-03,2.17916e+00
5.60666e-03,2.06157e+00
5.69039e-03,1.95017e+00
5.77538e-03,1.84462e+00
5.86163e-03,1.74464e+00
5.94918e-03,1.64993e+00
6.03803e-03,1.56023e+00
6.12821e-03,1.47527e+00
6.21973e-03,1.39482e+00
6.31262e-03,1.31863e+00
6.40690e-03,1.24650e+00
6.50259e-03,1.17820e+00
6.59970e-03,1.11354e+00
6.69827e-03,1.05233e+00
6.79831e-03,9.94384e-01
6.89984e-03,9.39540e-01
7.00289e-03,8.87632e-01
7.10748e-03,8.38507e-01
7.21363e-03,7.92017e-01
7.32136e-03,7.48025e-01
7.43071e-03,7.06399e-01
7.54169e-03,6.67013e-01
7.65432e-03,6.29751e-01
7.76864e-03,5.94498e-01
7.88466e-03,5.61150e-01
8.00242e-03,5.29604e-01
8.12194e-03,4.99765e-01
8.24324e-03,4.71543e-01
8.36635e-03,4.44850e-01
8.49130e-03,4.19606e-01
8.61812e-03,3.95734e-01
8.74683e-03,3.73158e-01
8.87746e-03,3.51811e-01
