m1=624393.094, m2=29.612, gsp=2.247, rhosp=68.716
fGW[Hz],dPh[rad]
1.27100e-03,1.14511e+03
1.28198e-03,1.10865e+03
1.29306e-03,1.07335e+03
1.30423e-03,1.03915e+03
1.31550e-03,1.00604e+03
1.32687e-03,9.73965e+02
1.33834e-03,9.42906e+02
1.34990e-03,9.12828e+02
1.36156e-03,8.83700e+02
1.37333e-03,8.55493e+02
1.38520e-03,8.28177e+02
1.39717e-03,8.01726e+02
1.40924e-03,7.76111e+02
1.42142e-03,7.51306e+02
1.43370e-03,7.27287e+02
1.44609e-03,7.04028e+02
1.45858e-03,6.81507e+02
1.47118e-03,6.59699e+02
1.48390e-03,6.38582e+02
1.49672e-03,6.18134e+02
1.50965e-03,5.98336e+02
1.52270e-03,5.79165e+02
1.53585e-03,5.60603e+02
1.54912e-03,5.42631e+02
1.56251e-03,5.25229e+02
1.57601e-03,5.08380e+02
1.58963e-03,4.92066e+02
1.60336e-03,4.76271e+02
1.61722e-03,4.60978e+02
1.63119e-03,4.46171e+02
1.64529e-03,4.31836e+02
1.65950e-03,4.17957e+02
1.67384e-03,4.04519e+02
1.68831e-03,3.91509e+02
1.70289e-03,3.78914e+02
1.71761e-03,3.66720e+02
1.73245e-03,3.54914e+02
1.74742e-03,3.43485e+02
1.76252e-03,3.32420e+02
1.77775e-03,3.21708e+02
1.79311e-03,3.11338e+02
1.80860e-03,3.01298e+02
1.82423e-03,2.91579e+02
1.83999e-03,2.82170e+02
1.85589e-03,2.73061e+02
1.87193e-03,2.64244e+02
1.88810e-03,2.55708e+02
1.90442e-03,2.47444e+02
1.92087e-03,2.39445e+02
1.93747e-03,2.31701e+02
1.95421e-03,2.24205e+02
1.97110e-03,2.16949e+02
1.98813e-03,2.09925e+02
2.00531e-03,2.03125e+02
2.02264e-03,1.96543e+02
2.04011e-03,1.90172e+02
2.05774e-03,1.84004e+02
2.07552e-03,1.78034e+02
2.09346e-03,1.72255e+02
2.11155e-03,1.66662e+02
2.12979e-03,1.61247e+02
2.14819e-03,1.56006e+02
2.16676e-03,1.50933e+02
2.18548e-03,1.46022e+02
2.20436e-03,1.41269e+02
2.22341e-03,1.36668e+02
2.24262e-03,1.32215e+02
2.26200e-03,1.27904e+02
2.28155e-03,1.23732e+02
2.30126e-03,1.19694e+02
2.32115e-03,1.15785e+02
2.34120e-03,1.12002e+02
2.36143e-03,1.08340e+02
2.38184e-03,1.04796e+02
2.40242e-03,1.01365e+02
2.42318e-03,9.80449e+01
2.44411e-03,9.48312e+01
2.46523e-03,9.17207e+01
2.48653e-03,8.87102e+01
2.50802e-03,8.57964e+01
2.52969e-03,8.29763e+01
2.55155e-03,8.02467e+01
2.57360e-03,7.76050e+01
2.59583e-03,7.50481e+01
2.61826e-03,7.25735e+01
2.64089e-03,7.01784e+01
2.66371e-03,6.78604e+01
2.68672e-03,6.56170e+01
2.70994e-03,6.34457e+01
2.73336e-03,6.13442e+01
2.75697e-03,5.93104e+01
2.78080e-03,5.73421e+01
2.80482e-03,5.54371e+01
2.82906e-03,5.35934e+01
2.85351e-03,5.18091e+01
2.87816e-03,5.00822e+01
2.90303e-03,4.84110e+01
2.92812e-03,4.67935e+01
2.95342e-03,4.52282e+01
2.97894e-03,4.37133e+01
3.00468e-03,4.22472e+01
3.03064e-03,4.08283e+01
3.05683e-03,3.94551e+01
3.08324e-03,3.81262e+01
3.10988e-03,3.68402e+01
3.13675e-03,3.55955e+01
