m1=1612.321, m2=4.632, gsp=2.446, rhosp=444.127
fGW[Hz],dPh[rad]
1.13094e-02,1.63522e+05
1.16255e-02,1.54540e+05
1.19505e-02,1.46050e+05
1.22846e-02,1.38024e+05
1.26280e-02,1.30438e+05
1.29811e-02,1.23266e+05
1.33439e-02,1.16487e+05
1.37170e-02,1.10079e+05
1.41005e-02,1.04022e+05
1.44946e-02,9.82960e+04
1.48998e-02,9.28837e+04
1.53164e-02,8.77678e+04
1.57446e-02,8.29320e+04
1.61847e-02,7.83611e+04
1.66372e-02,7.40405e+04
1.71023e-02,6.99566e+04
1.75804e-02,6.60965e+04
1.80718e-02,6.24479e+04
1.85770e-02,5.89993e+04
1.90964e-02,5.57397e+04
1.96302e-02,5.26588e+04
2.01790e-02,4.97468e+04
2.07431e-02,4.69946e+04
2.13230e-02,4.43933e+04
2.19191e-02,4.19348e+04
2.25318e-02,3.96112e+04
2.31617e-02,3.74151e+04
2.38092e-02,3.53396e+04
2.44748e-02,3.33780e+04
2.51590e-02,3.15242e+04
2.58624e-02,2.97723e+04
2.65854e-02,2.81167e+04
2.73286e-02,2.65520e+04
2.80926e-02,2.50734e+04
2.88779e-02,2.36761e+04
2.96852e-02,2.23558e+04
3.05151e-02,2.11080e+04
3.13682e-02,1.99290e+04
3.22451e-02,1.88149e+04
3.31465e-02,1.77622e+04
3.40731e-02,1.67676e+04
3.50257e-02,1.58277e+04
3.60048e-02,1.49398e+04
3.70114e-02,1.41008e+04
3.80460e-02,1.33081e+04
3.91096e-02,1.25592e+04
4.02030e-02,1.18518e+04
4.13269e-02,1.11834e+04
4.24822e-02,1.05520e+04
4.36698e-02,9.95555e+03
4.48906e-02,9.39214e+03
4.61455e-02,8.85995e+03
4.74356e-02,8.35727e+03
4.87616e-02,7.88247e+03
5.01248e-02,7.43404e+03
5.15261e-02,7.01052e+03
5.29665e-02,6.61055e+03
5.44472e-02,6.23283e+03
5.59693e-02,5.87615e+03
5.75340e-02,5.53934e+03
5.91424e-02,5.22132e+03
6.07957e-02,4.92104e+03
6.24953e-02,4.63755e+03
6.42424e-02,4.36991e+03
6.60383e-02,4.11725e+03
6.78845e-02,3.87875e+03
6.97822e-02,3.65362e+03
7.17330e-02,3.44114e+03
7.37384e-02,3.24060e+03
7.57998e-02,3.05135e+03
7.79188e-02,2.87276e+03
8.00970e-02,2.70425e+03
8.23362e-02,2.54526e+03
8.46380e-02,2.39526e+03
8.70041e-02,2.25377e+03
8.94363e-02,2.12029e+03
9.19365e-02,1.99441e+03
9.45067e-02,1.87568e+03
9.71487e-02,1.76373e+03
9.98645e-02,1.65816e+03
1.02656e-01,1.55864e+03
1.05526e-01,1.46482e+03
1.08476e-01,1.37638e+03
1.11509e-01,1.29303e+03
1.14626e-01,1.21448e+03
1.17830e-01,1.14047e+03
1.21124e-01,1.07075e+03
1.24510e-01,1.00507e+03
1.27991e-01,9.43205e+02
1.31569e-01,8.84949e+02
1.35247e-01,8.30096e+02
1.39028e-01,7.78455e+02
1.42915e-01,7.29848e+02
1.46910e-01,6.84103e+02
1.51017e-01,6.41059e+02
1.55239e-01,6.00565e+02
1.59579e-01,5.62475e+02
1.64040e-01,5.26656e+02
1.68626e-01,4.92977e+02
1.73340e-01,4.61318e+02
1.78185e-01,4.31564e+02
1.83167e-01,4.03607e+02
1.88287e-01,3.77343e+02
1.93551e-01,3.52677e+02
