m1=3157.005, m2=76.931, gsp=2.302, rhosp=117.397
fGW[Hz],dPh[rad]
3.34204e-03,5.85331e+02
3.44511e-03,5.48600e+02
3.55136e-03,5.14174e+02
3.66088e-03,4.81907e+02
3.77379e-03,4.51664e+02
3.89017e-03,4.23317e+02
4.01015e-03,3.96750e+02
4.13382e-03,3.71848e+02
4.26131e-03,3.48509e+02
4.39273e-03,3.26633e+02
4.52820e-03,3.06130e+02
4.66786e-03,2.86914e+02
4.81182e-03,2.68902e+02
4.96021e-03,2.52021e+02
5.11319e-03,2.36198e+02
5.27088e-03,2.21369e+02
5.43344e-03,2.07469e+02
5.60101e-03,1.94442e+02
5.77375e-03,1.82232e+02
5.95181e-03,1.70788e+02
6.13537e-03,1.60062e+02
6.32459e-03,1.50009e+02
6.51964e-03,1.40586e+02
6.72071e-03,1.31755e+02
6.92798e-03,1.23478e+02
7.14164e-03,1.15721e+02
7.36189e-03,1.08450e+02
7.58894e-03,1.01635e+02
7.82298e-03,9.52484e+01
8.06425e-03,8.92624e+01
8.31295e-03,8.36520e+01
8.56933e-03,7.83937e+01
8.83361e-03,7.34654e+01
9.10605e-03,6.88464e+01
9.38688e-03,6.45174e+01
9.67638e-03,6.04601e+01
9.97480e-03,5.66575e+01
1.02824e-02,5.30936e+01
1.05995e-02,4.97534e+01
1.09264e-02,4.66230e+01
1.12634e-02,4.36890e+01
1.16108e-02,4.09393e+01
1.19689e-02,3.83623e+01
1.23380e-02,3.59471e+01
1.27185e-02,3.36835e+01
1.31107e-02,3.15621e+01
1.35151e-02,2.95740e+01
1.39319e-02,2.77107e+01
1.43616e-02,2.59645e+01
1.48045e-02,2.43279e+01
1.52611e-02,2.27942e+01
1.57317e-02,2.13569e+01
1.62169e-02,2.00098e+01
1.67170e-02,1.87475e+01
1.72326e-02,1.75644e+01
1.77641e-02,1.64557e+01
1.83119e-02,1.54167e+01
1.88767e-02,1.44431e+01
1.94588e-02,1.35306e+01
2.00589e-02,1.26756e+01
2.06776e-02,1.18743e+01
2.13153e-02,1.11234e+01
2.19726e-02,1.04197e+01
2.26503e-02,9.76034e+00
2.33488e-02,9.14245e+00
2.40689e-02,8.56345e+00
2.48112e-02,8.02089e+00
2.55764e-02,7.51249e+00
2.63652e-02,7.03611e+00
2.71783e-02,6.58972e+00
2.80165e-02,6.17146e+00
2.88806e-02,5.77955e+00
2.97712e-02,5.41234e+00
3.06894e-02,5.06827e+00
3.16359e-02,4.74589e+00
3.26115e-02,4.44385e+00
3.36173e-02,4.16086e+00
3.46541e-02,3.89572e+00
3.57228e-02,3.64732e+00
3.68245e-02,3.41460e+00
3.79602e-02,3.19657e+00
3.91309e-02,2.99232e+00
4.03378e-02,2.80097e+00
4.15818e-02,2.62172e+00
4.28642e-02,2.45381e+00
4.41861e-02,2.29651e+00
