m1=123936.169, m2=33.955, gsp=2.400, rhosp=1988.710
fGW[Hz],dPh[rad]
1.80899e-03,1.16152e+05
1.83625e-03,1.11319e+05
1.86392e-03,1.06672e+05
1.89201e-03,1.02206e+05
1.92052e-03,9.79142e+04
1.94946e-03,9.37897e+04
1.97883e-03,8.98268e+04
2.00865e-03,8.60197e+04
2.03892e-03,8.23629e+04
2.06964e-03,7.88508e+04
2.10083e-03,7.54783e+04
2.13249e-03,7.22401e+04
2.16462e-03,6.91316e+04
2.19724e-03,6.61477e+04
2.23035e-03,6.32841e+04
2.26396e-03,6.05362e+04
2.29807e-03,5.78997e+04
2.33270e-03,5.53706e+04
2.36785e-03,5.29447e+04
2.40353e-03,5.06182e+04
2.43975e-03,4.83874e+04
2.47651e-03,4.62486e+04
2.51383e-03,4.41984e+04
2.55171e-03,4.22334e+04
2.59016e-03,4.03503e+04
2.62919e-03,3.85460e+04
2.66881e-03,3.68174e+04
2.70902e-03,3.51616e+04
2.74984e-03,3.35759e+04
2.79128e-03,3.20574e+04
2.83334e-03,3.06035e+04
2.87604e-03,2.92117e+04
2.91937e-03,2.78795e+04
2.96336e-03,2.66046e+04
3.00802e-03,2.53847e+04
3.05334e-03,2.42176e+04
3.09935e-03,2.31012e+04
3.14606e-03,2.20334e+04
3.19346e-03,2.10123e+04
3.24159e-03,2.00360e+04
3.29043e-03,1.91026e+04
3.34001e-03,1.82105e+04
3.39034e-03,1.73578e+04
3.44143e-03,1.65430e+04
3.49329e-03,1.57646e+04
3.54593e-03,1.50209e+04
3.59936e-03,1.43106e+04
3.65360e-03,1.36322e+04
3.70865e-03,1.29845e+04
3.76454e-03,1.23660e+04
3.82126e-03,1.17757e+04
3.87884e-03,1.12122e+04
3.93729e-03,1.06745e+04
3.99662e-03,1.01613e+04
4.05685e-03,9.67180e+03
4.11798e-03,9.20481e+03
4.18003e-03,8.75940e+03
4.24302e-03,8.33463e+03
4.30695e-03,7.92959e+03
4.37185e-03,7.54342e+03
4.43773e-03,7.17529e+03
4.50460e-03,6.82441e+03
4.57248e-03,6.49000e+03
4.64138e-03,6.17135e+03
4.71132e-03,5.86775e+03
4.78231e-03,5.57851e+03
4.85438e-03,5.30300e+03
4.92752e-03,5.04061e+03
5.00178e-03,4.79072e+03
5.07715e-03,4.55279e+03
5.15365e-03,4.32626e+03
5.23131e-03,4.11061e+03
5.31014e-03,3.90535e+03
5.39015e-03,3.71000e+03
5.47138e-03,3.52410e+03
5.55382e-03,3.34721e+03
5.63751e-03,3.17892e+03
5.72246e-03,3.01882e+03
5.80869e-03,2.86654e+03
5.89622e-03,2.72171e+03
5.98507e-03,2.58398e+03
6.07525e-03,2.45301e+03
6.16680e-03,2.32848e+03
6.25972e-03,2.21010e+03
6.35405e-03,2.09757e+03
6.44980e-03,1.99061e+03
6.54699e-03,1.88895e+03
6.64564e-03,1.79235e+03
6.74578e-03,1.70055e+03
6.84743e-03,1.61333e+03
6.95061e-03,1.53047e+03
7.05535e-03,1.45176e+03
7.16166e-03,1.37699e+03
7.26958e-03,1.30598e+03
7.37912e-03,1.23854e+03
7.49031e-03,1.17450e+03
7.60318e-03,1.11369e+03
7.71775e-03,1.05595e+03
7.83405e-03,1.00114e+03
7.95210e-03,9.49105e+02
8.07192e-03,8.99713e+02
8.19356e-03,8.52832e+02
8.31702e-03,8.08337e+02
8.44235e-03,7.66112e+02
8.56956e-03,7.26043e+02
8.69869e-03,6.88023e+02
8.82977e-03,6.51949e+02
8.96282e-03,6.17724e+02
9.09788e-03,5.85256e+02
9.23497e-03,5.54457e+02
9.37413e-03,5.25243e+02
9.51539e-03,4.97533e+02
9.65877e-03,4.71253e+02
9.80432e-03,4.46330e+02
9.95205e-03,4.22695e+02
1.01020e-02,4.00284e+02
1.02542e-02,3.79033e+02
