m1=496705.614, m2=40.986, gsp=2.243, rhosp=6717.225
fGW[Hz],dPh[rad]
1.19138e-03,4.72955e+03
1.20345e-03,4.55838e+03
1.21564e-03,4.39329e+03
1.22795e-03,4.23406e+03
1.24039e-03,4.08050e+03
1.25296e-03,3.93240e+03
1.26565e-03,3.78957e+03
1.27847e-03,3.65184e+03
1.29142e-03,3.51903e+03
1.30450e-03,3.39095e+03
1.31772e-03,3.26746e+03
1.33106e-03,3.14839e+03
1.34455e-03,3.03358e+03
1.35817e-03,2.92289e+03
1.37192e-03,2.81617e+03
1.38582e-03,2.71328e+03
1.39986e-03,2.61409e+03
1.41404e-03,2.51847e+03
1.42836e-03,2.42629e+03
1.44283e-03,2.33743e+03
1.45744e-03,2.25177e+03
1.47221e-03,2.16921e+03
1.48712e-03,2.08962e+03
1.50218e-03,2.01291e+03
1.51740e-03,1.93898e+03
1.53277e-03,1.86772e+03
1.54830e-03,1.79904e+03
1.56398e-03,1.73285e+03
1.57982e-03,1.66906e+03
1.59582e-03,1.60759e+03
1.61199e-03,1.54834e+03
1.62832e-03,1.49125e+03
1.64481e-03,1.43624e+03
1.66147e-03,1.38323e+03
1.67830e-03,1.33215e+03
1.69530e-03,1.28293e+03
1.71247e-03,1.23550e+03
1.72982e-03,1.18980e+03
1.74734e-03,1.14578e+03
1.76504e-03,1.10336e+03
1.78292e-03,1.06249e+03
1.80098e-03,1.02311e+03
1.81922e-03,9.85176e+02
1.83765e-03,9.48630e+02
1.85627e-03,9.13422e+02
1.87507e-03,8.79505e+02
1.89406e-03,8.46831e+02
1.91325e-03,8.15356e+02
1.93263e-03,7.85037e+02
1.95221e-03,7.55830e+02
1.97198e-03,7.27697e+02
1.99196e-03,7.00599e+02
2.01213e-03,6.74497e+02
2.03251e-03,6.49355e+02
2.05310e-03,6.25139e+02
2.07390e-03,6.01815e+02
2.09491e-03,5.79351e+02
2.11613e-03,5.57714e+02
2.13756e-03,5.36876e+02
2.15921e-03,5.16807e+02
2.18109e-03,4.97479e+02
2.20318e-03,4.78864e+02
2.22550e-03,4.60938e+02
2.24804e-03,4.43674e+02
2.27081e-03,4.27048e+02
2.29381e-03,4.11037e+02
2.31705e-03,3.95619e+02
2.34052e-03,3.80772e+02
2.36423e-03,3.66475e+02
2.38817e-03,3.52708e+02
2.41237e-03,3.39450e+02
2.43680e-03,3.26685e+02
2.46148e-03,3.14393e+02
2.48642e-03,3.02557e+02
2.51160e-03,2.91161e+02
2.53705e-03,2.80187e+02
2.56274e-03,2.69622e+02
2.58870e-03,2.59448e+02
2.61493e-03,2.49654e+02
2.64141e-03,2.40223e+02
2.66817e-03,2.31143e+02
2.69520e-03,2.22401e+02
2.72250e-03,2.13984e+02
2.75007e-03,2.05881e+02
2.77793e-03,1.98079e+02
2.80607e-03,1.90568e+02
2.83449e-03,1.83337e+02
2.86321e-03,1.76376e+02
2.89221e-03,1.69674e+02
2.92150e-03,1.63222e+02
2.95110e-03,1.57011e+02
2.98099e-03,1.51032e+02
3.01119e-03,1.45275e+02
3.04169e-03,1.39734e+02
3.07250e-03,1.34400e+02
3.10362e-03,1.29265e+02
3.13506e-03,1.24321e+02
3.16682e-03,1.19563e+02
3.19889e-03,1.14982e+02
3.23130e-03,1.10573e+02
3.26403e-03,1.06329e+02
3.29709e-03,1.02243e+02
3.33049e-03,9.83104e+01
3.36422e-03,9.45249e+01
3.39830e-03,9.08811e+01
3.43272e-03,8.73738e+01
3.46750e-03,8.39978e+01
3.50262e-03,8.07483e+01
