m1=34132.565, m2=10.041, gsp=2.495, rhosp=7290.148
fGW[Hz],dPh[rad]
3.94340e-03,1.47913e+06
4.01309e-03,1.41561e+06
4.08402e-03,1.35461e+06
4.15621e-03,1.29605e+06
4.22967e-03,1.23983e+06
4.30443e-03,1.18587e+06
4.38050e-03,1.13409e+06
4.45793e-03,1.08440e+06
4.53672e-03,1.03672e+06
4.61691e-03,9.90977e+05
4.69851e-03,9.47104e+05
4.78155e-03,9.05026e+05
4.86607e-03,8.64678e+05
4.95207e-03,8.25992e+05
5.03960e-03,7.88906e+05
5.12867e-03,7.53359e+05
5.21932e-03,7.19293e+05
5.31157e-03,6.86651e+05
5.40545e-03,6.55378e+05
5.50099e-03,6.25421e+05
5.59822e-03,5.96731e+05
5.69716e-03,5.69257e+05
5.79786e-03,5.42953e+05
5.90033e-03,5.17773e+05
6.00462e-03,4.93673e+05
6.11075e-03,4.70610e+05
6.21876e-03,4.48545e+05
6.32867e-03,4.27437e+05
6.44053e-03,4.07248e+05
6.55436e-03,3.87943e+05
6.67021e-03,3.69485e+05
6.78810e-03,3.51841e+05
6.90808e-03,3.34978e+05
7.03018e-03,3.18864e+05
7.15443e-03,3.03469e+05
7.28089e-03,2.88764e+05
7.40957e-03,2.74721e+05
7.54054e-03,2.61312e+05
7.67381e-03,2.48511e+05
7.80945e-03,2.36293e+05
7.94747e-03,2.24634e+05
8.08794e-03,2.13510e+05
8.23090e-03,2.02900e+05
8.37637e-03,1.92780e+05
8.52442e-03,1.83131e+05
8.67509e-03,1.73933e+05
8.82842e-03,1.65166e+05
8.98446e-03,1.56811e+05
9.14326e-03,1.48852e+05
9.30486e-03,1.41271e+05
9.46932e-03,1.34050e+05
9.63669e-03,1.27176e+05
9.80701e-03,1.20632e+05
9.98035e-03,1.14403e+05
1.01567e-02,1.08477e+05
1.03363e-02,1.02839e+05
1.05190e-02,9.74762e+04
1.07049e-02,9.23766e+04
1.08941e-02,8.75282e+04
1.10866e-02,8.29195e+04
1.12826e-02,7.85396e+04
1.14820e-02,7.43780e+04
1.16849e-02,7.04246e+04
1.18915e-02,6.66699e+04
1.21016e-02,6.31044e+04
1.23155e-02,5.97195e+04
1.25332e-02,5.65066e+04
1.27547e-02,5.34576e+04
1.29802e-02,5.05647e+04
1.32096e-02,4.78204e+04
1.34431e-02,4.52177e+04
1.36807e-02,4.27498e+04
1.39225e-02,4.04101e+04
1.41685e-02,3.81923e+04
1.44190e-02,3.60907e+04
1.46738e-02,3.40993e+04
1.49332e-02,3.22129e+04
1.51971e-02,3.04263e+04
1.54657e-02,2.87344e+04
1.57391e-02,2.71326e+04
1.60173e-02,2.56163e+04
1.63004e-02,2.41812e+04
1.65885e-02,2.28233e+04
1.68817e-02,2.15386e+04
1.71800e-02,2.03233e+04
1.74837e-02,1.91740e+04
1.77927e-02,1.80872e+04
1.81072e-02,1.70598e+04
1.84272e-02,1.60886e+04
1.87529e-02,1.51706e+04
1.90844e-02,1.43033e+04
1.94217e-02,1.34838e+04
1.97649e-02,1.27096e+04
2.01143e-02,1.19784e+04
2.04698e-02,1.12880e+04
2.08316e-02,1.06360e+04
2.11998e-02,1.00205e+04
2.15745e-02,9.43954e+03
2.19558e-02,8.89122e+03
2.23439e-02,8.37380e+03
2.27388e-02,7.88562e+03
2.31407e-02,7.42507e+03
2.35497e-02,6.99065e+03
2.39659e-02,6.58095e+03
2.43895e-02,6.19459e+03
2.48206e-02,5.83031e+03
2.52593e-02,5.48688e+03
2.57057e-02,5.16315e+03
2.61601e-02,4.85803e+03
2.66225e-02,4.57048e+03
2.70930e-02,4.29952e+03
2.75719e-02,4.04423e+03
2.80592e-02,3.80373e+03
2.85551e-02,3.57718e+03
2.90598e-02,3.36380e+03
2.95734e-02,3.16285e+03
3.00962e-02,2.97362e+03
3.06281e-02,2.79544e+03
3.11694e-02,2.62770e+03
3.17203e-02,2.46978e+03
3.22810e-02,2.32114e+03
3.28515e-02,2.18124e+03
3.34322e-02,2.04958e+03
3.40231e-02,1.92568e+03
3.46244e-02,1.80910e+03
3.52364e-02,1.69941e+03
3.58592e-02,1.59622e+03
3.64930e-02,1.49914e+03
3.71380e-02,1.40783e+03
3.77944e-02,1.32195e+03
3.84624e-02,1.24118e+03
3.91422e-02,1.16523e+03
3.98341e-02,1.09380e+03
4.05381e-02,1.02665e+03
4.12546e-02,9.63505e+02
4.19838e-02,9.04143e+02
4.27258e-02,8.48338e+02
4.34810e-02,7.95881e+02
4.42495e-02,7.46574e+02
4.50316e-02,7.00231e+02
4.58275e-02,6.56676e+02
4.66375e-02,6.15744e+02
4.74618e-02,5.77279e+02
4.83007e-02,5.41135e+02
4.91544e-02,5.07173e+02
5.00232e-02,4.75264e+02
5.09073e-02,4.45284e+02
5.18071e-02,4.17119e+02
5.27227e-02,3.90661e+02
5.36546e-02,3.65806e+02
5.46029e-02,3.42460e+02
5.55680e-02,3.20531e+02
5.65502e-02,2.99934e+02
5.75497e-02,2.80589e+02
5.85668e-02,2.62422e+02
5.96020e-02,2.45360e+02
6.06554e-02,2.29337e+02
6.17275e-02,2.14291e+02
6.28185e-02,2.00163e+02
6.39288e-02,1.86897e+02
6.50587e-02,1.74441e+02
6.62086e-02,1.62746e+02
6.73789e-02,1.51766e+02
6.85698e-02,1.41457e+02
6.97817e-02,1.31779e+02
7.10151e-02,1.22694e+02
7.22702e-02,1.14165e+02
7.35476e-02,1.06158e+02
7.48475e-02,9.86428e+01
7.61704e-02,9.15882e+01
7.75167e-02,8.49664e+01
7.88868e-02,7.87511e+01
8.02811e-02,7.29175e+01
8.17000e-02,6.74422e+01
8.31441e-02,6.23034e+01
8.46136e-02,5.74806e+01
8.61091e-02,5.29544e+01
8.76311e-02,4.87066e+01
8.91799e-02,4.47202e+01
9.07562e-02,4.09793e+01
9.23602e-02,3.74688e+01
9.39927e-02,3.41745e+01
9.56540e-02,3.10832e+01
9.73446e-02,2.81825e+01
9.90652e-02,2.54607e+01
1.00816e-01,2.29067e+01
1.02598e-01,2.05103e+01
1.04411e-01,1.82617e+01
1.06257e-01,1.61520e+01
1.08135e-01,1.41725e+01
1.10046e-01,1.23153e+01
1.11991e-01,1.05728e+01
1.13971e-01,8.93797e+00
1.15985e-01,7.40416e+00
1.18035e-01,5.96517e+00
1.20121e-01,4.61515e+00
1.22244e-01,3.34861e+00
1.24405e-01,2.16041e+00
1.26604e-01,1.04572e+00
1.28841e-01,0.00000e+00
