m1=6944.889, m2=7.588, gsp=2.134, rhosp=7995.951
fGW[Hz],dPh[rad]
6.52228e-03,2.20558e+03
6.67400e-03,2.09144e+03
6.82924e-03,1.98311e+03
6.98810e-03,1.88030e+03
7.15065e-03,1.78274e+03
7.31699e-03,1.69016e+03
7.48719e-03,1.60230e+03
7.66136e-03,1.51894e+03
7.83957e-03,1.43983e+03
8.02193e-03,1.36476e+03
8.20853e-03,1.29354e+03
8.39947e-03,1.22596e+03
8.59486e-03,1.16185e+03
8.79478e-03,1.10102e+03
8.99936e-03,1.04330e+03
9.20870e-03,9.88553e+02
9.42291e-03,9.36614e+02
9.64210e-03,8.87343e+02
9.86639e-03,8.40605e+02
1.00959e-02,7.96272e+02
1.03307e-02,7.54221e+02
1.05710e-02,7.14337e+02
1.08169e-02,6.76510e+02
1.10686e-02,6.40635e+02
1.13260e-02,6.06613e+02
1.15895e-02,5.74350e+02
1.18591e-02,5.43756e+02
1.21349e-02,5.14746e+02
1.24172e-02,4.87241e+02
1.27061e-02,4.61162e+02
1.30016e-02,4.36438e+02
1.33041e-02,4.13000e+02
1.36135e-02,3.90781e+02
1.39302e-02,3.69720e+02
1.42542e-02,3.49758e+02
1.45858e-02,3.30838e+02
1.49251e-02,3.12907e+02
1.52723e-02,2.95915e+02
1.56275e-02,2.79813e+02
1.59910e-02,2.64557e+02
1.63630e-02,2.50102e+02
1.67436e-02,2.36408e+02
1.71331e-02,2.23436e+02
1.75317e-02,2.11148e+02
1.79395e-02,1.99510e+02
1.83568e-02,1.88488e+02
1.87838e-02,1.78050e+02
1.92207e-02,1.68166e+02
1.96678e-02,1.58808e+02
2.01253e-02,1.49949e+02
2.05935e-02,1.41563e+02
2.10725e-02,1.33625e+02
2.15627e-02,1.26113e+02
2.20642e-02,1.19003e+02
2.25775e-02,1.12276e+02
2.31027e-02,1.05912e+02
2.36401e-02,9.98912e+01
2.41900e-02,9.41963e+01
2.47527e-02,8.88102e+01
2.53285e-02,8.37170e+01
2.59176e-02,7.89012e+01
2.65205e-02,7.43483e+01
2.71374e-02,7.00447e+01
2.77687e-02,6.59773e+01
2.84146e-02,6.21336e+01
2.90756e-02,5.85020e+01
2.97519e-02,5.50712e+01
3.04440e-02,5.18306e+01
3.11522e-02,4.87702e+01
3.18768e-02,4.58805e+01
3.26183e-02,4.31524e+01
3.33770e-02,4.05773e+01
3.41534e-02,3.81471e+01
3.49479e-02,3.58541e+01
3.57608e-02,3.36908e+01
3.65927e-02,3.16505e+01
3.74439e-02,2.97264e+01
3.83149e-02,2.79124e+01
3.92061e-02,2.62024e+01
4.01181e-02,2.45908e+01
4.10513e-02,2.30724e+01
4.20062e-02,2.16421e+01
4.29834e-02,2.02949e+01
4.39832e-02,1.90265e+01
4.50063e-02,1.78325e+01
4.60532e-02,1.67088e+01
4.71245e-02,1.56515e+01
4.82207e-02,1.46569e+01
4.93424e-02,1.37216e+01
5.04901e-02,1.28423e+01
5.16646e-02,1.20158e+01
5.28664e-02,1.12391e+01
5.40962e-02,1.05096e+01
5.53545e-02,9.82438e+00
5.66421e-02,9.18109e+00
5.79597e-02,8.57729e+00
5.93079e-02,8.01074e+00
6.06875e-02,7.47928e+00
6.20992e-02,6.98090e+00
6.35437e-02,6.51368e+00
6.50218e-02,6.07582e+00
6.65343e-02,5.66559e+00
6.80820e-02,5.28137e+00
6.96657e-02,4.92164e+00
7.12862e-02,4.58493e+00
7.29444e-02,4.26988e+00
7.46412e-02,3.97520e+00
7.63775e-02,3.69966e+00
7.81541e-02,3.44210e+00
7.99721e-02,3.20144e+00
8.18324e-02,2.97663e+00
8.37359e-02,2.76672e+00
8.56837e-02,2.57077e+00
8.76769e-02,2.38793e+00
8.97163e-02,2.21738e+00
9.18033e-02,2.05834e+00
9.39387e-02,1.91010e+00
9.61239e-02,1.77196e+00
9.83599e-02,1.64329e+00
1.00648e-01,1.52348e+00
1.02989e-01,1.41196e+00
1.05385e-01,1.30819e+00
1.07836e-01,1.21166e+00
1.10345e-01,1.12191e+00
1.12911e-01,1.03848e+00
1.15538e-01,9.60964e-01
1.18225e-01,8.88960e-01
1.20975e-01,8.22101e-01
1.23790e-01,7.60041e-01
1.26669e-01,7.02455e-01
1.29616e-01,6.49040e-01
1.32631e-01,5.99509e-01
1.35716e-01,5.53595e-01
1.38873e-01,5.11049e-01
1.42103e-01,4.71636e-01
1.45409e-01,4.35138e-01
1.48791e-01,4.01349e-01
1.52252e-01,3.70079e-01
1.55794e-01,3.41149e-01
1.59418e-01,3.14392e-01
1.63126e-01,2.89653e-01
1.66921e-01,2.66786e-01
1.70803e-01,2.45655e-01
1.74776e-01,2.26135e-01
1.78842e-01,2.08108e-01
1.83002e-01,1.91464e-01
1.87259e-01,1.76103e-01
1.91615e-01,1.61927e-01
1.96072e-01,1.48851e-01
2.00633e-01,1.36791e-01
2.05300e-01,1.25672e-01
2.10076e-01,1.15422e-01
2.14962e-01,1.05976e-01
2.19963e-01,9.72733e-02
2.25079e-01,8.92571e-02
2.30315e-01,8.18749e-02
2.35672e-01,7.50782e-02
2.41154e-01,6.88219e-02
2.46764e-01,6.30643e-02
2.52504e-01,5.77668e-02
2.58378e-01,5.28935e-02
2.64388e-01,4.84114e-02
2.70538e-01,4.42900e-02
2.76831e-01,4.05009e-02
2.83271e-01,3.70179e-02
2.89860e-01,3.38170e-02
2.96602e-01,3.08758e-02
3.03502e-01,2.81737e-02
3.10562e-01,2.56916e-02
3.17786e-01,2.34121e-02
3.25178e-01,2.13189e-02
3.32742e-01,1.93971e-02
3.40482e-01,1.76329e-02
3.48402e-01,1.60137e-02
3.56506e-01,1.45276e-02
3.64799e-01,1.31640e-02
3.73285e-01,1.19130e-02
3.81968e-01,1.07653e-02
3.90853e-01,9.71266e-03
3.99945e-01,8.74721e-03
4.09248e-01,7.86188e-03
4.18768e-01,7.05009e-03
4.28509e-01,6.30583e-03
4.38477e-01,5.62356e-03
4.48677e-01,4.99816e-03
4.59113e-01,4.42496e-03
4.69793e-01,3.89966e-03
4.80721e-01,3.41829e-03
4.91903e-01,2.97722e-03
5.03346e-01,2.57312e-03
5.15054e-01,2.20291e-03
5.27035e-01,1.86378e-03
5.39295e-01,1.55315e-03
5.51840e-01,1.26864e-03
5.64676e-01,1.00808e-03
5.77811e-01,7.69462e-04
5.91252e-01,5.50960e-04
6.05005e-01,3.50890e-04
6.19079e-01,1.67708e-04
6.33479e-01,0.00000e+00
