m1=12088.579, m2=61.310, gsp=2.402, rhosp=690.340
fGW[Hz],dPh[rad]
2.59518e-03,1.91090e+04
2.66048e-03,1.81450e+04
2.72743e-03,1.72293e+04
2.79605e-03,1.63595e+04
2.86641e-03,1.55334e+04
2.93853e-03,1.47488e+04
3.01247e-03,1.40036e+04
3.08827e-03,1.32958e+04
3.16598e-03,1.26235e+04
3.24564e-03,1.19849e+04
3.32731e-03,1.13785e+04
3.41103e-03,1.08025e+04
3.49686e-03,1.02554e+04
3.58485e-03,9.73587e+03
3.67505e-03,9.24241e+03
3.76752e-03,8.77376e+03
3.86232e-03,8.32867e+03
3.95951e-03,7.90597e+03
4.05914e-03,7.50452e+03
4.16127e-03,7.12327e+03
4.26598e-03,6.76120e+03
4.37332e-03,6.41735e+03
4.48336e-03,6.09081e+03
4.59617e-03,5.78071e+03
4.71182e-03,5.48622e+03
4.83038e-03,5.20658e+03
4.95192e-03,4.94102e+03
5.07653e-03,4.68884e+03
5.20426e-03,4.44938e+03
5.33521e-03,4.22200e+03
5.46946e-03,4.00608e+03
5.60708e-03,3.80106e+03
5.74817e-03,3.60639e+03
5.89280e-03,3.42155e+03
6.04108e-03,3.24605e+03
6.19308e-03,3.07941e+03
6.34891e-03,2.92119e+03
6.50867e-03,2.77098e+03
6.67244e-03,2.62836e+03
6.84033e-03,2.49297e+03
7.01245e-03,2.36442e+03
7.18890e-03,2.24239e+03
7.36978e-03,2.12654e+03
7.55522e-03,2.01657e+03
7.74533e-03,1.91217e+03
7.94022e-03,1.81307e+03
8.14001e-03,1.71901e+03
8.34483e-03,1.62972e+03
8.55480e-03,1.54497e+03
8.77006e-03,1.46453e+03
8.99073e-03,1.38819e+03
9.21696e-03,1.31573e+03
9.44888e-03,1.24696e+03
9.68663e-03,1.18171e+03
9.93036e-03,1.11978e+03
1.01802e-02,1.06101e+03
1.04364e-02,1.00525e+03
1.06990e-02,9.52337e+02
1.09682e-02,9.02135e+02
1.12442e-02,8.54503e+02
1.15271e-02,8.09314e+02
1.18172e-02,7.66443e+02
1.21145e-02,7.25775e+02
1.24193e-02,6.87197e+02
1.27318e-02,6.50604e+02
1.30522e-02,6.15897e+02
1.33806e-02,5.82979e+02
1.37173e-02,5.51760e+02
1.40624e-02,5.22155e+02
1.44163e-02,4.94081e+02
1.47790e-02,4.67462e+02
1.51509e-02,4.42223e+02
1.55321e-02,4.18295e+02
1.59229e-02,3.95612e+02
1.63236e-02,3.74109e+02
1.67343e-02,3.53728e+02
1.71554e-02,3.34411e+02
1.75871e-02,3.16104e+02
1.80296e-02,2.98756e+02
1.84833e-02,2.82318e+02
1.89483e-02,2.66744e+02
1.94251e-02,2.51990e+02
1.99139e-02,2.38014e+02
2.04150e-02,2.24776e+02
2.09287e-02,2.12239e+02
2.14553e-02,2.00367e+02
2.19951e-02,1.89125e+02
2.25486e-02,1.78483e+02
2.31159e-02,1.68407e+02
2.36976e-02,1.58871e+02
2.42939e-02,1.49846e+02
2.49052e-02,1.41305e+02
2.55318e-02,1.33225e+02
2.61743e-02,1.25580e+02
2.68329e-02,1.18349e+02
2.75080e-02,1.11511e+02
2.82002e-02,1.05044e+02
2.89098e-02,9.89306e+01
2.96372e-02,9.31512e+01
3.03829e-02,8.76888e+01
3.11474e-02,8.25270e+01
3.19312e-02,7.76500e+01
3.27346e-02,7.30430e+01
3.35583e-02,6.86919e+01
3.44027e-02,6.45833e+01
3.52683e-02,6.07043e+01
3.61558e-02,5.70430e+01
3.70655e-02,5.35878e+01
3.79982e-02,5.03278e+01
3.89543e-02,4.72528e+01
3.99344e-02,4.43528e+01
4.09393e-02,4.16185e+01
4.19694e-02,3.90411e+01
4.30254e-02,3.66122e+01
4.41080e-02,3.43238e+01
4.52179e-02,3.21683e+01
4.63557e-02,3.01386e+01
4.75221e-02,2.82279e+01
4.87178e-02,2.64296e+01
4.99437e-02,2.47376e+01
5.12004e-02,2.31461e+01
5.24887e-02,2.16496e+01
5.38094e-02,2.02429e+01
5.51634e-02,1.89209e+01
5.65514e-02,1.76790e+01
5.79743e-02,1.65126e+01
5.94331e-02,1.54176e+01
6.09285e-02,1.43899e+01
6.24616e-02,1.34257e+01
6.40333e-02,1.25214e+01
6.56445e-02,1.16736e+01
6.72963e-02,1.08790e+01
6.89896e-02,1.01346e+01
7.07255e-02,9.43740e+00
7.25051e-02,8.78471e+00
