m1=36207.992, m2=28.065, gsp=2.166, rhosp=3176.604
fGW[Hz],dPh[rad]
2.64294e-03,2.35387e+03
2.69427e-03,2.24674e+03
2.74660e-03,2.14431e+03
2.79994e-03,2.04637e+03
2.85432e-03,1.95273e+03
2.90976e-03,1.86320e+03
2.96627e-03,1.77762e+03
3.02388e-03,1.69580e+03
3.08261e-03,1.61760e+03
3.14248e-03,1.54285e+03
3.20352e-03,1.47141e+03
3.26573e-03,1.40313e+03
3.32916e-03,1.33789e+03
3.39382e-03,1.27554e+03
3.45973e-03,1.21597e+03
3.52693e-03,1.15905e+03
3.59543e-03,1.10468e+03
3.66526e-03,1.05273e+03
3.73645e-03,1.00312e+03
3.80901e-03,9.55727e+02
3.88299e-03,9.10468e+02
3.95841e-03,8.67246e+02
4.03529e-03,8.25975e+02
4.11366e-03,7.86569e+02
4.19356e-03,7.48947e+02
4.27500e-03,7.13033e+02
4.35803e-03,6.78751e+02
4.44267e-03,6.46031e+02
4.52896e-03,6.14804e+02
4.61692e-03,5.85006e+02
4.70659e-03,5.56574e+02
4.79800e-03,5.29449e+02
4.89118e-03,5.03572e+02
4.98618e-03,4.78890e+02
5.08302e-03,4.55349e+02
5.18174e-03,4.32900e+02
5.28238e-03,4.11495e+02
5.38498e-03,3.91087e+02
5.48956e-03,3.71632e+02
5.59618e-03,3.53089e+02
5.70487e-03,3.35416e+02
5.81567e-03,3.18575e+02
5.92862e-03,3.02530e+02
6.04376e-03,2.87243e+02
6.16115e-03,2.72683e+02
6.28081e-03,2.58816e+02
6.40279e-03,2.45610e+02
6.52715e-03,2.33037e+02
6.65392e-03,2.21068e+02
6.78315e-03,2.09676e+02
6.91489e-03,1.98833e+02
7.04919e-03,1.88517e+02
7.18610e-03,1.78702e+02
7.32566e-03,1.69366e+02
7.46794e-03,1.60486e+02
7.61298e-03,1.52043e+02
7.76084e-03,1.44016e+02
7.91157e-03,1.36385e+02
8.06523e-03,1.29133e+02
8.22187e-03,1.22242e+02
8.38156e-03,1.15695e+02
8.54434e-03,1.09476e+02
8.71029e-03,1.03571e+02
8.87946e-03,9.79629e+01
9.05192e-03,9.26394e+01
9.22772e-03,8.75867e+01
9.40694e-03,8.27920e+01
9.58964e-03,7.82430e+01
9.77589e-03,7.39280e+01
9.96576e-03,6.98358e+01
1.01593e-02,6.59558e+01
1.03566e-02,6.22777e+01
1.05578e-02,5.87919e+01
1.07628e-02,5.54888e+01
1.09719e-02,5.23598e+01
1.11849e-02,4.93962e+01
1.14022e-02,4.65899e+01
1.16236e-02,4.39332e+01
1.18494e-02,4.14187e+01
1.20795e-02,3.90394e+01
1.23141e-02,3.67884e+01
1.25533e-02,3.46594e+01
1.27971e-02,3.26463e+01
1.30456e-02,3.07431e+01
1.32990e-02,2.89443e+01
1.35573e-02,2.72447e+01
1.38206e-02,2.56390e+01
1.40890e-02,2.41225e+01
1.43627e-02,2.26906e+01
1.46416e-02,2.13389e+01
1.49260e-02,2.00632e+01
1.52159e-02,1.88596e+01
1.55114e-02,1.77242e+01
1.58127e-02,1.66534e+01
1.61198e-02,1.56439e+01
1.64329e-02,1.46923e+01
1.67520e-02,1.37956e+01
1.70774e-02,1.29507e+01
1.74090e-02,1.21550e+01
1.77472e-02,1.14056e+01
1.80918e-02,1.07002e+01
1.84432e-02,1.00362e+01
1.88014e-02,9.41140e+00
1.91666e-02,8.82364e+00
1.95388e-02,8.27086e+00
1.99183e-02,7.75108e+00
2.03052e-02,7.26246e+00
