m1=4960.629, m2=3.037, gsp=2.437, rhosp=1040.153
fGW[Hz],dPh[rad]
1.00007e-02,5.50354e+05
1.02286e-02,5.24226e+05
1.04618e-02,4.99303e+05
1.07002e-02,4.75529e+05
1.09441e-02,4.52852e+05
1.11935e-02,4.31223e+05
1.14487e-02,4.10594e+05
1.17096e-02,3.90919e+05
1.19765e-02,3.72156e+05
1.22495e-02,3.54263e+05
1.25287e-02,3.37200e+05
1.28142e-02,3.20929e+05
1.31063e-02,3.05416e+05
1.34050e-02,2.90624e+05
1.37106e-02,2.76522e+05
1.40231e-02,2.63078e+05
1.43427e-02,2.50262e+05
1.46696e-02,2.38046e+05
1.50040e-02,2.26401e+05
1.53459e-02,2.15302e+05
1.56957e-02,2.04725e+05
1.60535e-02,1.94645e+05
1.64194e-02,1.85039e+05
1.67936e-02,1.75886e+05
1.71764e-02,1.67166e+05
1.75679e-02,1.58857e+05
1.79683e-02,1.50943e+05
1.83778e-02,1.43404e+05
1.87967e-02,1.36223e+05
1.92251e-02,1.29383e+05
1.96633e-02,1.22870e+05
2.01115e-02,1.16669e+05
2.05699e-02,1.10763e+05
2.10387e-02,1.05142e+05
2.15182e-02,9.97898e+04
2.20087e-02,9.46956e+04
2.25103e-02,8.98472e+04
2.30234e-02,8.52332e+04
2.35482e-02,8.08428e+04
2.40849e-02,7.66655e+04
2.46339e-02,7.26916e+04
2.51953e-02,6.89115e+04
2.57696e-02,6.53163e+04
2.63569e-02,6.18974e+04
2.69577e-02,5.86465e+04
2.75721e-02,5.55559e+04
2.82006e-02,5.26179e+04
2.88433e-02,4.98255e+04
2.95007e-02,4.71719e+04
3.01731e-02,4.46505e+04
3.08609e-02,4.22551e+04
3.15643e-02,3.99798e+04
3.22837e-02,3.78189e+04
3.30195e-02,3.57670e+04
3.37721e-02,3.38189e+04
3.45419e-02,3.19698e+04
3.53292e-02,3.02148e+04
3.61344e-02,2.85496e+04
3.69580e-02,2.69697e+04
3.78004e-02,2.54712e+04
3.86620e-02,2.40502e+04
3.95432e-02,2.27028e+04
4.04445e-02,2.14255e+04
4.13663e-02,2.02151e+04
4.23091e-02,1.90681e+04
4.32735e-02,1.79815e+04
4.42598e-02,1.69524e+04
4.52686e-02,1.59779e+04
4.63004e-02,1.50554e+04
4.73557e-02,1.41824e+04
4.84350e-02,1.33562e+04
4.95390e-02,1.25747e+04
5.06681e-02,1.18357e+04
5.18230e-02,1.11369e+04
5.30042e-02,1.04763e+04
5.42123e-02,9.85213e+03
5.54479e-02,9.26244e+03
5.67117e-02,8.70550e+03
5.80043e-02,8.17963e+03
5.93264e-02,7.68325e+03
6.06786e-02,7.21484e+03
6.20616e-02,6.77295e+03
6.34761e-02,6.35620e+03
6.49229e-02,5.96329e+03
6.64027e-02,5.59296e+03
6.79162e-02,5.24403e+03
6.94642e-02,4.91535e+03
7.10474e-02,4.60586e+03
7.26668e-02,4.31453e+03
7.43230e-02,4.04037e+03
7.60171e-02,3.78246e+03
7.77497e-02,3.53992e+03
7.95218e-02,3.31191e+03
8.13343e-02,3.09763e+03
8.31881e-02,2.89631e+03
8.50842e-02,2.70724e+03
8.70235e-02,2.52973e+03
8.90070e-02,2.36314e+03
9.10357e-02,2.20684e+03
9.31106e-02,2.06025e+03
9.52329e-02,1.92281e+03
9.74035e-02,1.79400e+03
9.96235e-02,1.67331e+03
1.01894e-01,1.56027e+03
1.04217e-01,1.45444e+03
1.06592e-01,1.35538e+03
1.09022e-01,1.26270e+03
1.11506e-01,1.17602e+03
1.14048e-01,1.09497e+03
1.16647e-01,1.01921e+03
1.19306e-01,9.48427e+02
1.22025e-01,8.82310e+02
1.24807e-01,8.20575e+02
1.27651e-01,7.62949e+02
1.30561e-01,7.09176e+02
1.33537e-01,6.59016e+02
1.36580e-01,6.12241e+02
1.39693e-01,5.68636e+02
1.42877e-01,5.27999e+02
1.46134e-01,4.90140e+02
1.49465e-01,4.54880e+02
1.52871e-01,4.22051e+02
1.56356e-01,3.91495e+02
1.59919e-01,3.63062e+02
1.63564e-01,3.36613e+02
1.67292e-01,3.12017e+02
1.71105e-01,2.89149e+02
1.75005e-01,2.67896e+02
1.78994e-01,2.48148e+02
1.83074e-01,2.29803e+02
1.87247e-01,2.12767e+02
1.91515e-01,1.96951e+02
1.95880e-01,1.82270e+02
2.00344e-01,1.68647e+02
2.04911e-01,1.56008e+02
2.09581e-01,1.44286e+02
2.14358e-01,1.33416e+02
2.19244e-01,1.23339e+02
2.24241e-01,1.14000e+02
2.29352e-01,1.05345e+02
2.34579e-01,9.73274e+01
2.39926e-01,8.99010e+01
2.45395e-01,8.30238e+01
2.50988e-01,7.66565e+01
2.56708e-01,7.07625e+01
2.62559e-01,6.53076e+01
2.68544e-01,6.02602e+01
2.74665e-01,5.55906e+01
2.80925e-01,5.12713e+01
2.87328e-01,4.72767e+01
2.93877e-01,4.35831e+01
3.00575e-01,4.01684e+01
3.07426e-01,3.70120e+01
3.14433e-01,3.40948e+01
3.21600e-01,3.13992e+01
3.28930e-01,2.89086e+01
3.36427e-01,2.66078e+01
3.44095e-01,2.44827e+01
3.51938e-01,2.25200e+01
3.59960e-01,2.07077e+01
3.68164e-01,1.90343e+01
3.76555e-01,1.74896e+01
3.85138e-01,1.60636e+01
3.93916e-01,1.47476e+01
4.02895e-01,1.35330e+01
4.12078e-01,1.24123e+01
4.21470e-01,1.13783e+01
4.31077e-01,1.04243e+01
4.40902e-01,9.54437e+00
4.50951e-01,8.73271e+00
4.61230e-01,7.98413e+00
4.71742e-01,7.29379e+00
4.82494e-01,6.65721e+00
4.93492e-01,6.07027e+00
5.04740e-01,5.52913e+00
5.16244e-01,5.03026e+00
5.28010e-01,4.57040e+00
5.40045e-01,4.14652e+00
5.52354e-01,3.75585e+00
5.64944e-01,3.39580e+00
5.77820e-01,3.06399e+00
5.90990e-01,2.75824e+00
6.04461e-01,2.47651e+00
6.18238e-01,2.21693e+00
6.32329e-01,1.97778e+00
6.46741e-01,1.75746e+00
6.61482e-01,1.55449e+00
6.76559e-01,1.36753e+00
6.91980e-01,1.19532e+00
7.07752e-01,1.03670e+00
7.23883e-01,8.90604e-01
7.40383e-01,7.56055e-01
7.57258e-01,6.32144e-01
7.74518e-01,5.18034e-01
7.92171e-01,4.12955e-01
8.10227e-01,3.16196e-01
8.28694e-01,2.27102e-01
8.47582e-01,1.45069e-01
8.66900e-01,6.95389e-02
8.86659e-01,0.00000e+00
