m1=23506.625, m2=99.073, gsp=2.308, rhosp=15.220
fGW[Hz],dPh[rad]
1.83551e-03,1.52725e+03
1.87868e-03,1.45253e+03
1.92287e-03,1.38144e+03
1.96809e-03,1.31380e+03
2.01438e-03,1.24944e+03
2.06176e-03,1.18820e+03
2.11025e-03,1.12994e+03
2.15988e-03,1.07451e+03
2.21068e-03,1.02177e+03
2.26268e-03,9.71594e+02
2.31589e-03,9.23856e+02
2.37036e-03,8.78439e+02
2.42611e-03,8.35230e+02
2.48317e-03,7.94123e+02
2.54157e-03,7.55016e+02
2.60135e-03,7.17811e+02
2.66253e-03,6.82418e+02
2.72515e-03,6.48748e+02
2.78925e-03,6.16718e+02
2.85485e-03,5.86248e+02
2.92200e-03,5.57264e+02
2.99072e-03,5.29692e+02
3.06106e-03,5.03465e+02
3.13305e-03,4.78518e+02
3.20674e-03,4.54788e+02
3.28216e-03,4.32216e+02
3.35936e-03,4.10748e+02
3.43837e-03,3.90328e+02
3.51924e-03,3.70906e+02
3.60201e-03,3.52434e+02
3.68672e-03,3.34865e+02
3.77343e-03,3.18157e+02
3.86218e-03,3.02267e+02
3.95302e-03,2.87155e+02
4.04599e-03,2.72784e+02
4.14115e-03,2.59118e+02
4.23855e-03,2.46123e+02
4.33824e-03,2.33765e+02
4.44027e-03,2.22015e+02
4.54470e-03,2.10842e+02
4.65159e-03,2.00219e+02
4.76100e-03,1.90119e+02
4.87297e-03,1.80516e+02
4.98758e-03,1.71386e+02
5.10489e-03,1.62707e+02
5.22495e-03,1.54455e+02
5.34784e-03,1.46612e+02
5.47362e-03,1.39156e+02
5.60236e-03,1.32069e+02
5.73412e-03,1.25333e+02
5.86898e-03,1.18930e+02
6.00702e-03,1.12845e+02
6.14830e-03,1.07063e+02
6.29291e-03,1.01567e+02
6.44091e-03,9.63447e+01
6.59240e-03,9.13824e+01
6.74745e-03,8.66673e+01
6.90614e-03,8.21874e+01
7.06857e-03,7.79312e+01
7.23482e-03,7.38878e+01
7.40498e-03,7.00468e+01
7.57914e-03,6.63982e+01
7.75740e-03,6.29327e+01
7.93985e-03,5.96412e+01
8.12659e-03,5.65153e+01
8.31773e-03,5.35468e+01
8.51335e-03,5.07281e+01
8.71358e-03,4.80517e+01
8.91852e-03,4.55106e+01
9.12828e-03,4.30983e+01
9.34297e-03,4.08083e+01
9.56272e-03,3.86347e+01
9.78763e-03,3.65718e+01
1.00178e-02,3.46140e+01
1.02534e-02,3.27562e+01
1.04946e-02,3.09934e+01
1.07414e-02,2.93210e+01
1.09941e-02,2.77345e+01
1.12526e-02,2.62295e+01
1.15173e-02,2.48022e+01
1.17882e-02,2.34486e+01
1.20654e-02,2.21651e+01
1.23492e-02,2.09482e+01
1.26396e-02,1.97945e+01
1.29369e-02,1.87010e+01
1.32412e-02,1.76646e+01
1.35526e-02,1.66824e+01
1.38714e-02,1.57519e+01
1.41976e-02,1.48702e+01
1.45315e-02,1.40351e+01
1.48733e-02,1.32442e+01
1.52231e-02,1.24952e+01
1.55812e-02,1.17861e+01
1.59476e-02,1.11148e+01
1.63227e-02,1.04794e+01
1.67066e-02,9.87811e+00
1.70995e-02,9.30918e+00
1.75017e-02,8.77097e+00
1.79133e-02,8.26191e+00
1.83346e-02,7.78052e+00
1.87659e-02,7.32538e+00
1.92072e-02,6.89514e+00
1.96590e-02,6.48853e+00
2.01213e-02,6.10432e+00
2.05946e-02,5.74135e+00
2.10790e-02,5.39854e+00
2.15747e-02,5.07483e+00
2.20821e-02,4.76922e+00
2.26015e-02,4.48077e+00
2.31331e-02,4.20859e+00
2.36772e-02,3.95181e+00
2.42340e-02,3.70963e+00
2.48040e-02,3.48127e+00
2.53874e-02,3.26600e+00
2.59845e-02,3.06313e+00
2.65956e-02,2.87198e+00
2.72211e-02,2.69194e+00
2.78614e-02,2.52240e+00
2.85167e-02,2.36280e+00
2.91873e-02,2.21260e+00
2.98738e-02,2.07128e+00
3.05764e-02,1.93837e+00
3.12956e-02,1.81339e+00
3.20316e-02,1.69591e+00
3.27850e-02,1.58551e+00
3.35561e-02,1.48181e+00
3.43453e-02,1.38442e+00
3.51531e-02,1.29300e+00
3.59799e-02,1.20719e+00
3.68261e-02,1.12670e+00
3.76922e-02,1.05120e+00
3.85787e-02,9.80421e-01
3.94861e-02,9.14085e-01
4.04148e-02,8.51936e-01
4.13653e-02,7.93729e-01
4.23382e-02,7.39233e-01
4.33340e-02,6.88229e-01
4.43532e-02,6.40512e-01
4.53963e-02,5.95885e-01
4.64640e-02,5.54163e-01
4.75568e-02,5.15170e-01
4.86754e-02,4.78742e-01
4.98202e-02,4.44723e-01
5.09919e-02,4.12963e-01
5.21912e-02,3.83325e-01
5.34187e-02,3.55676e-01
5.46751e-02,3.29893e-01
5.59610e-02,3.05858e-01
5.72772e-02,2.83460e-01
5.86243e-02,2.62596e-01
6.00032e-02,2.43168e-01
6.14144e-02,2.25084e-01
6.28588e-02,2.08256e-01
6.43372e-02,1.92602e-01
6.58504e-02,1.78047e-01
6.73992e-02,1.64517e-01
6.89844e-02,1.51945e-01
7.06069e-02,1.40267e-01
7.22675e-02,1.29423e-01
7.39672e-02,1.19357e-01
7.57069e-02,1.10016e-01
7.74874e-02,1.01352e-01
7.93099e-02,9.33166e-02
8.11752e-02,8.58678e-02
8.30844e-02,7.89647e-02
8.50385e-02,7.25693e-02
8.70386e-02,6.66462e-02
8.90857e-02,6.11621e-02
9.11810e-02,5.60861e-02
9.33255e-02,5.13892e-02
9.55204e-02,4.70443e-02
9.77670e-02,4.30262e-02
1.00066e-01,3.93113e-02
1.02420e-01,3.58778e-02
1.04829e-01,3.27052e-02
1.07294e-01,2.97744e-02
1.09818e-01,2.70677e-02
1.12401e-01,2.45686e-02
1.15044e-01,2.22618e-02
1.17750e-01,2.01329e-02
1.20520e-01,1.81689e-02
1.23354e-01,1.63572e-02
1.26255e-01,1.46864e-02
1.29225e-01,1.31460e-02
1.32264e-01,1.17261e-02
1.35375e-01,1.04175e-02
1.38559e-01,9.21177e-03
1.41818e-01,8.10102e-03
1.45153e-01,7.07798e-03
1.48567e-01,6.13591e-03
1.52061e-01,5.26855e-03
1.55638e-01,4.47013e-03
1.59298e-01,3.73530e-03
1.63045e-01,3.05911e-03
1.66880e-01,2.43698e-03
1.70804e-01,1.86468e-03
1.74822e-01,1.33831e-03
1.78933e-01,8.54258e-04
1.83142e-01,4.09180e-04
1.87449e-01,0.00000e+00
