m1=106215.172, m2=80.713, gsp=2.172, rhosp=9015.030
fGW[Hz],dPh[rad]
1.35894e-03,2.32754e+03
1.38248e-03,2.22849e+03
1.40642e-03,2.13343e+03
1.43078e-03,2.04223e+03
1.45556e-03,1.95472e+03
1.48077e-03,1.87076e+03
1.50641e-03,1.79022e+03
1.53250e-03,1.71296e+03
1.55904e-03,1.63886e+03
1.58604e-03,1.56779e+03
1.61351e-03,1.49963e+03
1.64145e-03,1.43427e+03
1.66988e-03,1.37160e+03
1.69880e-03,1.31152e+03
1.72822e-03,1.25391e+03
1.75815e-03,1.19870e+03
1.78860e-03,1.14577e+03
1.81957e-03,1.09505e+03
1.85109e-03,1.04644e+03
1.88315e-03,9.99862e+02
1.91576e-03,9.55235e+02
1.94894e-03,9.12480e+02
1.98269e-03,8.71525e+02
2.01703e-03,8.32298e+02
2.05196e-03,7.94729e+02
2.08750e-03,7.58752e+02
2.12365e-03,7.24304e+02
2.16043e-03,6.91324e+02
2.19784e-03,6.59753e+02
2.23591e-03,6.29534e+02
2.27463e-03,6.00612e+02
2.31402e-03,5.72936e+02
2.35410e-03,5.46455e+02
2.39487e-03,5.21121e+02
2.43634e-03,4.96887e+02
2.47854e-03,4.73708e+02
2.52146e-03,4.51542e+02
2.56513e-03,4.30346e+02
2.60955e-03,4.10082e+02
2.65475e-03,3.90710e+02
2.70072e-03,3.72195e+02
2.74750e-03,3.54501e+02
2.79508e-03,3.37594e+02
2.84349e-03,3.21441e+02
2.89273e-03,3.06011e+02
2.94283e-03,2.91274e+02
2.99380e-03,2.77201e+02
3.04564e-03,2.63764e+02
3.09839e-03,2.50936e+02
3.15205e-03,2.38692e+02
3.20664e-03,2.27006e+02
3.26217e-03,2.15856e+02
3.31867e-03,2.05219e+02
3.37614e-03,1.95072e+02
3.43461e-03,1.85394e+02
3.49410e-03,1.76166e+02
3.55461e-03,1.67368e+02
3.61617e-03,1.58982e+02
3.67880e-03,1.50989e+02
3.74251e-03,1.43373e+02
3.80732e-03,1.36116e+02
3.87326e-03,1.29204e+02
3.94034e-03,1.22622e+02
4.00858e-03,1.16353e+02
4.07800e-03,1.10386e+02
4.14863e-03,1.04705e+02
4.22048e-03,9.92995e+01
4.29357e-03,9.41558e+01
4.36793e-03,8.92625e+01
4.44357e-03,8.46082e+01
4.52053e-03,8.01822e+01
4.59882e-03,7.59741e+01
4.67847e-03,7.19738e+01
4.75949e-03,6.81719e+01
4.84192e-03,6.45592e+01
4.92577e-03,6.11270e+01
5.01108e-03,5.78669e+01
5.09786e-03,5.47709e+01
5.18615e-03,5.18313e+01
5.27597e-03,4.90407e+01
5.36734e-03,4.63921e+01
5.46030e-03,4.38788e+01
5.55486e-03,4.14943e+01
5.65106e-03,3.92325e+01
5.74893e-03,3.70875e+01
5.84849e-03,3.50537e+01
5.94978e-03,3.31256e+01
6.05282e-03,3.12982e+01
6.15765e-03,2.95665e+01
6.26429e-03,2.79259e+01
6.37278e-03,2.63718e+01
6.48315e-03,2.49000e+01
6.59543e-03,2.35063e+01
6.70965e-03,2.21870e+01
6.82585e-03,2.09382e+01
6.94406e-03,1.97565e+01
7.06433e-03,1.86384e+01
7.18667e-03,1.75807e+01
7.31113e-03,1.65804e+01
7.43775e-03,1.56344e+01
7.56656e-03,1.47401e+01
7.69760e-03,1.38948e+01
7.83092e-03,1.30958e+01
7.96654e-03,1.23409e+01
8.10451e-03,1.16277e+01
8.24486e-03,1.09541e+01
8.38765e-03,1.03179e+01
8.53292e-03,9.71714e+00
8.68069e-03,9.15002e+00
8.83103e-03,8.61471e+00
8.98397e-03,8.10952e+00
9.13956e-03,7.63284e+00
9.29785e-03,7.18312e+00
9.45887e-03,6.75892e+00
9.62268e-03,6.35886e+00
9.78934e-03,5.98162e+00
9.95887e-03,5.62596e+00
1.01313e-02,5.29069e+00
1.03068e-02,4.97470e+00
1.04853e-02,4.67693e+00
1.06669e-02,4.39636e+00
1.08516e-02,4.13205e+00
1.10396e-02,3.88309e+00
1.12308e-02,3.64861e+00
1.14253e-02,3.42782e+00
1.16231e-02,3.21994e+00
1.18244e-02,3.02424e+00
1.20292e-02,2.84004e+00
1.22375e-02,2.66668e+00
1.24495e-02,2.50355e+00
1.26651e-02,2.35006e+00
1.28844e-02,2.20567e+00
1.31076e-02,2.06984e+00
1.33346e-02,1.94210e+00
1.35655e-02,1.82196e+00
1.38004e-02,1.70900e+00
1.40394e-02,1.60280e+00
1.42826e-02,1.50296e+00
1.45299e-02,1.40912e+00
1.47816e-02,1.32091e+00
1.50376e-02,1.23803e+00
1.52980e-02,1.16014e+00
1.55629e-02,1.08696e+00
1.58325e-02,1.01821e+00
1.61067e-02,9.53634e-01
1.63856e-02,8.92977e-01
1.66694e-02,8.36009e-01
1.69581e-02,7.82512e-01
1.72518e-02,7.32277e-01
1.75505e-02,6.85112e-01
1.78545e-02,6.40832e-01
1.81637e-02,5.99264e-01
1.84783e-02,5.60246e-01
1.87983e-02,5.23625e-01
1.91238e-02,4.89255e-01
1.94550e-02,4.57002e-01
1.97920e-02,4.26737e-01
2.01347e-02,3.98339e-01
2.04834e-02,3.71697e-01
2.08382e-02,3.46702e-01
