m1=30072.944, m2=5.749, gsp=2.327, rhosp=144.412
fGW[Hz],dPh[rad]
5.01680e-03,5.63106e+04
5.10254e-03,5.37441e+04
5.18975e-03,5.12864e+04
5.27844e-03,4.89332e+04
5.36866e-03,4.66805e+04
5.46041e-03,4.45243e+04
5.55374e-03,4.24608e+04
5.64865e-03,4.04862e+04
5.74520e-03,3.85971e+04
5.84339e-03,3.67901e+04
5.94326e-03,3.50618e+04
6.04483e-03,3.34091e+04
6.14814e-03,3.18289e+04
6.25322e-03,3.03184e+04
6.36009e-03,2.88746e+04
6.46880e-03,2.74949e+04
6.57935e-03,2.61767e+04
6.69180e-03,2.49173e+04
6.80617e-03,2.37145e+04
6.92249e-03,2.25658e+04
7.04081e-03,2.14691e+04
7.16114e-03,2.04221e+04
7.28353e-03,1.94228e+04
7.40801e-03,1.84692e+04
7.53462e-03,1.75593e+04
7.66340e-03,1.66914e+04
7.79437e-03,1.58636e+04
7.92759e-03,1.50742e+04
8.06308e-03,1.43216e+04
8.20088e-03,1.36042e+04
8.34104e-03,1.29205e+04
8.48360e-03,1.22690e+04
8.62859e-03,1.16483e+04
8.77606e-03,1.10571e+04
8.92605e-03,1.04941e+04
9.07861e-03,9.95802e+03
9.23377e-03,9.44770e+03
9.39159e-03,8.96200e+03
9.55210e-03,8.49981e+03
9.71535e-03,8.06007e+03
9.88140e-03,7.64178e+03
1.00503e-02,7.24398e+03
1.02220e-02,6.86572e+03
1.03968e-02,6.50612e+03
1.05744e-02,6.16432e+03
1.07552e-02,5.83951e+03
1.09390e-02,5.53090e+03
1.11259e-02,5.23774e+03
1.13161e-02,4.95930e+03
1.15095e-02,4.69491e+03
1.17062e-02,4.44390e+03
1.19063e-02,4.20563e+03
1.21098e-02,3.97951e+03
1.23167e-02,3.76496e+03
1.25272e-02,3.56141e+03
1.27413e-02,3.36835e+03
1.29591e-02,3.18527e+03
1.31806e-02,3.01168e+03
1.34059e-02,2.84712e+03
1.36350e-02,2.69115e+03
1.38680e-02,2.54335e+03
1.41050e-02,2.40332e+03
1.43461e-02,2.27067e+03
1.45913e-02,2.14503e+03
1.48407e-02,2.02606e+03
1.50943e-02,1.91342e+03
1.53523e-02,1.80679e+03
1.56147e-02,1.70588e+03
1.58815e-02,1.61038e+03
1.61530e-02,1.52002e+03
1.64290e-02,1.43455e+03
1.67098e-02,1.35371e+03
1.69954e-02,1.27726e+03
1.72859e-02,1.20497e+03
1.75813e-02,1.13664e+03
1.78818e-02,1.07204e+03
1.81874e-02,1.01100e+03
1.84983e-02,9.53318e+02
1.88144e-02,8.98821e+02
1.91360e-02,8.47341e+02
1.94630e-02,7.98719e+02
1.97957e-02,7.52802e+02
2.01340e-02,7.09445e+02
2.04781e-02,6.68513e+02
2.08281e-02,6.29875e+02
2.11841e-02,5.93406e+02
2.15461e-02,5.58991e+02
2.19144e-02,5.26518e+02
2.22889e-02,4.95881e+02
2.26698e-02,4.66980e+02
2.30573e-02,4.39720e+02
2.34514e-02,4.14012e+02
2.38522e-02,3.89769e+02
2.42598e-02,3.66912e+02
2.46744e-02,3.45363e+02
2.50962e-02,3.25050e+02
2.55251e-02,3.05905e+02
2.59613e-02,2.87862e+02
2.64050e-02,2.70859e+02
2.68563e-02,2.54839e+02
2.73153e-02,2.39746e+02
2.77822e-02,2.25528e+02
2.82570e-02,2.12136e+02
2.87399e-02,1.99522e+02
2.92311e-02,1.87644e+02
2.97307e-02,1.76459e+02
3.02388e-02,1.65927e+02
3.07556e-02,1.56012e+02
3.12813e-02,1.46678e+02
3.18159e-02,1.37892e+02
3.23597e-02,1.29622e+02
3.29127e-02,1.21839e+02
3.34752e-02,1.14515e+02
3.40474e-02,1.07623e+02
3.46293e-02,1.01139e+02
3.52211e-02,9.50375e+01
3.58231e-02,8.92979e+01
3.64353e-02,8.38988e+01
3.70580e-02,7.88201e+01
3.76914e-02,7.40434e+01
3.83356e-02,6.95510e+01
3.89908e-02,6.53262e+01
3.96572e-02,6.13534e+01
4.03350e-02,5.76177e+01
4.10243e-02,5.41053e+01
4.17255e-02,5.08030e+01
4.24386e-02,4.76984e+01
4.31639e-02,4.47799e+01
4.39016e-02,4.20365e+01
4.46519e-02,3.94578e+01
4.54151e-02,3.70340e+01
4.61913e-02,3.47561e+01
4.69807e-02,3.26152e+01
4.77837e-02,3.06033e+01
4.86003e-02,2.87128e+01
4.94310e-02,2.69363e+01
5.02758e-02,2.52670e+01
5.11351e-02,2.36987e+01
5.20090e-02,2.22252e+01
5.28979e-02,2.08408e+01
5.38020e-02,1.95403e+01
5.47215e-02,1.83185e+01
5.56567e-02,1.71709e+01
5.66080e-02,1.60929e+01
5.75754e-02,1.50803e+01
5.85595e-02,1.41292e+01
5.95603e-02,1.32359e+01
6.05782e-02,1.23970e+01
6.16136e-02,1.16091e+01
6.26666e-02,1.08692e+01
6.37377e-02,1.01743e+01
6.48270e-02,9.52179e+00
6.59349e-02,8.90906e+00
6.70618e-02,8.33371e+00
6.82080e-02,7.79348e+00
6.93737e-02,7.28623e+00
7.05594e-02,6.80996e+00
7.17653e-02,6.36280e+00
7.29919e-02,5.94298e+00
7.42394e-02,5.54884e+00
7.55082e-02,5.17881e+00
7.67987e-02,4.83144e+00
7.81113e-02,4.50534e+00
7.94463e-02,4.19921e+00
8.08041e-02,3.91184e+00
8.21851e-02,3.64209e+00
8.35897e-02,3.38888e+00
8.50183e-02,3.15120e+00
8.64714e-02,2.92811e+00
8.79493e-02,2.71871e+00
8.94524e-02,2.52217e+00
9.09812e-02,2.33770e+00
9.25362e-02,2.16457e+00
9.41177e-02,2.00207e+00
9.57263e-02,1.84956e+00
9.73623e-02,1.70643e+00
9.90264e-02,1.57211e+00
1.00719e-01,1.44604e+00
1.02440e-01,1.32774e+00
1.04191e-01,1.21672e+00
1.05972e-01,1.11253e+00
1.07783e-01,1.01475e+00
1.09625e-01,9.23003e-01
1.11499e-01,8.36904e-01
1.13404e-01,7.56111e-01
1.15342e-01,6.80297e-01
1.17314e-01,6.09156e-01
1.19319e-01,5.42402e-01
1.21358e-01,4.79764e-01
1.23432e-01,4.20989e-01
1.25542e-01,3.65840e-01
1.27687e-01,3.14094e-01
1.29870e-01,2.65541e-01
1.32089e-01,2.19985e-01
1.34347e-01,1.77241e-01
1.36643e-01,1.37136e-01
1.38978e-01,9.95070e-02
1.41353e-01,6.42021e-02
1.43769e-01,3.10780e-02
1.46227e-01,0.00000e+00
