m1=10626.904, m2=7.455, gsp=2.078, rhosp=453.805
fGW[Hz],dPh[rad]
5.90298e-03,4.72887e+02
6.03041e-03,4.49197e+02
6.16059e-03,4.26664e+02
6.29359e-03,4.05232e+02
6.42945e-03,3.84848e+02
6.56824e-03,3.65462e+02
6.71003e-03,3.47026e+02
6.85489e-03,3.29495e+02
7.00287e-03,3.12823e+02
7.15404e-03,2.96971e+02
7.30848e-03,2.81898e+02
7.46625e-03,2.67567e+02
7.62743e-03,2.53942e+02
7.79208e-03,2.40990e+02
7.96030e-03,2.28676e+02
8.13214e-03,2.16972e+02
8.30769e-03,2.05847e+02
8.48703e-03,1.95273e+02
8.67025e-03,1.85223e+02
8.85741e-03,1.75673e+02
9.04862e-03,1.66597e+02
9.24396e-03,1.57973e+02
9.44351e-03,1.49780e+02
9.64737e-03,1.41995e+02
9.85564e-03,1.34600e+02
1.00684e-02,1.27574e+02
1.02857e-02,1.20901e+02
1.05078e-02,1.14563e+02
1.07346e-02,1.08544e+02
1.09664e-02,1.02828e+02
1.12031e-02,9.74006e+01
1.14449e-02,9.22472e+01
1.16920e-02,8.73547e+01
1.19444e-02,8.27104e+01
1.22023e-02,7.83020e+01
1.24657e-02,7.41179e+01
1.27348e-02,7.01472e+01
1.30097e-02,6.63793e+01
1.32905e-02,6.28043e+01
1.35774e-02,5.94127e+01
1.38705e-02,5.61954e+01
1.41700e-02,5.31438e+01
1.44759e-02,5.02497e+01
1.47884e-02,4.75054e+01
1.51076e-02,4.49033e+01
1.54337e-02,4.24365e+01
1.57669e-02,4.00982e+01
1.61073e-02,3.78819e+01
1.64550e-02,3.57817e+01
1.68102e-02,3.37918e+01
1.71731e-02,3.19065e+01
1.75438e-02,3.01207e+01
1.79226e-02,2.84293e+01
1.83095e-02,2.68276e+01
1.87047e-02,2.53112e+01
1.91085e-02,2.38756e+01
1.95210e-02,2.25169e+01
1.99424e-02,2.12310e+01
2.03729e-02,2.00143e+01
2.08127e-02,1.88634e+01
2.12620e-02,1.77747e+01
2.17210e-02,1.67452e+01
2.21899e-02,1.57718e+01
2.26689e-02,1.48517e+01
2.31583e-02,1.39820e+01
2.36582e-02,1.31602e+01
2.41690e-02,1.23838e+01
2.46907e-02,1.16504e+01
2.52237e-02,1.09579e+01
2.57682e-02,1.03040e+01
2.63245e-02,9.68678e+00
2.68928e-02,9.10427e+00
2.74733e-02,8.55466e+00
2.80664e-02,8.03620e+00
2.86723e-02,7.54724e+00
2.92912e-02,7.08621e+00
2.99236e-02,6.65163e+00
3.05695e-02,6.24207e+00
3.12295e-02,5.85619e+00
3.19036e-02,5.49272e+00
3.25923e-02,5.15043e+00
3.32959e-02,4.82818e+00
3.40147e-02,4.52488e+00
3.47490e-02,4.23948e+00
3.54991e-02,3.97100e+00
3.62655e-02,3.71851e+00
3.70483e-02,3.48112e+00
3.78481e-02,3.25799e+00
3.86652e-02,3.04832e+00
3.94999e-02,2.85135e+00
4.03526e-02,2.66637e+00
4.12237e-02,2.49270e+00
4.21136e-02,2.32969e+00
4.30227e-02,2.17674e+00
