m1=188780.075, m2=53.359, gsp=2.342, rhosp=66.490
fGW[Hz],dPh[rad]
1.37447e-03,1.59930e+04
1.39415e-03,1.53365e+04
1.41412e-03,1.47051e+04
1.43438e-03,1.40979e+04
1.45492e-03,1.35142e+04
1.47576e-03,1.29531e+04
1.49690e-03,1.24137e+04
1.51834e-03,1.18953e+04
1.54009e-03,1.13972e+04
1.56215e-03,1.09186e+04
1.58453e-03,1.04588e+04
1.60722e-03,1.00171e+04
1.63024e-03,9.59293e+03
1.65360e-03,9.18558e+03
1.67728e-03,8.79444e+03
1.70131e-03,8.41892e+03
1.72567e-03,8.05846e+03
1.75039e-03,7.71249e+03
1.77546e-03,7.38048e+03
1.80090e-03,7.06190e+03
1.82669e-03,6.75625e+03
1.85286e-03,6.46305e+03
1.87939e-03,6.18184e+03
1.90631e-03,5.91215e+03
1.93362e-03,5.65354e+03
1.96132e-03,5.40561e+03
1.98941e-03,5.16794e+03
2.01791e-03,4.94013e+03
2.04681e-03,4.72181e+03
2.07613e-03,4.51261e+03
2.10586e-03,4.31217e+03
2.13603e-03,4.12016e+03
2.16662e-03,3.93625e+03
2.19766e-03,3.76011e+03
2.22914e-03,3.59144e+03
2.26107e-03,3.42996e+03
2.29345e-03,3.27536e+03
2.32630e-03,3.12738e+03
2.35962e-03,2.98576e+03
2.39342e-03,2.85023e+03
2.42770e-03,2.72056e+03
2.46248e-03,2.59650e+03
2.49775e-03,2.47783e+03
2.53353e-03,2.36433e+03
2.56982e-03,2.25579e+03
2.60662e-03,2.15201e+03
2.64396e-03,2.05278e+03
2.68183e-03,1.95793e+03
2.72025e-03,1.86726e+03
2.75921e-03,1.78062e+03
2.79873e-03,1.69782e+03
2.83882e-03,1.61871e+03
2.87948e-03,1.54313e+03
2.92073e-03,1.47094e+03
2.96256e-03,1.40198e+03
3.00500e-03,1.33613e+03
3.04804e-03,1.27325e+03
3.09170e-03,1.21322e+03
3.13598e-03,1.15590e+03
3.18090e-03,1.10120e+03
3.22646e-03,1.04898e+03
3.27268e-03,9.99151e+02
3.31955e-03,9.51603e+02
3.36710e-03,9.06236e+02
3.41533e-03,8.62957e+02
3.46425e-03,8.21672e+02
3.51387e-03,7.82296e+02
3.56420e-03,7.44743e+02
3.61526e-03,7.08932e+02
3.66704e-03,6.74788e+02
3.71956e-03,6.42235e+02
3.77284e-03,6.11203e+02
3.82688e-03,5.81623e+02
3.88170e-03,5.53431e+02
3.93730e-03,5.26564e+02
3.99369e-03,5.00962e+02
4.05090e-03,4.76568e+02
4.10892e-03,4.53327e+02
4.16778e-03,4.31187e+02
4.22747e-03,4.10098e+02
4.28803e-03,3.90012e+02
4.34945e-03,3.70882e+02
4.41175e-03,3.52666e+02
4.47494e-03,3.35320e+02
4.53904e-03,3.18804e+02
4.60405e-03,3.03081e+02
4.67000e-03,2.88113e+02
4.73689e-03,2.73866e+02
4.80474e-03,2.60306e+02
4.87356e-03,2.47400e+02
4.94337e-03,2.35118e+02
5.01417e-03,2.23431e+02
5.08599e-03,2.12311e+02
5.15884e-03,2.01732e+02
5.23274e-03,1.91667e+02
5.30769e-03,1.82092e+02
5.38372e-03,1.72985e+02
5.46083e-03,1.64322e+02
5.53905e-03,1.56084e+02
5.61839e-03,1.48249e+02
5.69886e-03,1.40798e+02
5.78049e-03,1.33714e+02
5.86329e-03,1.26978e+02
5.94727e-03,1.20573e+02
6.03246e-03,1.14485e+02
6.11887e-03,1.08697e+02
6.20651e-03,1.03195e+02
6.29541e-03,9.79649e+01
6.38558e-03,9.29943e+01
6.47705e-03,8.82701e+01
6.56982e-03,8.37806e+01
6.66393e-03,7.95141e+01
6.75938e-03,7.54600e+01
6.85620e-03,7.16077e+01
6.95440e-03,6.79475e+01
7.05401e-03,6.44700e+01
7.15505e-03,6.11663e+01
7.25754e-03,5.80277e+01
7.36149e-03,5.50462e+01
7.46694e-03,5.22140e+01
7.57389e-03,4.95239e+01
7.68238e-03,4.69688e+01
7.79242e-03,4.45420e+01
7.90403e-03,4.22372e+01
8.01725e-03,4.00484e+01
8.13208e-03,3.79698e+01
8.24856e-03,3.59960e+01
8.36671e-03,3.41217e+01
8.48655e-03,3.23420e+01
8.60811e-03,3.06522e+01
8.73141e-03,2.90478e+01
8.85648e-03,2.75246e+01
8.98333e-03,2.60784e+01
9.11201e-03,2.47056e+01
9.24253e-03,2.34023e+01
9.37491e-03,2.21651e+01
9.50919e-03,2.09908e+01
9.64540e-03,1.98760e+01
9.78356e-03,1.88180e+01
9.92369e-03,1.78137e+01
1.00658e-02,1.68605e+01
1.02100e-02,1.59559e+01
1.03563e-02,1.50973e+01
1.05046e-02,1.42825e+01
1.06551e-02,1.35093e+01
1.08077e-02,1.27755e+01
1.09625e-02,1.20791e+01
1.11195e-02,1.14184e+01
1.12788e-02,1.07914e+01
1.14403e-02,1.01964e+01
1.16042e-02,9.63193e+00
1.17704e-02,9.09631e+00
1.19390e-02,8.58812e+00
1.21100e-02,8.10595e+00
1.22835e-02,7.64849e+00
1.24594e-02,7.21449e+00
1.26379e-02,6.80275e+00
1.28189e-02,6.41213e+00
1.30025e-02,6.04156e+00
1.31888e-02,5.69003e+00
1.33777e-02,5.35655e+00
1.35693e-02,5.04021e+00
1.37637e-02,4.74013e+00
