m1=1969.611, m2=8.890, gsp=2.161, rhosp=37.758
fGW[Hz],dPh[rad]
8.42613e-03,2.59524e+02
8.66582e-03,2.43766e+02
8.91233e-03,2.28963e+02
9.16585e-03,2.15057e+02
9.42659e-03,2.01994e+02
9.69474e-03,1.89722e+02
9.97051e-03,1.78195e+02
1.02541e-02,1.67366e+02
1.05458e-02,1.57193e+02
1.08458e-02,1.47637e+02
1.11543e-02,1.38660e+02
1.14716e-02,1.30228e+02
1.17980e-02,1.22307e+02
1.21336e-02,1.14866e+02
1.24787e-02,1.07876e+02
1.28337e-02,1.01311e+02
1.31988e-02,9.51434e+01
1.35742e-02,8.93501e+01
1.39603e-02,8.39082e+01
1.43575e-02,7.87966e+01
1.47659e-02,7.39950e+01
1.51859e-02,6.94849e+01
1.56179e-02,6.52485e+01
1.60622e-02,6.12692e+01
1.65191e-02,5.75315e+01
1.69890e-02,5.40207e+01
1.74722e-02,5.07232e+01
1.79693e-02,4.76258e+01
1.84804e-02,4.47166e+01
1.90061e-02,4.19842e+01
1.95468e-02,3.94177e+01
2.01028e-02,3.70072e+01
2.06746e-02,3.47433e+01
2.12628e-02,3.26169e+01
2.18676e-02,3.06198e+01
2.24896e-02,2.87442e+01
2.31294e-02,2.69827e+01
2.37873e-02,2.53283e+01
2.44640e-02,2.37746e+01
2.51599e-02,2.23155e+01
2.58756e-02,2.09451e+01
2.66117e-02,1.96583e+01
2.73687e-02,1.84498e+01
2.81472e-02,1.73149e+01
2.89479e-02,1.62492e+01
2.97713e-02,1.52485e+01
3.06182e-02,1.43088e+01
3.14892e-02,1.34264e+01
3.23849e-02,1.25979e+01
3.33062e-02,1.18199e+01
3.42536e-02,1.10894e+01
3.52280e-02,1.04035e+01
3.62301e-02,9.75958e+00
3.72607e-02,9.15499e+00
3.83206e-02,8.58737e+00
3.94107e-02,8.05447e+00
4.05318e-02,7.55419e+00
4.16847e-02,7.08455e+00
4.28705e-02,6.64368e+00
4.40900e-02,6.22982e+00
4.53442e-02,5.84135e+00
4.66341e-02,5.47671e+00
4.79606e-02,5.13446e+00
4.93249e-02,4.81323e+00
5.07280e-02,4.51175e+00
5.21710e-02,4.22880e+00
5.36551e-02,3.96327e+00
5.51814e-02,3.71409e+00
5.67511e-02,3.48027e+00
5.83654e-02,3.26087e+00
6.00257e-02,3.05501e+00
6.17332e-02,2.86186e+00
6.34893e-02,2.68065e+00
6.52953e-02,2.51065e+00
6.71527e-02,2.35118e+00
6.90629e-02,2.20160e+00
7.10275e-02,2.06129e+00
7.30480e-02,1.92970e+00
7.51259e-02,1.80628e+00
7.72629e-02,1.69055e+00
7.94608e-02,1.58202e+00
8.17211e-02,1.48027e+00
8.40458e-02,1.38486e+00
8.64366e-02,1.29542e+00
8.88953e-02,1.21158e+00
9.14241e-02,1.13300e+00
9.40247e-02,1.05934e+00
9.66994e-02,9.90319e-01
9.94501e-02,9.25639e-01
1.02279e-01,8.65036e-01
1.05189e-01,8.08260e-01
1.08181e-01,7.55074e-01
1.11258e-01,7.05258e-01
1.14423e-01,6.58602e-01
1.17678e-01,6.14913e-01
1.21025e-01,5.74006e-01
1.24468e-01,5.35710e-01
1.28009e-01,4.99862e-01
1.31650e-01,4.66311e-01
1.35395e-01,4.34915e-01
1.39246e-01,4.05539e-01
1.43207e-01,3.78057e-01
1.47281e-01,3.52353e-01
1.51471e-01,3.28314e-01
1.55779e-01,3.05837e-01
1.60211e-01,2.84825e-01
1.64768e-01,2.65185e-01
1.69455e-01,2.46831e-01
1.74276e-01,2.29683e-01
1.79233e-01,2.13664e-01
1.84331e-01,1.98704e-01
1.89575e-01,1.84736e-01
1.94968e-01,1.71696e-01
2.00514e-01,1.59526e-01
2.06218e-01,1.48171e-01
2.12084e-01,1.37579e-01
2.18117e-01,1.27701e-01
2.24321e-01,1.18491e-01
2.30702e-01,1.09907e-01
2.37265e-01,1.01908e-01
2.44014e-01,9.44565e-02
2.50955e-01,8.75174e-02
2.58094e-01,8.10572e-02
