m1=109100.829, m2=51.162, gsp=2.070, rhosp=34.867
fGW[Hz],dPh[rad]
1.60149e-03,1.13176e+02
1.62766e-03,1.08242e+02
1.65426e-03,1.03509e+02
1.68129e-03,9.89722e+01
1.70877e-03,9.46223e+01
1.73669e-03,9.04523e+01
1.76507e-03,8.64553e+01
1.79392e-03,8.26245e+01
1.82323e-03,7.89533e+01
1.85303e-03,7.54355e+01
1.88331e-03,7.20651e+01
1.91409e-03,6.88362e+01
1.94537e-03,6.57432e+01
1.97716e-03,6.27809e+01
2.00947e-03,5.99438e+01
2.04231e-03,5.72272e+01
2.07568e-03,5.46263e+01
2.10960e-03,5.21362e+01
2.14407e-03,4.97528e+01
2.17911e-03,4.74716e+01
2.21472e-03,4.52886e+01
2.25092e-03,4.31998e+01
2.28770e-03,4.12014e+01
2.32508e-03,3.92897e+01
2.36308e-03,3.74613e+01
2.40170e-03,3.57127e+01
2.44094e-03,3.40407e+01
2.48083e-03,3.24422e+01
2.52137e-03,3.09140e+01
2.56258e-03,2.94535e+01
2.60445e-03,2.80577e+01
2.64702e-03,2.67239e+01
2.69027e-03,2.54497e+01
2.73424e-03,2.42325e+01
2.77892e-03,2.30700e+01
2.82433e-03,2.19598e+01
2.87049e-03,2.08998e+01
2.91739e-03,1.98879e+01
2.96507e-03,1.89219e+01
3.01352e-03,1.80001e+01
3.06277e-03,1.71205e+01
3.11282e-03,1.62813e+01
3.16369e-03,1.54808e+01
3.21539e-03,1.47173e+01
3.26793e-03,1.39892e+01
3.32134e-03,1.32950e+01
3.37561e-03,1.26333e+01
3.43078e-03,1.20025e+01
3.48684e-03,1.14015e+01
3.54382e-03,1.08288e+01
3.60174e-03,1.02832e+01
3.66059e-03,9.76356e+00
3.72041e-03,9.26869e+00
3.78121e-03,8.79750e+00
3.84300e-03,8.34893e+00
3.90581e-03,7.92196e+00
3.96963e-03,7.51563e+00
4.03450e-03,7.12901e+00
4.10043e-03,6.76121e+00
4.16744e-03,6.41136e+00
4.23555e-03,6.07866e+00
4.30476e-03,5.76232e+00
4.37511e-03,5.46158e+00
4.44661e-03,5.17573e+00
4.51927e-03,4.90407e+00
4.59312e-03,4.64595e+00
4.66818e-03,4.40074e+00
4.74447e-03,4.16783e+00
4.82200e-03,3.94664e+00
4.90080e-03,3.73661e+00
4.98089e-03,3.53723e+00
5.06228e-03,3.34799e+00
5.14501e-03,3.16839e+00
5.22909e-03,2.99798e+00
5.31454e-03,2.83632e+00
5.40139e-03,2.68298e+00
5.48966e-03,2.53756e+00
5.57937e-03,2.39967e+00
5.67054e-03,2.26895e+00
5.76321e-03,2.14505e+00
5.85739e-03,2.02762e+00
5.95311e-03,1.91635e+00
6.05040e-03,1.81094e+00
6.14927e-03,1.71108e+00
6.24976e-03,1.61652e+00
6.35189e-03,1.52697e+00
6.45569e-03,1.44218e+00
6.56119e-03,1.36193e+00
6.66841e-03,1.28597e+00
6.77738e-03,1.21408e+00
6.88814e-03,1.14607e+00
7.00070e-03,1.08173e+00
7.11510e-03,1.02087e+00
7.23138e-03,9.63308e-01
7.34955e-03,9.08882e-01
7.46965e-03,8.57425e-01
7.59172e-03,8.08782e-01
7.71578e-03,7.62806e-01
7.84187e-03,7.19358e-01
7.97002e-03,6.78303e-01
8.10027e-03,6.39517e-01
8.23264e-03,6.02878e-01
8.36717e-03,5.68272e-01
8.50391e-03,5.35592e-01
8.64288e-03,5.04733e-01
8.78411e-03,4.75599e-01
8.92766e-03,4.48097e-01
9.07356e-03,4.22138e-01
9.22183e-03,3.97640e-01
9.37253e-03,3.74523e-01
9.52570e-03,3.52711e-01
9.68136e-03,3.32134e-01
9.83957e-03,3.12724e-01
1.00004e-02,2.94417e-01
1.01638e-02,2.77152e-01
1.03299e-02,2.60872e-01
1.04987e-02,2.45523e-01
1.06703e-02,2.31053e-01
1.08446e-02,2.17412e-01
1.10218e-02,2.04556e-01
1.12020e-02,1.92439e-01
1.13850e-02,1.81022e-01
1.15711e-02,1.70263e-01
1.17602e-02,1.60127e-01
1.19523e-02,1.50579e-01
1.21477e-02,1.41585e-01
1.23462e-02,1.33113e-01
1.25479e-02,1.25135e-01
1.27530e-02,1.17622e-01
1.29614e-02,1.10548e-01
1.31732e-02,1.03887e-01
1.33885e-02,9.76162e-02
1.36073e-02,9.17132e-02
1.38296e-02,8.61569e-02
1.40556e-02,8.09272e-02
1.42853e-02,7.60054e-02
1.45188e-02,7.13737e-02
1.47560e-02,6.70153e-02
1.49972e-02,6.29145e-02
1.52423e-02,5.90563e-02
1.54913e-02,5.54266e-02
1.57445e-02,5.20121e-02
1.60018e-02,4.88003e-02
1.62633e-02,4.57793e-02
1.65291e-02,4.29381e-02
1.67992e-02,4.02661e-02
1.70737e-02,3.77533e-02
1.73527e-02,3.53905e-02
1.76363e-02,3.31688e-02
1.79245e-02,3.10799e-02
1.82174e-02,2.91160e-02
1.85151e-02,2.72698e-02
1.88177e-02,2.55342e-02
1.91252e-02,2.39027e-02
1.94377e-02,2.23693e-02
1.97554e-02,2.09279e-02
2.00782e-02,1.95733e-02
2.04063e-02,1.83002e-02
2.07398e-02,1.71038e-02
2.10787e-02,1.59795e-02
2.14232e-02,1.49231e-02
2.17733e-02,1.39304e-02
2.21291e-02,1.29977e-02
2.24907e-02,1.21214e-02
2.28583e-02,1.12981e-02
2.32318e-02,1.05247e-02
2.36114e-02,9.79808e-03
2.39973e-02,9.11552e-03
2.43895e-02,8.47436e-03
2.47880e-02,7.87210e-03
2.51931e-02,7.30641e-03
2.56048e-02,6.77510e-03
2.60232e-02,6.27607e-03
2.64485e-02,5.80740e-03
2.68807e-02,5.36725e-03
2.73200e-02,4.95389e-03
2.77664e-02,4.56571e-03
2.82202e-02,4.20119e-03
2.86814e-02,3.85890e-03
2.91501e-02,3.53748e-03
2.96264e-02,3.23568e-03
3.01106e-02,2.95230e-03
3.06026e-02,2.68624e-03
3.11027e-02,2.43642e-03
3.16110e-02,2.20189e-03
3.21276e-02,1.98169e-03
3.26526e-02,1.77496e-03
3.31862e-02,1.58089e-03
3.37285e-02,1.39870e-03
3.42797e-02,1.22766e-03
3.48399e-02,1.06711e-03
3.54092e-02,9.16389e-04
3.59879e-02,7.74912e-04
3.65760e-02,6.42112e-04
3.71737e-02,5.17459e-04
3.77812e-02,4.00454e-04
3.83986e-02,2.90632e-04
3.90261e-02,1.87553e-04
3.96638e-02,9.08046e-05
4.03120e-02,0.00000e+00
