m1=18475.038, m2=42.339, gsp=2.331, rhosp=117.066
fGW[Hz],dPh[rad]
2.68079e-03,7.76963e+03
2.74192e-03,7.39949e+03
2.80445e-03,7.04674e+03
2.86841e-03,6.71057e+03
2.93382e-03,6.39020e+03
3.00073e-03,6.08490e+03
3.06916e-03,5.79397e+03
3.13916e-03,5.51672e+03
3.21075e-03,5.25253e+03
3.28397e-03,5.00078e+03
3.35886e-03,4.76089e+03
3.43546e-03,4.53231e+03
3.51381e-03,4.31451e+03
3.59394e-03,4.10698e+03
3.67591e-03,3.90925e+03
3.75974e-03,3.72086e+03
3.84548e-03,3.54136e+03
3.93318e-03,3.37036e+03
4.02287e-03,3.20743e+03
4.11462e-03,3.05222e+03
4.20845e-03,2.90436e+03
4.30443e-03,2.76350e+03
4.40259e-03,2.62932e+03
4.50299e-03,2.50150e+03
4.60569e-03,2.37974e+03
4.71072e-03,2.26377e+03
4.81815e-03,2.15331e+03
4.92803e-03,2.04811e+03
5.04042e-03,1.94791e+03
5.15537e-03,1.85248e+03
5.27294e-03,1.76159e+03
5.39319e-03,1.67505e+03
5.51618e-03,1.59263e+03
5.64198e-03,1.51415e+03
5.77065e-03,1.43943e+03
5.90225e-03,1.36827e+03
6.03685e-03,1.30053e+03
6.17453e-03,1.23604e+03
6.31534e-03,1.17464e+03
6.45936e-03,1.11619e+03
6.60667e-03,1.06054e+03
6.75734e-03,1.00758e+03
6.91144e-03,9.57172e+02
7.06906e-03,9.09194e+02
7.23027e-03,8.63532e+02
7.39516e-03,8.20079e+02
7.56381e-03,7.78729e+02
7.73631e-03,7.39384e+02
7.91274e-03,7.01948e+02
8.09319e-03,6.66331e+02
8.27776e-03,6.32447e+02
8.46654e-03,6.00215e+02
8.65962e-03,5.69556e+02
8.85711e-03,5.40396e+02
9.05910e-03,5.12662e+02
9.26569e-03,4.86289e+02
9.47700e-03,4.61211e+02
9.69313e-03,4.37366e+02
9.91418e-03,4.14696e+02
1.01403e-02,3.93145e+02
1.03715e-02,3.72660e+02
1.06081e-02,3.53189e+02
1.08500e-02,3.34685e+02
1.10974e-02,3.17102e+02
1.13505e-02,3.00394e+02
1.16094e-02,2.84521e+02
1.18741e-02,2.69442e+02
1.21449e-02,2.55120e+02
1.24219e-02,2.41517e+02
1.27052e-02,2.28599e+02
1.29949e-02,2.16334e+02
1.32913e-02,2.04690e+02
1.35944e-02,1.93636e+02
1.39044e-02,1.83145e+02
1.42215e-02,1.73189e+02
1.45458e-02,1.63742e+02
1.48775e-02,1.54779e+02
1.52168e-02,1.46278e+02
1.55639e-02,1.38214e+02
1.59188e-02,1.30568e+02
1.62818e-02,1.23318e+02
1.66531e-02,1.16446e+02
1.70329e-02,1.09932e+02
1.74214e-02,1.03759e+02
1.78187e-02,9.79109e+01
1.82250e-02,9.23706e+01
1.86407e-02,8.71233e+01
1.90658e-02,8.21544e+01
1.95006e-02,7.74502e+01
1.99453e-02,7.29973e+01
2.04002e-02,6.87833e+01
2.08654e-02,6.47961e+01
2.13412e-02,6.10244e+01
2.18279e-02,5.74573e+01
2.23257e-02,5.40845e+01
2.28349e-02,5.08961e+01
2.33556e-02,4.78828e+01
2.38883e-02,4.50356e+01
2.44330e-02,4.23460e+01
2.49903e-02,3.98059e+01
2.55602e-02,3.74077e+01
2.61431e-02,3.51439e+01
2.67393e-02,3.30077e+01
2.73491e-02,3.09923e+01
2.79728e-02,2.90914e+01
2.86107e-02,2.72991e+01
2.92632e-02,2.56096e+01
2.99306e-02,2.40174e+01
3.06131e-02,2.25175e+01
3.13113e-02,2.11047e+01
3.20253e-02,1.97746e+01
3.27557e-02,1.85226e+01
3.35027e-02,1.73445e+01
3.42667e-02,1.62363e+01
3.50482e-02,1.51941e+01
3.58475e-02,1.42144e+01
3.66650e-02,1.32936e+01
3.75012e-02,1.24286e+01
3.83564e-02,1.16162e+01
3.92311e-02,1.08534e+01
4.01258e-02,1.01375e+01
4.10409e-02,9.46574e+00
4.19769e-02,8.83569e+00
