m1=16986.896, m2=4.731, gsp=2.325, rhosp=176.769
fGW[Hz],dPh[rad]
6.22582e-03,5.95369e+04
6.34354e-03,5.68064e+04
6.46348e-03,5.41936e+04
6.58570e-03,5.16934e+04
6.71023e-03,4.93015e+04
6.83711e-03,4.70133e+04
6.96639e-03,4.48246e+04
7.09811e-03,4.27313e+04
7.23233e-03,4.07295e+04
7.36908e-03,3.88154e+04
7.50842e-03,3.69855e+04
7.65039e-03,3.52362e+04
7.79505e-03,3.35642e+04
7.94245e-03,3.19663e+04
8.09263e-03,3.04394e+04
8.24565e-03,2.89806e+04
8.40156e-03,2.75871e+04
8.56042e-03,2.62560e+04
8.72229e-03,2.49848e+04
8.88721e-03,2.37710e+04
9.05526e-03,2.26122e+04
9.22648e-03,2.15060e+04
9.40094e-03,2.04502e+04
9.57870e-03,1.94427e+04
9.75982e-03,1.84814e+04
9.94436e-03,1.75644e+04
1.01324e-02,1.66897e+04
1.03240e-02,1.58556e+04
1.05192e-02,1.50602e+04
1.07181e-02,1.43020e+04
1.09208e-02,1.35794e+04
1.11273e-02,1.28907e+04
1.13377e-02,1.22346e+04
1.15520e-02,1.16095e+04
1.17705e-02,1.10141e+04
1.19930e-02,1.04472e+04
1.22198e-02,9.90748e+03
1.24509e-02,9.39370e+03
1.26863e-02,8.90474e+03
1.29262e-02,8.43949e+03
1.31706e-02,7.99690e+03
1.34196e-02,7.57594e+03
1.36734e-02,7.17564e+03
1.39319e-02,6.79507e+03
1.41954e-02,6.43333e+03
1.44638e-02,6.08956e+03
1.47373e-02,5.76294e+03
1.50159e-02,5.45268e+03
1.52999e-02,5.15803e+03
1.55892e-02,4.87826e+03
1.58839e-02,4.61269e+03
1.61843e-02,4.36064e+03
1.64903e-02,4.12149e+03
1.68021e-02,3.89462e+03
1.71198e-02,3.67945e+03
1.74435e-02,3.47543e+03
1.77733e-02,3.28203e+03
1.81094e-02,3.09872e+03
1.84518e-02,2.92504e+03
1.88007e-02,2.76050e+03
1.91562e-02,2.60467e+03
1.95184e-02,2.45712e+03
1.98875e-02,2.31744e+03
2.02636e-02,2.18524e+03
2.06467e-02,2.06016e+03
2.10371e-02,1.94183e+03
2.14349e-02,1.82992e+03
2.18402e-02,1.72411e+03
2.22532e-02,1.62408e+03
2.26739e-02,1.52955e+03
2.31027e-02,1.44023e+03
2.35395e-02,1.35585e+03
2.39846e-02,1.27616e+03
2.44381e-02,1.20092e+03
2.49002e-02,1.12990e+03
2.53711e-02,1.06287e+03
2.58508e-02,9.99621e+02
2.63396e-02,9.39958e+02
2.68376e-02,8.83690e+02
2.73451e-02,8.30635e+02
2.78622e-02,7.80620e+02
2.83890e-02,7.33483e+02
2.89258e-02,6.89067e+02
2.94727e-02,6.47225e+02
3.00300e-02,6.07816e+02
3.05978e-02,5.70707e+02
3.11764e-02,5.35770e+02
3.17659e-02,5.02887e+02
3.23666e-02,4.71942e+02
3.29786e-02,4.42827e+02
3.36021e-02,4.15441e+02
3.42375e-02,3.89684e+02
3.48849e-02,3.65467e+02
3.55445e-02,3.42700e+02
3.62166e-02,3.21302e+02
3.69014e-02,3.01193e+02
3.75992e-02,2.82301e+02
3.83101e-02,2.64554e+02
3.90345e-02,2.47886e+02
3.97726e-02,2.32235e+02
4.05246e-02,2.17541e+02
4.12909e-02,2.03748e+02
4.20717e-02,1.90804e+02
4.28672e-02,1.78657e+02
4.36777e-02,1.67262e+02
4.45036e-02,1.56572e+02
4.53451e-02,1.46547e+02
4.62025e-02,1.37146e+02
4.70762e-02,1.28332e+02
4.79663e-02,1.20069e+02
4.88733e-02,1.12325e+02
4.97974e-02,1.05068e+02
5.07390e-02,9.82672e+01
5.16984e-02,9.18962e+01
5.26760e-02,8.59282e+01
5.36720e-02,8.03386e+01
5.46869e-02,7.51041e+01
5.57209e-02,7.02027e+01
5.67745e-02,6.56139e+01
5.78480e-02,6.13183e+01
5.89419e-02,5.72977e+01
6.00564e-02,5.35349e+01
6.11920e-02,5.00138e+01
6.23490e-02,4.67193e+01
