m1=1839.939, m2=10.111, gsp=2.171, rhosp=103.882
fGW[Hz],dPh[rad]
8.16793e-03,3.36967e+02
8.40449e-03,3.16224e+02
8.64789e-03,2.96756e+02
8.89835e-03,2.78485e+02
9.15606e-03,2.61336e+02
9.42124e-03,2.45242e+02
9.69409e-03,2.30137e+02
9.97485e-03,2.15961e+02
1.02637e-02,2.02656e+02
1.05610e-02,1.90169e+02
1.08669e-02,1.78450e+02
1.11816e-02,1.67451e+02
1.15054e-02,1.57129e+02
1.18386e-02,1.47441e+02
1.21815e-02,1.38349e+02
1.25343e-02,1.29817e+02
1.28973e-02,1.21809e+02
1.32708e-02,1.14294e+02
1.36552e-02,1.07241e+02
1.40506e-02,1.00622e+02
1.44576e-02,9.44100e+01
1.48763e-02,8.85804e+01
1.53071e-02,8.31096e+01
1.57505e-02,7.79754e+01
1.62066e-02,7.31573e+01
1.66760e-02,6.86357e+01
1.71589e-02,6.43924e+01
1.76559e-02,6.04104e+01
1.81672e-02,5.66737e+01
1.86934e-02,5.31670e+01
1.92348e-02,4.98763e+01
1.97918e-02,4.67883e+01
2.03651e-02,4.38905e+01
2.09549e-02,4.11713e+01
2.15617e-02,3.86197e+01
2.21862e-02,3.62253e+01
2.28288e-02,3.39785e+01
2.34899e-02,3.18703e+01
2.41702e-02,2.98920e+01
2.48702e-02,2.80358e+01
2.55905e-02,2.62940e+01
2.63317e-02,2.46598e+01
2.70943e-02,2.31264e+01
2.78790e-02,2.16876e+01
2.86864e-02,2.03377e+01
2.95172e-02,1.90711e+01
3.03720e-02,1.78827e+01
3.12517e-02,1.67678e+01
3.21568e-02,1.57218e+01
3.30881e-02,1.47405e+01
3.40464e-02,1.38198e+01
3.50324e-02,1.29561e+01
3.60470e-02,1.21458e+01
3.70910e-02,1.13856e+01
3.81652e-02,1.06726e+01
3.92705e-02,1.00036e+01
4.04078e-02,9.37617e+00
4.15781e-02,8.78759e+00
4.27823e-02,8.23550e+00
4.40213e-02,7.71766e+00
4.52963e-02,7.23195e+00
4.66081e-02,6.77640e+00
4.79580e-02,6.34914e+00
4.93469e-02,5.94843e+00
5.07761e-02,5.57263e+00
5.22466e-02,5.22021e+00
5.37598e-02,4.88972e+00
5.53167e-02,4.57981e+00
5.69188e-02,4.28921e+00
5.85673e-02,4.01673e+00
6.02635e-02,3.76124e+00
6.20088e-02,3.52171e+00
6.38047e-02,3.29713e+00
6.56525e-02,3.08660e+00
6.75540e-02,2.88923e+00
6.95104e-02,2.70422e+00
7.15236e-02,2.53080e+00
7.35950e-02,2.36826e+00
7.57264e-02,2.21591e+00
7.79196e-02,2.07314e+00
8.01763e-02,1.93934e+00
8.24983e-02,1.81396e+00
8.48876e-02,1.69648e+00
8.73461e-02,1.58641e+00
8.98757e-02,1.48328e+00
9.24787e-02,1.38667e+00
9.51570e-02,1.29618e+00
9.79129e-02,1.21142e+00
1.00749e-01,1.13203e+00
1.03666e-01,1.05768e+00
1.06669e-01,9.88066e-01
1.09758e-01,9.22882e-01
1.12937e-01,8.61854e-01
1.16208e-01,8.04724e-01
1.19573e-01,7.51248e-01
1.23036e-01,7.01198e-01
1.26600e-01,6.54360e-01
1.30266e-01,6.10533e-01
1.34039e-01,5.69529e-01
1.37921e-01,5.31169e-01
1.41915e-01,4.95290e-01
1.46025e-01,4.61734e-01
1.50255e-01,4.30357e-01
1.54606e-01,4.01020e-01
1.59084e-01,3.73595e-01
1.63691e-01,3.47962e-01
1.68432e-01,3.24008e-01
1.73310e-01,3.01626e-01
1.78329e-01,2.80717e-01
1.83494e-01,2.61188e-01
1.88808e-01,2.42951e-01
1.94276e-01,2.25923e-01
1.99903e-01,2.10028e-01
2.05692e-01,1.95194e-01
2.11650e-01,1.81353e-01
2.17779e-01,1.68441e-01
2.24087e-01,1.56399e-01
