m1=82179.058, m2=21.139, gsp=2.338, rhosp=8047.588
fGW[Hz],dPh[rad]
2.39457e-03,7.66987e+04
2.43225e-03,7.34002e+04
2.47052e-03,7.02336e+04
2.50939e-03,6.71941e+04
2.54887e-03,6.42770e+04
2.58898e-03,6.14777e+04
2.62971e-03,5.87919e+04
2.67109e-03,5.62153e+04
2.71311e-03,5.37439e+04
2.75580e-03,5.13737e+04
2.79916e-03,4.91008e+04
2.84321e-03,4.69217e+04
2.88794e-03,4.48327e+04
2.93338e-03,4.28305e+04
2.97953e-03,4.09116e+04
3.02641e-03,3.90729e+04
3.07403e-03,3.73114e+04
3.12240e-03,3.56240e+04
3.17153e-03,3.40079e+04
3.22143e-03,3.24604e+04
3.27212e-03,3.09786e+04
3.32360e-03,2.95601e+04
3.37589e-03,2.82024e+04
3.42901e-03,2.69030e+04
3.48296e-03,2.56597e+04
3.53776e-03,2.44703e+04
3.59343e-03,2.33325e+04
3.64997e-03,2.22444e+04
3.70740e-03,2.12039e+04
3.76573e-03,2.02090e+04
3.82498e-03,1.92580e+04
3.88516e-03,1.83491e+04
3.94629e-03,1.74805e+04
4.00838e-03,1.66506e+04
4.07145e-03,1.58578e+04
4.13551e-03,1.51006e+04
4.20058e-03,1.43775e+04
4.26667e-03,1.36870e+04
4.33380e-03,1.30278e+04
4.40199e-03,1.23986e+04
4.47125e-03,1.17981e+04
4.54161e-03,1.12251e+04
4.61306e-03,1.06784e+04
4.68565e-03,1.01570e+04
4.75937e-03,9.65962e+03
4.83425e-03,9.18537e+03
4.91032e-03,8.73321e+03
4.98758e-03,8.30218e+03
5.06605e-03,7.89135e+03
5.14576e-03,7.49984e+03
5.22673e-03,7.12681e+03
5.30896e-03,6.77144e+03
5.39250e-03,6.43295e+03
5.47734e-03,6.11058e+03
5.56352e-03,5.80361e+03
5.65106e-03,5.51136e+03
5.73997e-03,5.23317e+03
5.83029e-03,4.96839e+03
5.92202e-03,4.71642e+03
6.01520e-03,4.47668e+03
6.10984e-03,4.24861e+03
6.20598e-03,4.03167e+03
6.30362e-03,3.82534e+03
6.40280e-03,3.62915e+03
6.50355e-03,3.44262e+03
6.60587e-03,3.26529e+03
6.70981e-03,3.09675e+03
6.81538e-03,2.93657e+03
6.92262e-03,2.78436e+03
7.03154e-03,2.63975e+03
7.14217e-03,2.50238e+03
7.25455e-03,2.37190e+03
7.36869e-03,2.24798e+03
7.48463e-03,2.13032e+03
7.60240e-03,2.01860e+03
7.72201e-03,1.91254e+03
7.84351e-03,1.81187e+03
7.96692e-03,1.71633e+03
8.09228e-03,1.62566e+03
8.21960e-03,1.53963e+03
8.34893e-03,1.45802e+03
8.48029e-03,1.38059e+03
8.61372e-03,1.30716e+03
8.74925e-03,1.23752e+03
8.88691e-03,1.17148e+03
9.02674e-03,1.10886e+03
9.16877e-03,1.04950e+03
9.31303e-03,9.93225e+02
9.45956e-03,9.39887e+02
9.60840e-03,8.89337e+02
9.75958e-03,8.41434e+02
9.91314e-03,7.96044e+02
1.00691e-02,7.53040e+02
1.02275e-02,7.12300e+02
1.03885e-02,6.73710e+02
1.05519e-02,6.37160e+02
1.07179e-02,6.02544e+02
1.08866e-02,5.69764e+02
1.10579e-02,5.38726e+02
1.12319e-02,5.09339e+02
1.14086e-02,4.81518e+02
1.15881e-02,4.55183e+02
1.17704e-02,4.30255e+02
1.19556e-02,4.06663e+02
1.21437e-02,3.84335e+02
1.23348e-02,3.63207e+02
1.25289e-02,3.43214e+02
1.27260e-02,3.24299e+02
1.29262e-02,3.06404e+02
1.31296e-02,2.89475e+02
1.33362e-02,2.73462e+02
1.35460e-02,2.58316e+02
1.37592e-02,2.43991e+02
1.39757e-02,2.30443e+02
1.41955e-02,2.17632e+02
1.44189e-02,2.05519e+02
1.46458e-02,1.94065e+02
1.48762e-02,1.83235e+02
1.51103e-02,1.72998e+02
1.53480e-02,1.63319e+02
1.55895e-02,1.54171e+02
1.58348e-02,1.45523e+02
1.60839e-02,1.37350e+02
1.63370e-02,1.29626e+02
1.65941e-02,1.22326e+02
1.68551e-02,1.15427e+02
1.71203e-02,1.08908e+02
1.73897e-02,1.02749e+02
1.76633e-02,9.69289e+01
1.79412e-02,9.14303e+01
1.82235e-02,8.62355e+01
1.85103e-02,8.13280e+01
1.88015e-02,7.66921e+01
1.90973e-02,7.23129e+01
1.93978e-02,6.81764e+01
1.97030e-02,6.42695e+01
2.00130e-02,6.05794e+01
2.03279e-02,5.70943e+01
2.06478e-02,5.38030e+01
2.09726e-02,5.06948e+01
2.13026e-02,4.77596e+01
2.16378e-02,4.49880e+01
2.19783e-02,4.23708e+01
2.23241e-02,3.98997e+01
2.26753e-02,3.75665e+01
2.30321e-02,3.53636e+01
2.33945e-02,3.32838e+01
2.37626e-02,3.13203e+01
2.41364e-02,2.94666e+01
