m1=102904.517, m2=49.901, gsp=2.269, rhosp=129.945
fGW[Hz],dPh[rad]
1.64035e-03,5.62490e+03
1.66745e-03,5.38846e+03
1.69499e-03,5.16132e+03
1.72299e-03,4.94313e+03
1.75145e-03,4.73358e+03
1.78038e-03,4.53233e+03
1.80979e-03,4.33908e+03
1.83968e-03,4.15352e+03
1.87007e-03,3.97539e+03
1.90096e-03,3.80438e+03
1.93236e-03,3.64025e+03
1.96428e-03,3.48273e+03
1.99672e-03,3.33157e+03
2.02970e-03,3.18653e+03
2.06323e-03,3.04738e+03
2.09731e-03,2.91390e+03
2.13195e-03,2.78587e+03
2.16717e-03,2.66309e+03
2.20297e-03,2.54536e+03
2.23936e-03,2.43248e+03
2.27634e-03,2.32426e+03
2.31395e-03,2.22054e+03
2.35217e-03,2.12113e+03
2.39102e-03,2.02587e+03
2.43051e-03,1.93459e+03
2.47066e-03,1.84715e+03
2.51147e-03,1.76340e+03
2.55296e-03,1.68318e+03
2.59513e-03,1.60637e+03
2.63799e-03,1.53282e+03
2.68157e-03,1.46242e+03
2.72586e-03,1.39503e+03
2.77089e-03,1.33054e+03
2.81666e-03,1.26883e+03
2.86318e-03,1.20979e+03
2.91047e-03,1.15331e+03
2.95855e-03,1.09929e+03
3.00742e-03,1.04764e+03
3.05709e-03,9.98255e+02
3.10759e-03,9.51043e+02
3.15892e-03,9.05918e+02
3.21110e-03,8.62795e+02
3.26414e-03,8.21591e+02
3.31806e-03,7.82227e+02
3.37287e-03,7.44628e+02
3.42858e-03,7.08721e+02
3.48521e-03,6.74435e+02
3.54278e-03,6.41703e+02
3.60130e-03,6.10460e+02
3.66079e-03,5.80643e+02
3.72126e-03,5.52192e+02
3.78272e-03,5.25050e+02
3.84521e-03,4.99160e+02
3.90872e-03,4.74469e+02
3.97328e-03,4.50926e+02
4.03891e-03,4.28482e+02
4.10563e-03,4.07088e+02
4.17345e-03,3.86700e+02
4.24238e-03,3.67274e+02
4.31246e-03,3.48767e+02
4.38369e-03,3.31140e+02
4.45610e-03,3.14353e+02
4.52971e-03,2.98369e+02
4.60453e-03,2.83153e+02
4.68058e-03,2.68671e+02
4.75790e-03,2.54889e+02
4.83649e-03,2.41776e+02
4.91638e-03,2.29301e+02
4.99759e-03,2.17437e+02
5.08014e-03,2.06154e+02
5.16405e-03,1.95427e+02
5.24935e-03,1.85230e+02
5.33606e-03,1.75538e+02
5.42420e-03,1.66328e+02
5.51379e-03,1.57578e+02
5.60487e-03,1.49266e+02
5.69745e-03,1.41372e+02
5.79156e-03,1.33875e+02
5.88723e-03,1.26757e+02
5.98447e-03,1.20001e+02
6.08332e-03,1.13588e+02
6.18381e-03,1.07503e+02
6.28595e-03,1.01729e+02
6.38978e-03,9.62525e+01
6.49533e-03,9.10579e+01
6.60262e-03,8.61318e+01
6.71168e-03,8.14611e+01
6.82254e-03,7.70333e+01
6.93524e-03,7.28365e+01
7.04979e-03,6.88593e+01
7.16624e-03,6.50907e+01
7.28461e-03,6.15204e+01
