m1=1716.945, m2=72.693, gsp=2.203, rhosp=803.910
fGW[Hz],dPh[rad]
3.98394e-03,1.02017e+02
4.11594e-03,9.49607e+01
4.25231e-03,8.83928e+01
4.39321e-03,8.22791e+01
4.53877e-03,7.65881e+01
4.68915e-03,7.12908e+01
4.84452e-03,6.63597e+01
5.00503e-03,6.17697e+01
5.17086e-03,5.74971e+01
5.34219e-03,5.35200e+01
5.51919e-03,4.98179e+01
5.70206e-03,4.63718e+01
5.89099e-03,4.31641e+01
6.08617e-03,4.01782e+01
6.28783e-03,3.73988e+01
6.49616e-03,3.48116e+01
6.71140e-03,3.24034e+01
6.93377e-03,3.01617e+01
7.16350e-03,2.80750e+01
7.40085e-03,2.61326e+01
7.64607e-03,2.43246e+01
7.89940e-03,2.26417e+01
8.16114e-03,2.10751e+01
8.43154e-03,1.96169e+01
8.71090e-03,1.82595e+01
8.99952e-03,1.69960e+01
9.29770e-03,1.58199e+01
9.60576e-03,1.47252e+01
9.92403e-03,1.37061e+01
1.02528e-02,1.27576e+01
1.05926e-02,1.18746e+01
1.09435e-02,1.10528e+01
1.13061e-02,1.02878e+01
1.16807e-02,9.57566e+00
1.20677e-02,8.91282e+00
1.24676e-02,8.29584e+00
1.28807e-02,7.72153e+00
1.33074e-02,7.18695e+00
1.37484e-02,6.68935e+00
1.42039e-02,6.22618e+00
1.46745e-02,5.79505e+00
1.51607e-02,5.39374e+00
1.56630e-02,5.02020e+00
1.61820e-02,4.67251e+00
1.67182e-02,4.34887e+00
1.72721e-02,4.04762e+00
1.78444e-02,3.76722e+00
1.84356e-02,3.50622e+00
1.90464e-02,3.26328e+00
1.96775e-02,3.03715e+00
2.03295e-02,2.82667e+00
2.10030e-02,2.63075e+00
2.16989e-02,2.44840e+00
2.24179e-02,2.27866e+00
2.31607e-02,2.12068e+00
2.39280e-02,1.97362e+00
2.47209e-02,1.83675e+00
2.55399e-02,1.70935e+00
2.63861e-02,1.59077e+00
2.72604e-02,1.48040e+00
2.81636e-02,1.37768e+00
2.90968e-02,1.28206e+00
3.00608e-02,1.19307e+00
3.10568e-02,1.11024e+00
3.20858e-02,1.03314e+00
3.31489e-02,9.61384e-01
3.42473e-02,8.94599e-01
3.53820e-02,8.32439e-01
3.65543e-02,7.74586e-01
3.77655e-02,7.20740e-01
3.90167e-02,6.70626e-01
4.03095e-02,6.23984e-01
4.16451e-02,5.80575e-01
4.30249e-02,5.40174e-01
4.44504e-02,5.02574e-01
4.59232e-02,4.67581e-01
4.74448e-02,4.35013e-01
4.90168e-02,4.04705e-01
5.06409e-02,3.76498e-01
5.23188e-02,3.50247e-01
5.40522e-02,3.25818e-01
5.58431e-02,3.03084e-01
5.76934e-02,2.81928e-01
5.96050e-02,2.62239e-01
6.15799e-02,2.43918e-01
6.36202e-02,2.26869e-01
6.57281e-02,2.11004e-01
6.79059e-02,1.96241e-01
7.01558e-02,1.82504e-01
7.24803e-02,1.69721e-01
7.48818e-02,1.57827e-01
7.73629e-02,1.46760e-01
7.99261e-02,1.36462e-01
8.25743e-02,1.26881e-01
8.53103e-02,1.17967e-01
8.81368e-02,1.09673e-01
9.10571e-02,1.01957e-01
9.40741e-02,9.47781e-02
9.71911e-02,8.80995e-02
1.00411e-01,8.18865e-02
1.03738e-01,7.61066e-02
1.07175e-01,7.07300e-02
1.10726e-01,6.57286e-02
1.14395e-01,6.10764e-02
1.18185e-01,5.67492e-02
1.22101e-01,5.27244e-02
1.26147e-01,4.89810e-02
1.30326e-01,4.54994e-02
1.34645e-01,4.22616e-02
1.39106e-01,3.92506e-02
1.43715e-01,3.64505e-02
1.48476e-01,3.38468e-02
1.53396e-01,3.14258e-02
1.58478e-01,2.91749e-02
1.63729e-01,2.70821e-02
1.69154e-01,2.51364e-02
1.74759e-01,2.33277e-02
1.80549e-01,2.16464e-02
1.86531e-01,2.00837e-02
1.92712e-01,1.86312e-02
1.99097e-01,1.72813e-02
2.05693e-01,1.60268e-02
2.12509e-01,1.48611e-02
2.19550e-01,1.37780e-02
2.26824e-01,1.27717e-02
2.34339e-01,1.18369e-02
2.42104e-01,1.09685e-02
2.50125e-01,1.01620e-02
2.58413e-01,9.41297e-03
2.66975e-01,8.71740e-03
2.75821e-01,8.07155e-03
2.84959e-01,7.47195e-03
2.94401e-01,6.91534e-03
3.04155e-01,6.39871e-03
3.14233e-01,5.91926e-03
3.24644e-01,5.47437e-03
3.35401e-01,5.06160e-03
3.46514e-01,4.67871e-03
3.57995e-01,4.32357e-03
3.69856e-01,3.99424e-03
3.82111e-01,3.68889e-03
3.94771e-01,3.40583e-03
4.07851e-01,3.14347e-03
4.21365e-01,2.90036e-03
4.35326e-01,2.67512e-03
4.49749e-01,2.46649e-03
4.64651e-01,2.27328e-03
4.80046e-01,2.09440e-03
4.95952e-01,1.92882e-03
5.12384e-01,1.77559e-03
5.29361e-01,1.63383e-03
5.46900e-01,1.50271e-03
5.65021e-01,1.38147e-03
5.83741e-01,1.26940e-03
6.03083e-01,1.16584e-03
6.23065e-01,1.07016e-03
6.43709e-01,9.81806e-04
6.65037e-01,9.00235e-04
6.87071e-01,8.24955e-04
7.09836e-01,7.55507e-04
7.33355e-01,6.91462e-04
7.57653e-01,6.32423e-04
7.82757e-01,5.78021e-04
8.08692e-01,5.27912e-04
8.35486e-01,4.81778e-04
8.63169e-01,4.39322e-04
8.91768e-01,4.00269e-04
9.21315e-01,3.64363e-04
9.51841e-01,3.31366e-04
9.83378e-01,3.01058e-04
1.01596e+00,2.73234e-04
1.04962e+00,2.47705e-04
1.08440e+00,2.24292e-04
1.12033e+00,2.02834e-04
1.15745e+00,1.83177e-04
1.19580e+00,1.65182e-04
1.23542e+00,1.48717e-04
1.27635e+00,1.33662e-04
1.31864e+00,1.19904e-04
1.36233e+00,1.07339e-04
1.40747e+00,9.58719e-05
1.45411e+00,8.54130e-05
1.50228e+00,7.58800e-05
1.55206e+00,6.71968e-05
1.60348e+00,5.92931e-05
1.65661e+00,5.21037e-05
1.71150e+00,4.55686e-05
1.76821e+00,3.96325e-05
1.82679e+00,3.42442e-05
1.88732e+00,2.93566e-05
1.94985e+00,2.49263e-05
2.01446e+00,2.09134e-05
2.08120e+00,1.72813e-05
2.15016e+00,1.39959e-05
2.22140e+00,1.10265e-05
2.29500e+00,8.34448e-06
2.37104e+00,5.92374e-06
2.44960e+00,3.74038e-06
2.53077e+00,1.77248e-06
2.61462e+00,0.00000e+00
