m1=12874.407, m2=10.264, gsp=2.497, rhosp=3726.632
fGW[Hz],dPh[rad]
4.99080e-03,9.48072e+05
5.09793e-03,9.05942e+05
5.20735e-03,8.65618e+05
5.31913e-03,8.27025e+05
5.43330e-03,7.90090e+05
5.54992e-03,7.54743e+05
5.66905e-03,7.20917e+05
5.79073e-03,6.88549e+05
5.91503e-03,6.57577e+05
6.04199e-03,6.27943e+05
6.17168e-03,5.99589e+05
6.30415e-03,5.72462e+05
6.43947e-03,5.46511e+05
6.57769e-03,5.21686e+05
6.71888e-03,4.97939e+05
6.86309e-03,4.75224e+05
7.01041e-03,4.53499e+05
7.16088e-03,4.32722e+05
7.31459e-03,4.12851e+05
7.47159e-03,3.93850e+05
7.63196e-03,3.75680e+05
7.79578e-03,3.58308e+05
7.96311e-03,3.41699e+05
8.13404e-03,3.25820e+05
8.30863e-03,3.10642e+05
8.48697e-03,2.96134e+05
8.66914e-03,2.82267e+05
8.85522e-03,2.69014e+05
9.04530e-03,2.56350e+05
9.23945e-03,2.44249e+05
9.43777e-03,2.32687e+05
9.64035e-03,2.21641e+05
9.84727e-03,2.11089e+05
1.00586e-02,2.01010e+05
1.02745e-02,1.91384e+05
1.04951e-02,1.82191e+05
1.07204e-02,1.73413e+05
1.09505e-02,1.65032e+05
1.11855e-02,1.57031e+05
1.14256e-02,1.49394e+05
1.16708e-02,1.42104e+05
1.19214e-02,1.35147e+05
1.21772e-02,1.28509e+05
1.24386e-02,1.22175e+05
1.27056e-02,1.16133e+05
1.29783e-02,1.10369e+05
1.32569e-02,1.04873e+05
1.35415e-02,9.96314e+04
1.38321e-02,9.46340e+04
1.41290e-02,8.98699e+04
1.44323e-02,8.53289e+04
1.47421e-02,8.10013e+04
1.50585e-02,7.68776e+04
1.53817e-02,7.29490e+04
1.57119e-02,6.92067e+04
1.60491e-02,6.56426e+04
1.63936e-02,6.22487e+04
1.67455e-02,5.90176e+04
1.71049e-02,5.59419e+04
1.74721e-02,5.30147e+04
1.78471e-02,5.02294e+04
1.82302e-02,4.75795e+04
1.86215e-02,4.50591e+04
1.90212e-02,4.26623e+04
1.94295e-02,4.03834e+04
1.98465e-02,3.82172e+04
2.02725e-02,3.61584e+04
2.07077e-02,3.42022e+04
2.11522e-02,3.23440e+04
2.16062e-02,3.05790e+04
2.20699e-02,2.89032e+04
2.25437e-02,2.73123e+04
2.30276e-02,2.58024e+04
2.35218e-02,2.43697e+04
2.40267e-02,2.30106e+04
2.45424e-02,2.17217e+04
2.50692e-02,2.04995e+04
2.56073e-02,1.93410e+04
2.61570e-02,1.82432e+04
2.67184e-02,1.72031e+04
2.72919e-02,1.62179e+04
2.78777e-02,1.52850e+04
2.84761e-02,1.44019e+04
2.90873e-02,1.35661e+04
2.97117e-02,1.27753e+04
3.03494e-02,1.20274e+04
3.10009e-02,1.13201e+04
3.16663e-02,1.06515e+04
3.23460e-02,1.00196e+04
3.30403e-02,9.42264e+03
3.37495e-02,8.85879e+03
3.44739e-02,8.32638e+03
3.52139e-02,7.82381e+03
3.59697e-02,7.34956e+03
3.67418e-02,6.90215e+03
3.75304e-02,6.48020e+03
3.83360e-02,6.08238e+03
3.91589e-02,5.70743e+03
3.99994e-02,5.35413e+03
4.08580e-02,5.02133e+03
4.17350e-02,4.70796e+03
4.26308e-02,4.41295e+03
4.35458e-02,4.13532e+03
4.44805e-02,3.87412e+03
4.54353e-02,3.62846e+03
4.64105e-02,3.39749e+03
4.74067e-02,3.18038e+03
4.84243e-02,2.97638e+03
4.94637e-02,2.78474e+03
5.05254e-02,2.60478e+03
5.16099e-02,2.43583e+03
5.27177e-02,2.27726e+03
5.38492e-02,2.12849e+03
5.50051e-02,1.98894e+03
5.61858e-02,1.85808e+03
5.73918e-02,1.73542e+03
5.86236e-02,1.62046e+03
5.98820e-02,1.51276e+03
6.11673e-02,1.41188e+03
6.24802e-02,1.31742e+03
6.38214e-02,1.22900e+03
6.51912e-02,1.14625e+03
6.65906e-02,1.06883e+03
6.80199e-02,9.96414e+02
6.94799e-02,9.28699e+02
7.09713e-02,8.65396e+02
7.24946e-02,8.06232e+02
7.40507e-02,7.50950e+02
7.56401e-02,6.99309e+02
7.72637e-02,6.51081e+02
7.89222e-02,6.06050e+02
8.06162e-02,5.64017e+02
8.23466e-02,5.24789e+02
8.41141e-02,4.88188e+02
8.59196e-02,4.54046e+02
8.77638e-02,4.22204e+02
8.96476e-02,3.92515e+02
9.15719e-02,3.64839e+02
9.35374e-02,3.39044e+02
9.55451e-02,3.15008e+02
9.75960e-02,2.92615e+02
9.96908e-02,2.71757e+02
1.01831e-01,2.52333e+02
1.04016e-01,2.34247e+02
1.06249e-01,2.17410e+02
1.08530e-01,2.01739e+02
1.10859e-01,1.87156e+02
1.13239e-01,1.73588e+02
1.15669e-01,1.60965e+02
1.18152e-01,1.49225e+02
1.20688e-01,1.38307e+02
1.23279e-01,1.28155e+02
1.25925e-01,1.18717e+02
1.28628e-01,1.09944e+02
1.31389e-01,1.01790e+02
1.34209e-01,9.42133e+01
1.37090e-01,8.71731e+01
1.40032e-01,8.06327e+01
1.43038e-01,7.45572e+01
1.46108e-01,6.89145e+01
1.49244e-01,6.36743e+01
1.52448e-01,5.88084e+01
1.55720e-01,5.42908e+01
1.59062e-01,5.00969e+01
1.62477e-01,4.62040e+01
1.65964e-01,4.25908e+01
1.69527e-01,3.92377e+01
1.73165e-01,3.61262e+01
1.76882e-01,3.32392e+01
1.80679e-01,3.05607e+01
1.84557e-01,2.80760e+01
1.88519e-01,2.57711e+01
1.92565e-01,2.36334e+01
1.96698e-01,2.16508e+01
2.00920e-01,1.98123e+01
2.05233e-01,1.81074e+01
2.09638e-01,1.65267e+01
2.14138e-01,1.50611e+01
2.18734e-01,1.37024e+01
2.23429e-01,1.24429e+01
2.28225e-01,1.12755e+01
2.33124e-01,1.01934e+01
2.38128e-01,9.19046e+00
2.43239e-01,8.26102e+00
2.48460e-01,7.39971e+00
2.53793e-01,6.60158e+00
2.59241e-01,5.86204e+00
2.64805e-01,5.17682e+00
2.70489e-01,4.54198e+00
2.76295e-01,3.95383e+00
2.82226e-01,3.40898e+00
2.88284e-01,2.90425e+00
2.94472e-01,2.43672e+00
3.00792e-01,2.00366e+00
3.07249e-01,1.60255e+00
3.13844e-01,1.23105e+00
3.20580e-01,8.86984e-01
3.27461e-01,5.68344e-01
3.34490e-01,2.73259e-01
3.41670e-01,0.00000e+00
