m1=615442.095, m2=3.481, gsp=2.372, rhosp=26.781
fGW[Hz],dPh[rad]
2.84685e-03,4.18743e+03
2.86004e-03,4.11314e+03
2.87329e-03,4.04013e+03
2.88661e-03,3.96837e+03
2.89999e-03,3.89784e+03
2.91343e-03,3.82852e+03
2.92693e-03,3.76039e+03
2.94050e-03,3.69343e+03
2.95412e-03,3.62762e+03
2.96782e-03,3.56294e+03
2.98157e-03,3.49937e+03
2.99539e-03,3.43690e+03
3.00927e-03,3.37549e+03
3.02322e-03,3.31514e+03
3.03723e-03,3.25583e+03
3.05130e-03,3.19754e+03
3.06544e-03,3.14024e+03
3.07965e-03,3.08393e+03
3.09392e-03,3.02859e+03
3.10826e-03,2.97420e+03
3.12267e-03,2.92074e+03
3.13714e-03,2.86820e+03
3.15168e-03,2.81656e+03
3.16629e-03,2.76581e+03
3.18096e-03,2.71593e+03
3.19570e-03,2.66691e+03
3.21051e-03,2.61873e+03
3.22539e-03,2.57138e+03
3.24034e-03,2.52484e+03
3.25536e-03,2.47909e+03
3.27044e-03,2.43414e+03
3.28560e-03,2.38996e+03
3.30083e-03,2.34653e+03
3.31613e-03,2.30385e+03
3.33150e-03,2.26191e+03
3.34693e-03,2.22068e+03
3.36245e-03,2.18017e+03
3.37803e-03,2.14035e+03
3.39369e-03,2.10121e+03
3.40941e-03,2.06275e+03
3.42521e-03,2.02494e+03
3.44109e-03,1.98779e+03
3.45704e-03,1.95127e+03
3.47306e-03,1.91538e+03
3.48915e-03,1.88011e+03
3.50532e-03,1.84544e+03
3.52157e-03,1.81137e+03
3.53789e-03,1.77789e+03
3.55429e-03,1.74498e+03
3.57076e-03,1.71263e+03
3.58731e-03,1.68084e+03
3.60393e-03,1.64960e+03
3.62064e-03,1.61889e+03
3.63742e-03,1.58871e+03
3.65427e-03,1.55905e+03
3.67121e-03,1.52990e+03
3.68822e-03,1.50125e+03
3.70532e-03,1.47309e+03
3.72249e-03,1.44541e+03
3.73974e-03,1.41822e+03
3.75707e-03,1.39148e+03
3.77448e-03,1.36521e+03
3.79198e-03,1.33939e+03
3.80955e-03,1.31401e+03
3.82721e-03,1.28907e+03
3.84494e-03,1.26456e+03
3.86276e-03,1.24047e+03
3.88067e-03,1.21679e+03
3.89865e-03,1.19352e+03
3.91672e-03,1.17064e+03
3.93487e-03,1.14817e+03
3.95311e-03,1.12607e+03
3.97143e-03,1.10436e+03
3.98983e-03,1.08302e+03
4.00832e-03,1.06205e+03
4.02690e-03,1.04144e+03
4.04556e-03,1.02118e+03
4.06431e-03,1.00127e+03
