m1=2341.130, m2=3.677, gsp=2.328, rhosp=219.018
fGW[Hz],dPh[rad]
1.12326e-02,2.79958e+04
1.15253e-02,2.64936e+04
1.18257e-02,2.50714e+04
1.21339e-02,2.37249e+04
1.24502e-02,2.24501e+04
1.27746e-02,2.12432e+04
1.31076e-02,2.01006e+04
1.34492e-02,1.90188e+04
1.37997e-02,1.79947e+04
1.41594e-02,1.70252e+04
1.45284e-02,1.61074e+04
1.49071e-02,1.52385e+04
1.52956e-02,1.44160e+04
1.56942e-02,1.36373e+04
1.61033e-02,1.29003e+04
1.65229e-02,1.22025e+04
1.69536e-02,1.15421e+04
1.73954e-02,1.09169e+04
1.78488e-02,1.03252e+04
1.83140e-02,9.76504e+03
1.87913e-02,9.23488e+03
1.92810e-02,8.73309e+03
1.97836e-02,8.25816e+03
2.02992e-02,7.80865e+03
2.08282e-02,7.38323e+03
2.13711e-02,6.98061e+03
2.19280e-02,6.59957e+03
2.24995e-02,6.23898e+03
2.30859e-02,5.89774e+03
2.36876e-02,5.57482e+03
2.43050e-02,5.26925e+03
2.49384e-02,4.98011e+03
2.55884e-02,4.70652e+03
2.62553e-02,4.44765e+03
2.69396e-02,4.20272e+03
2.76417e-02,3.97099e+03
2.83621e-02,3.75176e+03
2.91013e-02,3.54435e+03
2.98597e-02,3.34814e+03
3.06380e-02,3.16254e+03
3.14365e-02,2.98696e+03
3.22558e-02,2.82090e+03
3.30964e-02,2.66382e+03
3.39590e-02,2.51526e+03
3.48441e-02,2.37476e+03
3.57522e-02,2.24188e+03
3.66840e-02,2.11623e+03
3.76401e-02,1.99742e+03
3.86211e-02,1.88507e+03
3.96276e-02,1.77885e+03
4.06604e-02,1.67842e+03
4.17202e-02,1.58348e+03
4.28075e-02,1.49374e+03
4.39232e-02,1.40890e+03
4.50679e-02,1.32872e+03
4.62425e-02,1.25294e+03
4.74477e-02,1.18133e+03
4.86843e-02,1.11365e+03
4.99532e-02,1.04971e+03
5.12551e-02,9.89296e+02
5.25909e-02,9.32221e+02
5.39616e-02,8.78306e+02
5.53679e-02,8.27380e+02
5.68110e-02,7.79283e+02
5.82916e-02,7.33862e+02
5.98108e-02,6.90972e+02
6.13697e-02,6.50477e+02
6.29691e-02,6.12247e+02
6.46103e-02,5.76160e+02
6.62942e-02,5.42099e+02
6.80220e-02,5.09955e+02
6.97948e-02,4.79624e+02
7.16138e-02,4.51007e+02
7.34803e-02,4.24011e+02
7.53953e-02,3.98548e+02
7.73603e-02,3.74534e+02
7.93766e-02,3.51889e+02
8.14453e-02,3.30540e+02
8.35680e-02,3.10416e+02
8.57460e-02,2.91448e+02
8.79807e-02,2.73574e+02
9.02738e-02,2.56733e+02
9.26265e-02,2.40870e+02
9.50406e-02,2.25928e+02
9.75176e-02,2.11859e+02
